iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,2.0,2.0,1.0,0.9881030879370354,15,10.553266146450632,33.316912789086274
1,2.0,2.0,1.0,0.8449345506782733,15,10.027581645555838,33.25289002183162
1,2.0,2.0,1.0,0.7507688978892972,15,9.547860376199857,33.211243911381466
1,2.0,2.0,1.0,0.6753765859422454,15,9.099282328608455,33.17816636635039
1,2.0,2.0,1.0,0.6135690530659428,17,8.695658713465711,33.151225676947384
1,2.0,2.0,1.0,0.5572667950908252,17,8.304496956568311,33.12682342159808
1,2.0,2.0,1.0,0.5098632147724396,17,7.960692121441448,33.106380744532856
1,2.0,2.0,1.0,0.4669094768821487,17,7.639713898671926,33.08793828092725
1,2.0,2.0,1.0,0.4240924353575093,17,7.312462837940055,33.06963145906343
1,2.0,2.0,1.0,0.38797490057846296,17,7.031886544395757,33.05424887246632
1,2.0,2.0,1.0,0.35328768434592606,17,6.759403427283512,33.03952702966899
1,2.0,2.0,1.0,0.3218232403677037,43,6.510336296522238,33.02621672513156
1,2.0,2.0,1.0,0.28965476483657904,43,6.254436047350145,33.01265164708735
1,2.0,2.0,1.0,0.2606373851554744,43,6.022998866479423,33.000452719339165
1,2.0,2.0,1.0,0.2336181122898231,43,5.807375133125529,32.989125688246524
1,2.0,2.0,1.0,0.2061267668806741,43,5.588226136862398,32.97763234110773
1,2.0,2.0,1.0,0.18072860976211347,21,5.386290266189352,32.96704242844332
1,2.0,2.0,1.0,0.15669772015023864,21,5.195954621846909,32.95704767487404
1,2.0,2.0,1.0,0.13634316574146554,21,5.035473475034593,32.94860103386884
1,2.0,2.0,1.0,0.11150710099654537,21,4.8407974247116,32.93831838976855
1,2.0,2.0,1.0,0.09002610169016756,21,4.673620982682939,32.92944584497834
1,2.0,2.0,1.0,0.07203131498919113,21,4.534566233628188,32.922028275418704
1,2.0,2.0,1.0,0.049843903003413015,21,4.3645159682828485,32.912901344141105
1,2.0,2.0,1.0,0.031730465609599356,25,4.226963213763384,32.90546572243952
1,2.0,2.0,1.0,0.010833058261489281,25,4.069838239580885,32.8969045399853
1,2.0,2.0,1.0,-0.007439437832195472,25,3.933948680152884,32.889433889610444
1,2.0,2.0,1.0,-0.02545718002973052,80,3.801434389802486,32.8820812566997
1,2.0,2.0,1.0,-0.04334813249058811,80,3.6714113961647628,32.87479398946789
1,2.0,2.0,1.0,-0.060219143059423,80,3.550316606446799,32.867934604309035
1,2.0,2.0,1.0,-0.07761925849758067,24,3.4270586938525573,32.86087275443658
1,2.0,2.0,1.0,-0.09334559049290891,24,3.317163771756963,32.85450127316772
1,2.0,2.0,1.0,-0.10903704493391275,24,3.2090103842756514,32.84815439484686
1,2.0,2.0,1.0,-0.12620445790050916,24,3.0924800474032974,32.84122250836423
1,2.0,2.0,1.0,-0.13921837899657985,21,3.0054476144203157,32.83597607534599
1,2.0,2.0,1.0,-0.15653705496011516,21,2.891445507554705,32.82900539440232
1,2.0,2.0,1.0,-0.17308457249506126,107,2.7845377477093916,32.82235702237254
1,2.0,2.0,1.0,-0.1863123978117801,107,2.7005500962923246,32.817050799979555
1,2.0,2.0,1.0,-0.20506996897109908,107,2.5837800385375287,32.80953914246852
1,2.0,2.0,1.0,-0.21779322495731057,107,2.506180033795837,32.804452516676264
1,2.0,2.0,1.0,-0.23342568282694953,107,2.412671576714859,32.79821226511644
1,2.0,2.0,1.0,-0.24995139792104804,107,2.3160854483133737,32.79162676314024
1,2.0,2.0,1.0,-0.2676786484710759,107,2.2151465910510657,32.784575393461566
1,2.0,2.0,1.0,-0.27882114537226743,107,2.1531536981135693,32.78015010157928
1,2.0,2.0,1.0,-0.29512708966376355,107,2.064505012296106,32.77368367145031
1,2.0,2.0,1.0,-0.30744520753609517,80,1.9992027226403066,32.76880621299095
1,2.0,2.0,1.0,-0.3285300783159857,80,1.8908347184671386,32.76047252179155
1,2.0,2.0,1.0,-0.34602797966422405,80,1.8042461689837612,32.753570979034
1,2.0,2.0,1.0,-0.35716394798368767,80,1.750751764953796,32.749185528869155
1,2.0,2.0,1.0,-0.36807187092028437,80,1.6995867621605658,32.74489502308904
1,2.0,2.0,1.0,-0.39701574701533526,7,1.5698440628604327,32.73353493898962
1,2.0,2.0,1.0,-0.39802393567705696,7,1.5654844442804148,32.733139884103544
1,2.0,2.0,1.0,-0.42354446303453996,7,1.4587610613235205,32.72315424448612
1,2.0,2.0,1.0,-0.4397030080143307,80,1.3948364294514008,32.71684615961542
1,2.0,2.0,1.0,-0.4628742246563422,80,1.3081641136441018,32.707819927527474
1,2.0,2.0,1.0,-0.48982411977856666,80,1.2148219600604153,32.697350658596555
1,2.0,2.0,1.0,-0.4991234810143177,80,1.184484268697048,32.69374534323708
1,2.0,2.0,1.0,-0.5248985059051352,80,1.1054212147068583,32.683771874178554
1,2.0,2.0,1.0,-0.5611787098864895,80,1.006605644809559,32.66978177937537
1,2.0,2.0,1.0,-0.5725100343956391,80,0.9787099064571514,32.66542385623421
1,2.0,2.0,1.0,-0.6260472406453521,80,0.865670226238374,32.64490850487322
1,2.0,2.0,1.0,-0.9990079359228504,131,0.7946442366974611,32.505415891714875
1,2.0,2.0,1.0,-0.9263048000065094,131,0.7297729395571091,32.53213677070122
1,2.0,2.0,1.0,-0.8458960176990001,131,0.6950230562133197,32.56195581487331
1,1.9524987526196278,2.0,1.0,-0.8229187569612809,152,0.67840158001589,33.13097587498381
1,1.8136555601379727,2.0,1.0,-0.7848805666778815,152,0.6444182813085177,34.833143319167455
1,1.555167581023274,2.0,1.0,-0.7979433054499302,152,0.6012566124059475,38.16636381255429
1,1.552551474862942,2.0,1.0,-0.7956583374932282,152,0.6010663773613647,38.20231907307811
1,1.430534338719522,1.9022714402320275,-0.6865156836264669,-0.7913772306766131,160,0.5927534441080229,43.58427304130807
1,1.409426569661358,1.7557947402406486,-0.5902924455073202,-0.7708855830562306,160,0.5939261506020532,45.86491465641366
1,1.358481106813013,1.4022603019494273,-0.3580491710410254,-0.7214271836550974,160,0.6115982439238175,51.629970055395844
1,1.4287958235306188,1.0125150368820535,-0.7431193314777198,-0.7909805787474089,168,0.589979717835718,57.226641427759006
1,1.3691368010196188,0.5787603393409837,-0.4582195402177136,-0.7327023534701576,168,0.6029764637229307,64.97252801670001
1,1.383107423355601,0.05614993743965835,-0.5640583795833858,-0.7473325336454981,168,0.5954463477747782,73.84371435446005
2,1.9559905385004397,2.0,1.0,1.0,2,15.645908727186171,36.520947362273404
2,1.8974601501979542,2.0,1.0,1.0,2,15.231642885561778,37.23175702050389
2,1.844888753492337,2.0,1.0,1.0,2,14.846194175759742,37.87619866593644
2,1.7925171513260212,2.0,1.0,1.0,2,14.451603298811081,38.523800864101396
2,1.7511393198857972,2.0,1.0,1.0,1,14.133673241064656,39.039398234875364
2,1.7039881000284316,2.0,1.0,1.0,1,13.766137328320525,39.63115618698816
2,1.6577432244025068,2.0,1.0,1.0,1,13.401613967079822,40.21589066055236
2,1.6137800539017477,2.0,1.0,1.0,1,13.05260728513391,40.77575912111829
2,1.5742788255185545,2.0,1.0,1.0,3,12.737903943150311,41.28211179717928
2,1.5333891183660318,2.0,1.0,1.0,3,12.411852628242286,41.809557138995046
2,1.4949706352276482,2.0,1.0,1.0,3,12.105909940696675,42.30817899140374
2,1.4541197149005027,2.0,1.0,-1.0,16,11.832774826564275,42.818327849232524
2,1.42099691467961,2.0,1.0,1.0,16,11.520001013981707,43.276602493138064
2,1.3807684446876065,2.0,1.0,-1.0,16,11.253737056301892,43.7744056291898
2,1.350088286778607,2.0,1.0,0.921180618424476,16,10.96694812337645,44.211285975679004
2,1.3117830616009125,2.0,1.0,-1.0,16,10.716915141509732,44.683310998665036
2,1.2837671278245901,2.0,1.0,1.0,16,10.45396267736929,45.10234268058181
