iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,4.941451992284492,5.0,4,30.7011656005109,2.5279886062717125
1,4.857917823785101,5.0,4,29.39968250168089,2.9858338607978006
1,4.783865133544598,5.0,4,28.266410709944797,3.3943584781951337
1,4.710880473628039,5.0,4,27.169453336238423,3.7991197229093316
1,4.642338659620646,5.0,18,26.158121952556527,4.180897580820325
1,4.579881174142694,5.0,18,25.252959597506134,4.529961164973361
1,4.518615341465938,5.0,18,24.380562579688497,4.873254871873602
1,4.46347907539397,5.0,18,23.608716029844494,5.182795526179234
1,4.409103936843732,5.0,17,22.859891761097224,5.488468138096
1,4.3597988697172525,5.0,17,22.191502403616358,5.765868833365769
1,4.306895955268831,5.0,17,21.485524403418673,6.063630050625989
1,4.259482726112215,5.0,17,20.86259135461976,6.33049087761232
1,4.213945511528651,5.0,17,20.272963945357187,6.586698198884832
1,4.175677991624225,5.0,17,19.7839919833839,6.801868595366781
1,4.1311514608402655,5.0,17,19.222511001309712,7.052004898486327
1,4.087420411486292,5.0,1,18.678848827753797,7.29736034756181
1,4.047385496502903,5.0,1,18.187882718375207,7.521641927122648
1,4.011706780756583,5.0,1,17.75576069654819,7.721199476249325
1,3.9709714311151694,5.0,1,17.268633148936793,7.948616327314124
1,3.935510076422795,5.0,1,16.84998232314962,8.146176713586843
1,3.899143485858367,5.0,1,16.42586819495624,8.34833737416717
1,3.8644508039209216,5.0,1,16.02620214943031,8.54073604409292
1,3.8355083532774437,5.0,1,15.696458591088403,8.700876889025253
1,3.8027477444367963,5.0,11,15.327250581260994,8.88171160870553
1,3.76758745281378,5.0,11,14.935765408630683,9.07524854063659
1,3.7337979780378716,5.0,20,14.564193004597822,9.260676066578764
1,3.7037104448216676,5.0,20,14.237165115916486,9.425296785801475
1,3.672119576189281,5.0,20,13.897685708921614,9.597619122377239
1,3.6415062674792074,5.0,20,13.572512036582228,9.76407365791701
1,3.611911496101825,5.0,20,13.261714191415775,9.92446759086366
1,3.5848376578382464,5.0,45,12.980453839939212,10.070731749266226
1,3.553699865442834,5.0,45,12.660594071646486,10.238379092189575
1,3.526356460749188,5.0,45,12.382905354103142,10.385075763689194
1,3.499153728831632,5.0,11,12.109608836868182,10.530518471167095
1,3.4705375820687383,5.0,11,11.82530250552805,10.682965083561992
1,3.4417161432078123,5.0,40,11.5422625823053,10.835916067281502
1,3.4188980035024668,5.0,40,11.320530611795144,10.956578453003317
1,3.390880033816595,5.0,40,11.051113265997943,11.104205457197107
1,3.3608556298338432,5.0,26,10.765879828253398,11.261738515887313
1,3.3345746971290904,5.0,26,10.519161173293911,11.399052062192542
1,3.307338544922202,5.0,26,10.266381234296174,11.540774985877675
1,3.2836812006792475,5.0,26,10.049215796587609,11.66338647294327
1,3.254908772484745,5.0,26,9.788100852541286,11.81188455641282
1,3.228836338565442,5.0,26,9.554336260198497,11.94584633336116
1,3.2026357851499068,5.0,26,9.322149398046445,12.07988108011342
1,3.176608906601986,5.0,26,9.094207216546916,12.21243780498957
1,3.1506225980134013,5.0,26,8.869310605790842,12.344193509611134
1,3.1259260878711084,5.0,26,8.658068160666577,12.468852157299239
1,3.1013444240373413,5.0,26,8.45022015248304,12.592385156790293
1,3.074277481683379,5.0,6,8.224143091253637,12.727770550239335
1,3.0476434745096954,5.0,6,8.004533200683628,12.860331553676666
1,3.02385244795893,5.0,6,7.810758111239796,12.978184509733474
1,2.9971857251189506,5.0,6,7.596247040178744,13.109650969747022
1,2.9690586801468886,5.0,6,7.373068366582724,13.247586959257244
1,2.944121186595368,5.0,155,7.177844121843677,13.369249613233222
1,2.917937913478829,5.0,155,6.9755463309412935,13.496346499876566
1,2.888076171914471,5.0,155,6.748180311673492,13.64048909256146
1,2.8616763795713247,5.0,155,6.550150696304982,13.767197595257016
1,2.8375667695846953,5.0,155,6.371742460105491,13.882318034402786
1,2.8077068079622816,5.0,155,6.154015606095864,14.024103257345253
1,2.7802541018238873,5.0,4,5.9569990936401656,14.153681276728314
1,2.7498848065140797,5.0,4,5.742576069470057,14.296155786409134
1,2.7237507321049237,5.0,4,5.561019875664876,14.418027680416802
1,2.7118599441322417,5.0,4,5.479320800149755,14.473253410332088
1,2.6916866756199367,5.0,4,5.34201267661953,14.566624204530143
1,2.6619343551637313,5.0,4,5.142485829017785,14.7035906190114
1,2.6323505901126114,5.0,4,4.947610636087542,14.838905606059086
1,2.6002354927086895,5.0,4,4.74003422231125,14.98481070805628
1,2.5707423186365737,5.0,4,4.553046540984523,15.117898587481797
1,2.5352777630469348,5.0,4,4.332815028797876,15.276786485623159
1,2.506422480564116,5.0,6,4.157342491133282,15.405142691976526
1,2.470199451551511,5.0,6,3.9417829072366066,15.565106969448614
1,2.434645189228482,5.0,6,3.7353068766219577,15.720861336472751
1,2.4043228334446125,5.0,6,3.563207181564021,15.852717493751236
1,2.3658425949174853,5.0,6,3.350095677573939,16.018759001340044
1,2.3310210903286284,5.0,6,3.1623448212465046,16.167778946329932
1,2.289557463473869,5.0,6,2.9450964047836763,16.343707780270943
1,2.247059070375847,5.0,179,2.72954986933863,16.522333455540753
1,2.211202643467356,5.0,179,2.553299533021388,16.671723311045483
