iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,1.955017790798026,2.0,1,15.765947481048514,36.623032931592554
1,1.8763035416561786,2.0,1,15.44007753982919,37.83764022694483
1,1.7997218402524542,2.0,1,15.121712597231724,39.02379120123962
1,1.7243758924233248,2.0,1,14.807259079145648,40.19489070377914
1,1.6491969080729492,2.0,1,14.492338164801428,41.36724380596266
1,1.5727488709006003,2.0,1,14.170958146372456,42.563127665984226
1,1.4999035282448316,2.0,17,13.863697403248239,43.70597433811767
1,1.4273629321783394,2.0,17,13.556771857166236,44.84707549002398
1,1.3560007394380742,2.0,17,13.25394994694205,45.9724184364009
1,1.2864471955568062,2.0,17,12.958001453990622,47.071724087687926
1,1.2169106951244961,2.0,17,12.661374199087398,48.17304710675533
1,1.149215290287485,2.0,18,12.37191653389835,49.24725095847549
1,1.0759259931789247,2.0,18,12.0578216791151,50.412311224796
1,1.0117180189655022,2.0,18,11.782068204103794,51.43464655158574
1,0.941456160977306,2.0,18,11.479734716290952,52.554965348266734
1,0.8728529550260471,2.0,5,11.18399098344988,53.65028301994204
1,0.8066535637557277,2.0,5,10.898133104177838,54.708425026740684
1,0.7400961857514499,2.0,11,10.6102921825326,55.773334200467076
1,0.6735888310396849,2.0,11,10.32226436196331,56.83834434009984
1,0.6109332257716877,2.0,11,10.050580014269741,57.84236857722648
1,0.5450030046111536,2.0,11,9.764375473553214,58.89945757081805
1,0.47711723299513764,2.0,74,9.469373296217551,59.98838712143022
1,0.41376908474154783,2.0,74,9.193839928488375,61.00484103463664
1,0.34783918302557026,2.0,74,8.90685480988223,62.0629014250189
1,0.28215748866938495,2.0,74,8.620758543005984,63.11702430368758
1,0.2173637451019994,2.0,74,8.338376421451965,64.15680590532347
1,0.19629542717656534,2.0,26,8.246529869570427,64.49485934616557
1,0.15162100777787235,2.0,26,8.051737061095153,65.21158760942483
1,0.0877386212166602,2.0,26,7.77312512048359,66.2361701485489
1,0.02287143574833639,2.0,106,7.490167727996975,67.27606141585382
1,-0.043853471582808945,2.0,106,7.199090126894426,68.34508441296109
1,-0.10738514858314563,2.0,106,6.921961477644208,69.36220537346591
1,-0.17672263839103086,2.0,106,6.619568573072866,70.47130167979088
1,-0.2381366616965256,2.0,106,6.351818738955064,71.4526837407054
1,-0.30388295064031834,2.0,106,6.065308838796614,72.50215012563743
1,-0.3698976280530286,2.0,106,5.777799745404385,73.55457697542418
1,-0.43643764077321845,2.0,106,5.48821508750441,74.61389885817958
1,-0.510944521853672,2.0,106,5.1642610410127725,75.79812016401624
1,-0.5712508711257398,2.0,106,4.90232233242344,76.75501338595511
1,-0.6387769005318875,2.0,122,4.60935398346094,77.82460495482303
1,-0.7066605881056273,2.0,122,4.315225556480321,78.89774626954994
1,-0.7767548024746134,2.0,127,4.011977174841194,80.00345724241436
1,-0.8461539093579248,2.0,127,3.71224042321326,81.0956760692777
1,-0.9151564289549862,2.0,127,3.414759497028063,82.17901446356446
1,-0.9883134330972206,2.0,127,3.10000882609926,83.32454596749152
1,-1.0,1.9394633440008682,131,2.8073665315048877,84.43245163944087
1,-1.0,1.8606400597746307,131,2.4910997981886522,85.63873254810117
1,-1.0,1.783405538047929,131,2.1805847925049235,86.8222508437191
