iterID,x1,x2,Pareto_f1,Pareto_f2
0,1.0526315789473684,1.5789473684210527,-0.3884928904420232,46.739697758111696
0,0.7894736842105263,4.473684210526316,-0.30310310531877444,27.037986003538453
0,1.5789473684210527,4.7368421052631575,0.27152150189604307,20.687108327954913
0,4.7368421052631575,3.6842105263157894,27.520293382961313,18.54323579289537
1,1.0526315789473684,1.5789473684210527,-0.3884928904420232,46.739697758111696
1,0.7894736842105263,4.473684210526316,-0.30310310531877444,27.037986003538453
1,1.4959593747649684,5.0,0.1144569258374814,18.30582351353132
1,2.3009313601705763,5.0,2.933939303858442,12.65992118450897
1,2.556476464235664,5.0,4.404993947284063,12.467333342530445
1,2.800142875962049,5.0,6.154327771478804,11.999198745368785
1,3.2413431830873414,5.0,9.583171993598306,7.910607273006567
1,3.6853342474026336,5.0,14.005550300465131,7.422977002583743
1,4.106630645349061,5.0,18.755340122173035,3.551466292931784
1,4.304306314793752,5.0,21.426584630668376,3.16152685066686
1,4.775924051030256,5.0,28.269507560330275,0.39039340337872375
2,1.0526315789473684,1.5789473684210527,-0.3884928904420232,46.739697758111696
2,1.0269076649036184,5.0,-0.37961434513430037,20.735134606644596
2,1.4959593747649684,5.0,0.1144569258374814,18.30582351353132
2,1.7564242807952823,5.0,0.7503462266596529,16.27441483381153
2,1.9520733496107474,5.0,1.4083584461562026,14.619433194355018
2,2.1054549618972853,5.0,2.061151511843804,13.511517456174877
2,2.3009313601705763,5.0,2.933939303858442,12.65992118450897
2,2.556476464235664,5.0,4.404993947284063,12.467333342530445
2,2.800142875962049,5.0,6.154327771478804,11.999198745368785
2,3.0458698127171595,5.0,7.931325497502447,9.917572209516045
2,3.129128051493871,5.0,8.673026480409648,8.995856185847028
2,3.2413431830873414,5.0,9.583171993598306,7.910607273006567
2,3.375472759133488,5.0,10.84148281960761,7.200892059837164
2,3.9126676926549395,5.0,16.543906795122904,5.8251538271507455
2,4.106630645349061,5.0,18.755340122173035,3.551466292931784
2,4.304306314793752,5.0,21.426584630668376,3.16152685066686
2,4.697082570407504,5.0,26.982459689696054,1.4432117921481051
2,4.775924051030256,5.0,28.269507560330275,0.39039340337872375
2,4.868561637867698,5.0,29.56417839080262,-0.332891521202896
3,1.0526315789473684,1.5789473684210527,-0.3884928904420232,46.739697758111696
3,1.0269076649036184,5.0,-0.37961434513430037,20.735134606644596
3,1.3515707209710168,5.0,-0.17686981006358443,19.209570358539846
3,1.4959593747649684,5.0,0.1144569258374814,18.30582351353132
3,1.7564242807952823,5.0,0.7503462266596529,16.27441483381153
3,1.9520733496107474,5.0,1.4083584461562026,14.619433194355018
3,2.1054549618972853,5.0,2.061151511843804,13.511517456174877
3,2.2093466415879517,5.0,2.5320134875613904,12.967483681453134
3,2.3009313601705763,5.0,2.933939303858442,12.65992118450897
3,2.556476464235664,5.0,4.404993947284063,12.467333342530445
3,2.800142875962049,5.0,6.154327771478804,11.999198745368785
3,2.9380484691875535,5.0,7.174993613647194,11.021973025928874
3,2.99551299179714,5.0,7.566548834807608,10.458912600827288
3,3.0458698127171595,5.0,7.931325497502447,9.917572209516045
3,3.129128051493871,5.0,8.673026480409648,8.995856185847028
3,3.1738490479667565,5.0,9.131193816942655,8.526731426012054
3,3.2413431830873414,5.0,9.583171993598306,7.910607273006567
3,3.375472759133488,5.0,10.84148281960761,7.200892059837164
3,3.421198871455853,5.0,11.28486027929079,7.135010171840587
3,3.9126676926549395,5.0,16.543906795122904,5.8251538271507455
3,3.9965681899883516,5.0,17.606694743807935,4.755641602780443
3,4.062248231056585,5.0,18.349595090661076,3.975667791574342
3,4.106630645349061,5.0,18.755340122173035,3.551466292931784
3,4.249715671382762,5.0,20.882599500543265,3.0414396535604977
3,4.643574112143086,5.0,26.113308684108432,2.1975162916512523
3,4.697082570407504,5.0,26.982459689696054,1.4432117921481051
3,4.775924051030256,5.0,28.269507560330275,0.39039340337872375
3,4.868561637867698,5.0,29.56417839080262,-0.332891521202896
4,1.0526315789473684,1.5789473684210527,-0.3884928904420232,46.739697758111696
4,1.0269076649036184,5.0,-0.37961434513430037,20.735134606644596
4,1.3515707209710168,5.0,-0.17686981006358443,19.209570358539846
4,1.4959593747649684,5.0,0.1144569258374814,18.30582351353132
4,1.6216352619178958,5.0,0.4200980895338853,17.381651060550197
4,1.7564242807952823,5.0,0.7503462266596529,16.27441483381153
4,1.8424878602488195,5.0,1.0166966360280072,15.537087637472888
4,1.9520733496107474,5.0,1.4083584461562026,14.619433194355018
4,2.0534962600798896,5.0,1.8333732624999814,13.852807629059932
4,2.1054549618972853,5.0,2.061151511843804,13.511517456174877
4,2.2093466415879517,5.0,2.5320134875613904,12.967483681453134
4,2.3009313601705763,5.0,2.933939303858442,12.65992118450897
4,2.556476464235664,5.0,4.404993947284063,12.467333342530445
4,2.800142875962049,5.0,6.154327771478804,11.999198745368785
4,2.8820068677884874,5.0,6.656492123267154,11.48954891462424
4,2.9380484691875535,5.0,7.174993613647194,11.021973025928874
4,2.99551299179714,5.0,7.566548834807608,10.458912600827288
4,3.0458698127171595,5.0,7.931325497502447,9.917572209516045
4,3.096529246888038,5.0,8.379486910738366,9.354368706915608
4,3.129128051493871,5.0,8.673026480409648,8.995856185847028
4,3.1738490479667565,5.0,9.131193816942655,8.526731426012054
4,3.2413431830873414,5.0,9.583171993598306,7.910607273006567
4,3.3109278830637434,5.0,10.356588876898863,7.44591600572963
4,3.375472759133488,5.0,10.84148281960761,7.200892059837164
4,3.421198871455853,5.0,11.28486027929079,7.135010171840587
4,3.849855355032294,5.0,15.81325164376137,6.525635955155588
4,3.9126676926549395,5.0,16.543906795122904,5.8251538271507455
4,3.9621737623400377,5.0,17.07506384989266,5.198273405916878
4,3.9965681899883516,5.0,17.606694743807935,4.755641602780443
4,4.062248231056585,5.0,18.349595090661076,3.975667791574342
4,4.106630645349061,5.0,18.755340122173035,3.551466292931784
4,4.14125960569794,5.0,19.436300257332565,3.30197604609119
4,4.249715671382762,5.0,20.882599500543265,3.0414396535604977
4,4.643574112143086,5.0,26.113308684108432,2.1975162916512523
4,4.697082570407504,5.0,26.982459689696054,1.4432117921481051
4,4.72709111981511,5.0,27.39096316452651,1.0176649841526029
4,4.775924051030256,5.0,28.269507560330275,0.39039340337872375
4,4.868561637867698,5.0,29.56417839080262,-0.332891521202896
5,1.0526315789473684,1.5789473684210527,-0.3884928904420232,46.739697758111696
5,1.0269076649036184,5.0,-0.37961434513430037,20.735134606644596
5,1.3515707209710168,5.0,-0.17686981006358443,19.209570358539846
5,1.4959593747649684,5.0,0.1144569258374814,18.30582351353132
5,1.5720541259460714,5.0,0.2846022191761296,17.76090226440675
5,1.6216352619178958,5.0,0.4200980895338853,17.381651060550197
5,1.7564242807952823,5.0,0.7503462266596529,16.27441483381153
5,1.8424878602488195,5.0,1.0166966360280072,15.537087637472888
5,1.9091467719509576,5.0,1.2484643064307765,14.971992096228389
5,1.9520733496107474,5.0,1.4083584461562026,14.619433194355018
5,2.0534962600798896,5.0,1.8333732624999814,13.852807629059932
5,2.1054549618972853,5.0,2.061151511843804,13.511517456174877
5,2.159096177953381,5.0,2.33657650595592,13.205803708742364
5,2.2093466415879517,5.0,2.5320134875613904,12.967483681453134
5,2.3009313601705763,5.0,2.933939303858442,12.65992118450897
5,2.402862009338838,5.0,3.514309749601842,12.498001981471047
5,2.556476464235664,5.0,4.404993947284063,12.467333342530445
5,2.730594383548647,5.0,5.558686629730029,12.268929641003547
5,2.800142875962049,5.0,6.154327771478804,11.999198745368785
5,2.8439791679081097,5.0,6.363175198433726,11.752796139345167
5,2.8820068677884874,5.0,6.656492123267154,11.48954891462424
5,2.9380484691875535,5.0,7.174993613647194,11.021973025928874
5,2.99551299179714,5.0,7.566548834807608,10.458912600827288
5,3.0458698127171595,5.0,7.931325497502447,9.917572209516045
5,3.096529246888038,5.0,8.379486910738366,9.354368706915608
5,3.129128051493871,5.0,8.673026480409648,8.995856185847028
5,3.1738490479667565,5.0,9.131193816942655,8.526731426012054
5,3.2413431830873414,5.0,9.583171993598306,7.910607273006567
5,3.2677662826672234,5.0,9.916309478915515,7.71108037658097
5,3.3109278830637434,5.0,10.356588876898863,7.44591600572963
5,3.375472759133488,5.0,10.84148281960761,7.200892059837164
5,3.421198871455853,5.0,11.28486027929079,7.135010171840587
5,3.849855355032294,5.0,15.81325164376137,6.525635955155588
5,3.9126676926549395,5.0,16.543906795122904,5.8251538271507455
5,3.9621737623400377,5.0,17.07506384989266,5.198273405916878
5,3.9965681899883516,5.0,17.606694743807935,4.755641602780443
5,4.0229498227466,5.0,17.839493321822722,4.4268793824824115
5,4.062248231056585,5.0,18.349595090661076,3.975667791574342
5,4.106630645349061,5.0,18.755340122173035,3.551466292931784
5,4.14125960569794,5.0,19.436300257332565,3.30197604609119
5,4.213001880278623,5.0,20.25467961303899,3.043705651130894
5,4.249715671382762,5.0,20.882599500543265,3.0414396535604977
5,4.596386091969178,5.0,25.559324543131012,2.778764752214355
5,4.643574112143086,5.0,26.113308684108432,2.1975162916512523
5,4.697082570407504,5.0,26.982459689696054,1.4432117921481051
5,4.72709111981511,5.0,27.39096316452651,1.0176649841526029
5,4.775924051030256,5.0,28.269507560330275,0.39039340337872375
5,4.868561637867698,5.0,29.56417839080262,-0.332891521202896
6,1.0526315789473684,1.5789473684210527,-0.3884928904420232,46.739697758111696
6,1.0269076649036184,5.0,-0.37961434513430037,20.735134606644596
6,1.3515707209710168,5.0,-0.17686981006358443,19.209570358539846
6,1.4281268394294107,5.0,-0.012313303809901015,18.75149952810472
6,1.4959593747649684,5.0,0.1144569258374814,18.30582351353132
6,1.5720541259460714,5.0,0.2846022191761296,17.76090226440675
6,1.6216352619178958,5.0,0.4200980895338853,17.381651060550197
6,1.7564242807952823,5.0,0.7503462266596529,16.27441483381153
6,1.8424878602488195,5.0,1.0166966360280072,15.537087637472888
6,1.9091467719509576,5.0,1.2484643064307765,14.971992096228389
6,1.9520733496107474,5.0,1.4083584461562026,14.619433194355018
6,2.009420790796777,5.0,1.5810769850259618,14.171949857637777
6,2.0534962600798896,5.0,1.8333732624999814,13.852807629059932
6,2.1054549618972853,5.0,2.061151511843804,13.511517456174877
6,2.159096177953381,5.0,2.33657650595592,13.205803708742364
6,2.2093466415879517,5.0,2.5320134875613904,12.967483681453134
6,2.3009313601705763,5.0,2.933939303858442,12.65992118450897
6,2.402862009338838,5.0,3.514309749601842,12.498001981471047
6,2.556476464235664,5.0,4.404993947284063,12.467333342530445
6,2.730594383548647,5.0,5.558686629730029,12.268929641003547
6,2.800142875962049,5.0,6.154327771478804,11.999198745368785
6,2.8439791679081097,5.0,6.363175198433726,11.752796139345167
6,2.8820068677884874,5.0,6.656492123267154,11.48954891462424
6,2.9131351355911472,5.0,6.886273504010149,11.240950520615776
6,2.9380484691875535,5.0,7.174993613647194,11.021973025928874
6,2.9706032968981164,5.0,7.30768799147367,10.711868624083884
6,2.99551299179714,5.0,7.566548834807608,10.458912600827288
6,3.0458698127171595,5.0,7.931325497502447,9.917572209516045
6,3.096529246888038,5.0,8.379486910738366,9.354368706915608
6,3.129128051493871,5.0,8.673026480409648,8.995856185847028
6,3.150375219798623,5.0,8.896493537872855,8.768622835252936
6,3.1738490479667565,5.0,9.131193816942655,8.526731426012054
6,3.2099990680757173,5.0,9.31164749793856,8.179701736481512
6,3.2413431830873414,5.0,9.583171993598306,7.910607273006567
6,3.2677662826672234,5.0,9.916309478915515,7.71108037658097
6,3.3109278830637434,5.0,10.356588876898863,7.44591600572963
6,3.375472759133488,5.0,10.84148281960761,7.200892059837164
6,3.421198871455853,5.0,11.28486027929079,7.135010171840587
6,3.812762400129581,5.0,15.490509512476436,6.857252817909665
6,3.849855355032294,5.0,15.81325164376137,6.525635955155588
6,3.9126676926549395,5.0,16.543906795122904,5.8251538271507455
6,3.928064514407008,5.0,16.668368102991444,5.634372382694385
6,3.9621737623400377,5.0,17.07506384989266,5.198273405916878
6,3.9965681899883516,5.0,17.606694743807935,4.755641602780443
6,4.0229498227466,5.0,17.839493321822722,4.4268793824824115
6,4.062248231056585,5.0,18.349595090661076,3.975667791574342
6,4.106630645349061,5.0,18.755340122173035,3.551466292931784
6,4.14125960569794,5.0,19.436300257332565,3.30197604609119
6,4.213001880278623,5.0,20.25467961303899,3.043705651130894
6,4.249715671382762,5.0,20.882599500543265,3.0414396535604977
6,4.596386091969178,5.0,25.559324543131012,2.778764752214355
6,4.643574112143086,5.0,26.113308684108432,2.1975162916512523
6,4.6860006517072526,5.0,26.77403362505478,1.6025374631659843
6,4.697082570407504,5.0,26.982459689696054,1.4432117921481051
6,4.72709111981511,5.0,27.39096316452651,1.0176649841526029
6,4.775924051030256,5.0,28.269507560330275,0.39039340337872375
6,4.85433920802501,5.0,29.302204939260005,-0.27169249102738036
6,4.868561637867698,5.0,29.56417839080262,-0.332891521202896
7,1.0526315789473684,1.5789473684210527,-0.3884928904420232,46.739697758111696
7,1.0269076649036184,5.0,-0.37961434513430037,20.735134606644596
7,1.0634086845989599,5.0,-0.36212341104337903,20.587726002683898
7,1.3515707209710168,5.0,-0.17686981006358443,19.209570358539846
7,1.4281268394294107,5.0,-0.012313303809901015,18.75149952810472
7,1.4959593747649684,5.0,0.1144569258374814,18.30582351353132
7,1.5720541259460714,5.0,0.2846022191761296,17.76090226440675
7,1.6216352619178958,5.0,0.4200980895338853,17.381651060550197
