iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
0,5.0,0.0,2.5,-4.0,3.2166078500473456,43.72721940856001
0,1.5,3.75,5.0,-1.75,29.296223665075917,7.224193745874693
1,-2.0,0.6050184995202699,5.0,-4.0,2.3807137568403074,22.334682637365077
1,-2.0,1.0232938406339356,5.0,-4.0,3.789089285158394,20.731744344664612
1,-2.0,2.5346460886786493,5.0,-4.0,14.603449683290037,12.450438131792714
1,-2.0,3.1667121104078584,5.0,-4.0,22.04689805163635,8.578237509106781
1,1.5,3.75,5.0,-1.75,29.296223665075917,7.224193745874693
1,-2.0,4.351162359920842,5.0,-4.0,38.98950611875486,3.3285668947821185
2,-2.0,0.04911977161327338,5.0,-4.0,1.6020237481930866,24.747367671857745
2,-2.0,0.6050184995202699,5.0,-4.0,2.3807137568403074,22.334682637365077
2,-2.0,1.0232938406339356,5.0,-4.0,3.789089285158394,20.731744344664612
2,-2.0,1.8830053500009767,5.0,-4.0,8.657885586462802,15.181377756575646
2,-2.0,2.5346460886786493,5.0,-4.0,14.603449683290037,12.450438131792714
2,5.0,2.9458600468722906,5.0,-4.0,21.251805458976662,10.946333403078548
2,-2.0,3.1667121104078584,5.0,-4.0,22.04689805163635,8.578237509106781
2,5.0,3.5862474218517786,5.0,-4.0,28.54471361580136,7.3468527612395045
2,1.5,3.75,5.0,-1.75,29.296223665075917,7.224193745874693
2,5.0,4.013467174920141,5.0,-4.0,38.279442157409584,4.533918295469074
2,-2.0,4.351162359920842,5.0,-4.0,38.98950611875486,3.3285668947821185
3,-2.0,0.04911977161327338,5.0,-4.0,1.6020237481930866,24.747367671857745
3,-2.0,0.6050184995202699,5.0,-4.0,2.3807137568403074,22.334682637365077
3,-2.0,1.0232938406339356,5.0,-4.0,3.789089285158394,20.731744344664612
3,-2.0,1.4965252483509976,5.0,-4.0,6.007518012641024,18.321862201128514
3,-2.0,1.8830053500009767,5.0,-4.0,8.657885586462802,15.181377756575646
3,-2.0,2.217271176212552,5.0,-4.0,11.259389616248262,12.93593350625979
3,-2.0,2.5346460886786493,5.0,-4.0,14.603449683290037,12.450438131792714
3,-2.0,2.82646971130476,5.0,-4.0,17.66556746456224,11.845865013486435
3,5.0,2.9458600468722906,5.0,-4.0,21.251805458976662,10.946333403078548
3,-2.0,3.1667121104078584,5.0,-4.0,22.04689805163635,8.578237509106781
3,-2.0,3.584959029526404,5.0,-4.0,26.788737460372758,7.338623031024379
3,1.5,3.75,5.0,-1.75,29.296223665075917,7.224193745874693
3,-2.0,3.9105813773705957,5.0,-4.0,31.67987873408076,5.8429133562139715
3,5.0,4.013467174920141,5.0,-4.0,38.279442157409584,4.533918295469074
3,-2.0,4.351162359920842,5.0,-4.0,38.98950611875486,3.3285668947821185
4,-2.0,0.04911977161327338,5.0,-4.0,1.6020237481930866,24.747367671857745
4,-2.0,0.6050184995202699,5.0,-4.0,2.3807137568403074,22.334682637365077
4,-2.0,1.0232938406339356,5.0,-4.0,3.789089285158394,20.731744344664612
4,-2.0,1.4965252483509976,5.0,-4.0,6.007518012641024,18.321862201128514
4,-2.0,1.6931072077226776,5.0,-4.0,7.020733094176499,16.792419796819303
4,-2.0,1.8830053500009767,5.0,-4.0,8.657885586462802,15.181377756575646
4,-2.0,2.217271176212552,5.0,-4.0,11.259389616248262,12.93593350625979
4,-2.0,2.5346460886786493,5.0,-4.0,14.603449683290037,12.450438131792714
4,-2.0,2.82646971130476,5.0,-4.0,17.66556746456224,11.845865013486435
4,0.28168056455968316,3.0261774742866594,5.0,-4.0,18.41101362966494,10.12398572142125
4,-2.0,3.1667121104078584,5.0,-4.0,22.04689805163635,8.578237509106781
4,0.619803301047372,3.3692830330713,5.0,-4.0,22.996908003119692,7.23267121163768
4,1.5,3.75,5.0,-1.75,29.296223665075917,7.224193745874693
4,-2.0,3.9105813773705957,5.0,-4.0,31.67987873408076,5.8429133562139715
4,-2.0,4.0821100149619,5.0,-4.0,34.549265758081425,3.7897115039954503
4,-2.0,4.351162359920842,5.0,-4.0,38.98950611875486,3.3285668947821185
4,4.462164815046081,4.283921134681967,5.0,-4.0,40.139071765917,3.085023729053866
5,0.0840760952292623,0.3360601776349219,4.999988843976866,5.0,0.2309351243948675,23.419269365152406
5,-2.0,0.6050184995202699,5.0,-4.0,2.3807137568403074,22.334682637365077
5,-2.0,1.0232938406339356,5.0,-4.0,3.789089285158394,20.731744344664612
5,-2.0,1.4965252483509976,5.0,-4.0,6.007518012641024,18.321862201128514
5,-2.0,1.6931072077226776,5.0,-4.0,7.020733094176499,16.792419796819303
5,-2.0,1.8830053500009767,5.0,-4.0,8.657885586462802,15.181377756575646
5,-1.0456360355439223,2.06087715676445,4.9999757155518125,3.4406110572758797,9.227863453853567,13.811745788446908
5,-2.0,2.217271176212552,5.0,-4.0,11.259389616248262,12.93593350625979
5,-2.0,2.5346460886786493,5.0,-4.0,14.603449683290037,12.450438131792714
5,0.44307346482516685,2.905416866785153,4.998614705541162,-4.0,16.94451325480011,11.356295273665399
5,0.28168056455968316,3.0261774742866594,5.0,-4.0,18.41101362966494,10.12398572142125
5,1.67953704982697,3.20887778650653,4.999995815349706,-4.0,21.876563167016016,8.173644603590938
5,0.619803301047372,3.3692830330713,5.0,-4.0,22.996908003119692,7.23267121163768
5,1.5,3.75,5.0,-1.75,29.296223665075917,7.224193745874693
5,-2.0,3.9105813773705957,5.0,-4.0,31.67987873408076,5.8429133562139715
5,-2.0,4.0821100149619,5.0,-4.0,34.549265758081425,3.7897115039954503
5,-0.4298173602730837,4.152544094595887,5.0,-4.0,34.552611684801626,3.2487068022046928
5,4.462164815046081,4.283921134681967,5.0,-4.0,40.139071765917,3.085023729053866
6,0.0840760952292623,0.3360601776349219,4.999988843976866,5.0,0.2309351243948675,23.419269365152406
6,0.7078866677833435,0.7983277753133156,5.0,5.0,1.6826427176538632,21.616095538576275
6,-2.0,1.0232938406339356,5.0,-4.0,3.789089285158394,20.731744344664612
6,0.6451730525649451,1.4191833786673613,5.0,5.0,4.3366515826914345,18.812395968128865
6,-2.0,1.4965252483509976,5.0,-4.0,6.007518012641024,18.321862201128514
6,0.09571708720870298,1.842618484852288,5.0,5.0,6.818006370704436,15.521767565158685
6,-2.0,1.8830053500009767,5.0,-4.0,8.657885586462802,15.181377756575646
6,-1.0456360355439223,2.06087715676445,4.9999757155518125,3.4406110572758797,9.227863453853567,13.811745788446908
6,-2.0,2.217271176212552,5.0,-4.0,11.259389616248262,12.93593350625979
6,-2.0,2.5346460886786493,5.0,-4.0,14.603449683290037,12.450438131792714
6,0.44307346482516685,2.905416866785153,4.998614705541162,-4.0,16.94451325480011,11.356295273665399
6,0.28168056455968316,3.0261774742866594,5.0,-4.0,18.41101362966494,10.12398572142125
6,-0.21991190976257036,3.149987942454878,5.0,-4.0,19.90244782934498,8.756455612494252
6,1.67953704982697,3.20887778650653,4.999995815349706,-4.0,21.876563167016016,8.173644603590938
6,0.619803301047372,3.3692830330713,5.0,-4.0,22.996908003119692,7.23267121163768
6,1.5,3.75,5.0,-1.75,29.296223665075917,7.224193745874693
6,-2.0,3.9105813773705957,5.0,-4.0,31.67987873408076,5.8429133562139715
6,-0.5196538811061042,4.0421423041566715,5.0,-4.0,32.72707736604576,4.207885557309648
6,-2.0,4.0821100149619,5.0,-4.0,34.549265758081425,3.7897115039954503
6,-0.4298173602730837,4.152544094595887,5.0,-4.0,34.552611684801626,3.2487068022046928
6,4.462164815046081,4.283921134681967,5.0,-4.0,40.139071765917,3.085023729053866
7,0.0840760952292623,0.3360601776349219,4.999988843976866,5.0,0.2309351243948675,23.419269365152406
7,0.7078866677833435,0.7983277753133156,5.0,5.0,1.6826427176538632,21.616095538576275
