iterID,x1,x2,Pareto_f1,Pareto_f2
0,0.26315789473684204,0.26315789473684204,1.435269909399406,94.1746179430224
0,0.4736842105263157,-0.052631578947368474,1.4900081533715017,91.93889072430058
0,0.6842105263157894,0.5789473684210527,2.3218353758450148,83.8263714483003
0,0.894736842105263,0.42105263157894735,2.514305373553462,81.52516297893979
0,1.526315789473684,-0.368421052631579,3.196635691599657,75.35230262962311
0,1.9473684210526314,-1.0,4.049757674950238,74.67385334857643
0,1.1052631578947367,1.2105263157894735,5.640131187841073,69.69680100741192
0,2.3684210526315788,-0.6842105263157895,5.87377458944646,64.05998873006601
0,2.578947368421052,-0.5263157894736843,6.979030278003483,59.78067692049803
0,1.7368421052631575,1.3684210526315788,9.189326536855273,58.36691900953723
0,3.0,0.10526315789473673,10.592677390346989,49.89292701252919
0,2.789473684210526,0.894736842105263,12.04256215922356,47.78510486965039
1,0.26315789473684204,0.26315789473684204,1.435269909399406,94.1746179430224
1,0.4736842105263157,-0.052631578947368474,1.4900081533715017,91.93889072430058
1,0.7258912031725742,0.040257342936644624,1.601976694079228,87.20380987229204
1,0.6842105263157894,0.5789473684210527,2.3218353758450148,83.8263714483003
1,0.894736842105263,0.42105263157894735,2.514305373553462,81.52516297893979
1,1.526315789473684,-0.368421052631579,3.196635691599657,75.35230262962311
1,1.9473684210526314,-1.0,4.049757674950238,74.67385334857643
1,1.6978389893939,-0.15640787737814432,4.42050968654163,71.01103958860486
1,1.8576355831424558,-0.1252693475475285,4.422130228308093,68.33054160152584
1,2.0532014429573096,-0.17912937030931064,4.500136738452252,67.55353464466918
1,2.3684210526315788,-0.6842105263157895,5.87377458944646,64.05998873006601
1,2.578947368421052,-0.5263157894736843,6.979030278003483,59.78067692049803
1,2.622368405826707,-0.14569411593991588,7.956755329750377,55.934494780704135
1,2.841073008845148,-0.33393574599818177,8.430185846718288,54.832895048252304
1,2.7050054636452177,-0.17551940457728887,8.503392586299748,54.290049747473795
1,3.0,0.26872006051085373,9.732956042502474,51.092868143363994
1,3.0,0.10526315789473673,10.592677390346989,49.89292701252919
1,3.0,0.7135905299903018,11.518061528807927,46.76501974590539
2,0.26315789473684204,0.26315789473684204,1.435269909399406,94.1746179430224
2,0.4736842105263157,-0.052631578947368474,1.4900081533715017,91.93889072430058
2,0.7258912031725742,0.040257342936644624,1.601976694079228,87.20380987229204
2,0.6842105263157894,0.5789473684210527,2.3218353758450148,83.8263714483003
2,0.894736842105263,0.42105263157894735,2.514305373553462,81.52516297893979
2,1.473176358319641,-0.519193814432093,2.8706868770782843,78.23815490613042
2,1.526315789473684,-0.368421052631579,3.196635691599657,75.35230262962311
2,1.9473684210526314,-1.0,4.049757674950238,74.67385334857643
2,1.7800790664987662,-0.43561177641608706,4.322964359102072,70.88338524047178
2,1.8576355831424558,-0.1252693475475285,4.422130228308093,68.33054160152584
2,2.0532014429573096,-0.17912937030931064,4.500136738452252,67.55353464466918
2,1.9783741615193384,0.14780369176379815,5.358828862852283,64.61649147889796
2,2.1147040408977906,0.3020445435319483,5.7034870558162165,62.35484951365476
2,2.294574250456226,0.29828978135364537,6.382916736834816,60.87100244844627
2,2.578947368421052,-0.5263157894736843,6.979030278003483,59.78067692049803
2,2.4556264788228246,0.28753291780207535,7.626276847774523,57.02474449034025
2,2.622368405826707,-0.14569411593991588,7.956755329750377,55.934494780704135
2,2.841073008845148,-0.33393574599818177,8.430185846718288,54.832895048252304
2,2.7050054636452177,-0.17551940457728887,8.503392586299748,54.290049747473795
2,3.0,0.26872006051085373,9.732956042502474,51.092868143363994
2,3.0,0.10526315789473673,10.592677390346989,49.89292701252919
2,2.885486515006303,0.37413821048376117,10.597571413131513,48.96605311821242
2,3.0,0.7135905299903018,11.518061528807927,46.76501974590539
2,3.0,0.8408851455154882,14.764856662152315,43.329449318938934
