iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
0,3.25,0.0,1.25,-1.75,2.436803750028635,48.43309229210795
0,5.0,1.25,5.0,2.75,6.965880835843445,19.78327071281398
1,-2.0,0.0,4.66979089817863,5.0,1.6162292029571736,28.19713152853836
1,-2.0,0.10570374247158704,5.0,5.0,1.6653901402331588,24.489732533287214
1,5.0,1.25,5.0,2.75,6.965880835843445,19.78327071281398
1,-2.0,2.335283087444971,5.0,5.0,12.209975138409526,12.605352192588821
1,-2.0,3.3006668085246655,5.0,5.0,23.435754795351055,7.4625392634619026
1,-2.0,3.923593159926473,5.0,5.0,32.32662570873025,5.699576121630516
2,-2.0,0.0,4.66979089817863,5.0,1.6162292029571736,28.19713152853836
2,-2.0,0.10570374247158704,5.0,5.0,1.6653901402331588,24.489732533287214
2,-2.0,1.0298226810031252,5.0,5.0,3.8146530646599253,20.741268564514048
2,-2.0,1.4690056333904984,5.0,5.0,6.093551403950324,18.495502755478405
2,-2.0,1.9303399378978976,5.0,5.0,8.595157940741665,14.80474527135558
2,-2.0,2.335283087444971,5.0,5.0,12.209975138409526,12.605352192588821
2,-2.0,2.7861848669709715,5.0,5.0,17.350405992581848,12.06327153223133
2,-2.0,3.3006668085246655,5.0,5.0,23.435754795351055,7.4625392634619026
2,-2.0,3.923593159926473,5.0,5.0,32.32662570873025,5.699576121630516
3,-2.0,0.0,4.66979089817863,5.0,1.6162292029571736,28.19713152853836
3,-2.0,0.10570374247158704,5.0,5.0,1.6653901402331588,24.489732533287214
3,-2.0,0.5904106741588624,5.0,5.0,2.330719659943657,22.390911546722595
3,-2.0,1.0298226810031252,5.0,5.0,3.8146530646599253,20.741268564514048
3,-2.0,1.4690056333904984,5.0,5.0,6.093551403950324,18.495502755478405
3,-2.0,1.9303399378978976,5.0,5.0,8.595157940741665,14.80474527135558
3,-2.0,2.0842835206712444,5.0,5.0,10.309947357011678,13.63129906459284
3,-2.0,2.335283087444971,5.0,5.0,12.209975138409526,12.605352192588821
3,-2.0,2.7861848669709715,5.0,5.0,17.350405992581848,12.06327153223133
3,-2.0,3.131567873192587,5.0,5.0,22.59072783684015,8.9824922834451
3,-2.0,3.3006668085246655,5.0,5.0,23.435754795351055,7.4625392634619026
3,-2.0,3.469258469327579,5.0,5.0,24.955703239196886,7.145125890104099
3,-2.0,3.923593159926473,5.0,5.0,32.32662570873025,5.699576121630516
4,-2.0,0.0,4.66979089817863,5.0,1.6162292029571736,28.19713152853836
4,-2.0,0.10570374247158704,5.0,5.0,1.6653901402331588,24.489732533287214
4,-2.0,0.5904106741588624,5.0,5.0,2.330719659943657,22.390911546722595
4,-2.0,1.0298226810031252,5.0,5.0,3.8146530646599253,20.741268564514048
4,-2.0,1.4690056333904984,5.0,5.0,6.093551403950324,18.495502755478405
4,-2.0,1.7556334436877976,5.0,5.0,7.578153624900756,16.280735854995946
4,-2.0,1.9303399378978976,5.0,5.0,8.595157940741665,14.80474527135558
4,-2.0,2.0842835206712444,5.0,5.0,10.309947357011678,13.63129906459284
4,-2.0,2.335283087444971,5.0,5.0,12.209975138409526,12.605352192588821
4,-2.0,2.7861848669709715,5.0,5.0,17.350405992581848,12.06327153223133
4,5.0,2.9725271927562122,5.0,5.0,19.508102685843497,10.683353190252548
4,-2.0,3.131567873192587,5.0,5.0,22.59072783684015,8.9824922834451
4,-2.0,3.3006668085246655,5.0,5.0,23.435754795351055,7.4625392634619026
4,-2.0,3.469258469327579,5.0,5.0,24.955703239196886,7.145125890104099
4,-2.0,3.923593159926473,5.0,5.0,32.32662570873025,5.699576121630516
4,5.0,4.264308249520645,5.0,5.0,39.09585237297859,3.0514698903845545
5,-2.0,0.0,4.66979089817863,5.0,1.6162292029571736,28.19713152853836
5,-2.0,0.10570374247158704,5.0,5.0,1.6653901402331588,24.489732533287214
5,-2.0,0.5904106741588624,5.0,5.0,2.330719659943657,22.390911546722595
