iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,-0.9133933750114698,4.921397318367084,5.0,5.0,2,51.75475737861247,-0.16743955741365824
1,-1.317519010337794,3.73911310134714,5.0,5.0,2,34.46968177470181,-0.13645455460174105
1,-1.753062088360979,3.0923707413455093,5.0,5.0,2,25.6821614437239,-0.11748527228176187
1,-1.2656258343688758,2.640396307444056,5.0,5.0,2,20.44886850411446,-0.10356614894472216
1,-1.3135842923276027,2.3298250123233952,5.0,5.0,2,17.31250133473315,-0.09360545915478014
1,-1.3652844540881484,1.9950230424656752,5.0,5.0,2,14.336343071754573,-0.08252980036284896
1,-1.399333266693997,1.7745283835794434,5.0,5.0,2,12.5891084133478,-0.0750444174523679
1,-1.4373295636198458,1.5284704482678957,5.0,5.0,2,10.822544922698151,-0.06651225290175233
1,-1.3747562091564698,1.3370832954831062,5.0,5.0,16,9.573254433293734,-0.05974192623787644
1,-1.4214692102983542,1.1791309661686595,5.0,5.0,16,8.618747784824832,-0.05407611294381098
1,-1.4629569201122425,1.038847099946462,5.0,5.0,16,7.826921481124575,-0.04897705446150269
1,-1.5006668000584649,0.8873540900490244,5.0,5.0,25,7.028914172114369,-0.043400442948076545
1,-1.5398845012540818,0.7599717705383463,5.0,5.0,25,6.402557533958538,-0.038654246162785455
1,-1.5771057986388584,0.6390739348283969,5.0,5.0,25,5.845079732115526,-0.03410154086488859
1,-1.5558441701821706,0.5305252264042661,5.0,5.0,32,5.37490368842556,-0.029985262129940793
1,-1.5756890007204691,0.4264097930273293,5.0,5.0,32,4.950451635793838,-0.025995989428317046
1,-1.6346669035376142,0.3299383546432822,5.0,5.0,32,4.580174859337294,-0.022259263565523213
1,-1.6715907791108655,0.23597504762204963,5.0,5.0,32,4.240738635095756,-0.018594573644051593
1,-1.5287797314320954,0.14624433885823016,5.0,5.0,32,3.9361045371910777,-0.01511330363257457
1,-1.74072269820182,0.060049209999085,5.0,5.0,32,3.6609557486251205,-0.011655260484729979
1,-1.8118140211148555,0.0,5.0,5.0,76,3.4795493741203813,-0.00923867440653936
1,-1.1640637929316662,0.0,4.995608752569235,5.0,76,3.4754954202039485,0.0345584689332199
1,-1.1960272282589213,0.0,4.987394422798872,5.0,76,3.4673452736828096,0.11680036352558432
1,-1.2283721159170464,0.0,4.97908206303876,5.0,76,3.459111175517929,0.20038186724004703
1,-1.2651029536621405,0.0,4.96964255158166,5.0,76,3.4497767965636825,0.295732225741677
1,-1.2970920904437808,0.0,4.961421616757123,5.0,76,3.441661526872089,0.3791491976053152
1,-1.2071931121987245,0.0,4.952139547873571,5.0,76,3.4325912862534693,0.47381104728566825
1,-1.3652087306769167,0.0,4.9439162222338044,5.0,76,3.4244249568906326,0.5579339210574439
1,-1.400696074217077,0.0,4.934796278162445,5.0,76,3.4154687336703873,0.6516987850836173
1,-1.4355879852955646,0.0,4.925829355146116,5.0,76,3.406678619964186,0.7443033702956114
1,-1.4798360922623455,0.0,4.914457969729683,5.0,76,3.3955540678615677,0.8623258095307342
1,-1.5117198768225624,0.0,4.90626410952588,5.0,76,3.3875537637957756,0.947773424944117
1,-1.5457526492300304,0.0,4.897517977807169,5.0,76,3.379028759031023,1.039352212847401
1,-1.585833047630052,0.0,4.887217657881776,5.0,76,3.369008117982059,1.1476947713579122
1,-1.629111868390102,0.0,4.876095370738493,5.0,76,3.35821124952761,1.265275311750191
1,-1.667465440760936,0.0,4.866238830347889,5.0,76,3.348663449666507,1.369985949399144
1,-1.6082111253722204,0.0,4.858944789810438,5.0,76,3.3416332519585588,1.4478036184527845
1,-1.747721426525327,0.0,4.845613727746599,5.0,76,3.3287464022539304,1.5906380942608145
1,-1.789579039967162,0.0,4.834856678740717,5.0,76,3.3183919979804557,1.7065410782874118
1,-1.8180112713538432,0.0,4.827549838211022,5.0,76,3.3113717235630915,1.7855882413829605
1,-1.8542269832272589,0.0,4.8182427097014955,5.0,76,3.3024449354107617,1.8866464816418578
1,-1.8980269142124762,0.0,4.806986501682924,5.0,76,3.2916716870124034,2.0094210724035655
1,-0.22233127327436475,0.0,4.795416071484773,5.0,74,3.2818120367433643,2.1385820463632577
1,-0.223952830527399,0.0,4.78380424108726,5.0,74,3.270739692591423,2.266579856834838
1,-0.22509281988993557,0.0,4.775640876452453,5.0,74,3.262970427714393,2.3569441520170393
1,-1.6954854773300418,0.0,4.762323268258797,5.0,74,3.2491859049533574,2.5025863691217154
1,-0.2284566106822743,0.0,4.751553063271476,5.0,74,3.2401169981360773,2.6253911596743933
1,-1.7176142732995814,0.0,4.740059768880806,5.0,74,3.2281287430098224,2.7518385927086264
