iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,4.872249380556398,5.0,8,29.84445177114707,0.31703268378247174
1,4.726267468743835,5.0,8,28.283234600708006,0.9294175149175459
1,4.604450495680535,5.0,8,26.926185812270774,1.4735860872055504
1,4.493235685024371,5.0,21,25.654387910133423,1.9958291022406591
1,4.399341008541912,5.0,21,24.563168895750415,2.4549826427517623
1,4.311204159320351,5.0,21,23.529572475713174,2.900638142432637
1,4.23096985872169,5.0,21,22.584778176360082,3.3182432817576384
1,4.158767785615172,5.0,21,21.734305503572674,3.703401790353226
1,4.091456250253145,5.0,21,20.943397429445035,4.070179807652881
1,4.032224411124748,5.0,21,20.250498351166748,4.398876270853563
1,3.9739986235092757,5.0,1,19.573389690661713,4.727232591243958
1,3.918151585653507,5.0,1,18.928694109648617,5.046895940532682
1,3.866065310552489,5.0,3,18.332402099542264,5.349059900497007
1,3.814848178849663,5.0,3,17.75142522772122,5.64984334257101
1,3.7689176419836223,5.0,3,17.2354311153198,5.922565151855874
1,3.725447590860194,5.0,3,16.75181728597903,6.183191572830612
1,3.681605673207953,5.0,3,16.269051562069002,6.448443268898558
1,3.644992902612964,5.0,3,15.869934270995051,6.671742498889682
1,3.6028816804743595,5.0,9,15.415641433611398,6.930520100189327
1,3.562461085630394,5.0,9,14.984567368009808,7.180799886802678
1,3.5290114609962666,5.0,9,14.631647680320118,7.38927017800091
1,3.4930886254149174,5.0,9,14.25658179623984,7.614474959569797
1,3.4582740326982457,5.0,40,13.897076260438983,7.83399457939003
1,3.4232477680671347,5.0,40,13.539426469346513,8.056060031474683
1,3.3899131357119034,5.0,40,13.202877863369274,8.268489617980887
1,3.3605170003459706,5.0,40,12.909233024615675,8.456671687551331
1,3.3285558967365154,5.0,40,12.593344210489917,8.662147577760003
1,3.300873521723377,5.0,67,12.322614961999157,8.840826862151847
1,3.270709741035625,5.0,67,12.03067594442383,9.036247720251826
1,3.2390799851276526,5.0,67,11.727997024056627,9.241948745675451
1,3.2119804237733,5.0,67,11.47149324871793,9.418801432937943
1,3.187209244773122,5.0,52,11.239317697235371,9.580936011355046
1,3.15807473441534,5.0,52,10.969053375673226,9.772191322085579
1,3.1310196974267237,5.0,11,10.720804343213281,9.950318395126608
1,3.1039374074862303,5.0,11,10.474938998505822,10.129108193312373
1,3.075073707288034,5.0,11,10.21580617238766,10.320167912152865
1,3.049934985950019,5.0,11,9.992559862274309,10.486980273053753
1,3.0250329396496864,5.0,65,9.773660050969907,10.65258150384619
1,3.00106093207238,5.0,65,9.565046278943784,10.812321051687544
1,2.973321953738405,5.0,65,9.326234237757063,10.997539169908919
1,2.948628260218743,5.0,65,9.115970540232485,11.16274694923278
1,2.923823218049532,5.0,65,8.906967348017002,11.328990481625958
1,2.8996044606853397,5.0,65,8.70503804318663,11.491571141982035
1,2.876501275633684,5.0,65,8.514373253790662,11.64689497025224
1,2.852188693517552,5.0,11,8.31579564863002,11.810580360383586
1,2.8269750039341996,5.0,11,8.112095972046843,11.980567165383661
1,2.8030510823799792,5.0,11,7.920920901608053,12.142064980371607
1,2.7799352757753804,5.0,11,7.738148400894093,12.298285412928962
1,2.755676931047346,5.0,11,7.548395995504093,12.462401500478446
1,2.7324559834732614,5.0,11,7.3687274114814,12.619653373499347
1,2.7084455002720773,5.0,62,7.184974350363041,12.782397028516364
1,2.6848936495040054,5.0,62,7.0067302902877175,12.942162195131559
1,2.661696740157989,5.0,62,6.83310760541046,13.099632887419315
1,2.6372570368301047,5.0,62,6.652260860281789,13.265648164459328
1,2.6159190747905585,5.0,62,6.496110322338452,13.410673279385023
1,2.5887008632876904,5.0,62,6.299290173380004,13.595755736789666
1,2.569394754077743,5.0,48,6.161290897619063,13.727088721387176
1,2.5424850544034037,5.0,48,5.971169871940763,13.910204114829334
1,2.518504121175913,5.0,48,5.803931835721737,14.073432591058854
1,2.4971828233139894,5.0,48,5.656979478341119,14.218580620114913
1,2.469077378752249,5.0,22,5.465775315881983,14.409928923793583
1,2.465716162291413,5.0,22,5.443099881426623,14.432813191681475
1,2.4390420276834903,5.0,46,5.264603600535865,14.614414605370904
1,2.4162802602146987,5.0,46,5.114333831272027,14.769363779061937
1,2.387963403176148,5.0,6,4.930031693850726,14.96209016099743
1,2.35590199891782,5.0,6,4.724911793600263,15.180225127369528
1,2.3384892481124346,5.0,6,4.615099880441497,15.298650850051033
1,2.3110357123976404,5.0,6,4.444253017581248,15.485286184928036
1,2.284282081053452,5.0,43,4.280468956963592,15.667054746474825
1,2.257298385659841,5.0,43,4.118001713090779,15.850259712469956
1,2.2292774077854434,5.0,43,3.952206772357341,16.04035344598113
1,2.196883069643842,5.0,63,3.764270442466116,16.259894816828684
1,2.1712666363966884,5.0,63,3.6185157737090297,16.433314235283532
1,2.1338629662348847,5.0,63,3.4102722594519506,16.6862014031083
1,2.10260432710725,5.0,63,3.240451049166216,16.8972115852399
1,2.074483723111104,5.0,63,3.090986844867034,17.086758131326995
1,2.041895970712658,5.0,32,2.9217380213639252,17.306056963345586
1,2.0037013723771318,5.0,32,2.728836951528489,17.56255908007006
1,1.972068401956506,5.0,32,2.5735920619310164,17.774532371335297
1,1.9404105015238602,5.0,32,2.4223668957407645,17.986224370354897
1,1.9034936418289472,5.0,32,2.251309862903228,18.232481063808653
1,1.8615294110041263,5.0,32,2.063861978557618,18.51157104327734
1,1.8168623147033447,5.0,155,1.8726228941815055,18.807596550259454
1,1.7749407918572162,5.0,155,1.701006036137752,19.084389324447347
1,1.720202281764981,5.0,155,1.4885371904802014,19.444201263529976
1,1.678867136872898,5.0,155,1.3369173375480212,19.71463452350634
1,1.6233418179680614,5.0,155,1.14533827445808,20.07608078297429
1,1.563786897912523,5.0,155,0.9554279160208097,20.461304479341415
1,1.4960420720446161,5.0,155,0.7591949832380109,20.896234921683995
1,1.4267043982689036,5.0,52,0.5803345622651772,21.337581915845114
1,1.3367845467052901,5.0,52,0.38164991679813554,21.903853976033474
1,1.2254149301895856,5.0,52,0.1875219523507834,22.595074660965278
1,1.051226810775578,5.0,52,-0.0030420284247743012,23.651977954576473
1,0.5722749857825228,4.361943463337957,52,0.07486300745971697,30.916752766502743
2,4.939456854136954,4.999383352220027,1,30.35262251244161,0.015491916057513322
2,4.786583714179928,4.999598905136404,1,28.287809854830044,0.7202436612125709
2,4.679630054143674,4.999749711048709,1,26.786550338217168,1.3728660471005298
2,4.600411317475583,5.0,17,25.651530499008892,1.926886168188414
2,4.524187967401103,5.0,17,24.546272942223872,2.504570320559168
2,4.460605471536467,5.0,17,23.618501479623127,3.0103424969867305
2,4.389709063826837,4.998200782933522,9,22.582299281707307,3.58986943826482
2,4.332964279905697,4.99834927292524,9,21.755887519045185,4.052691164594901
2,4.281133030205807,4.998484905159726,9,21.006174011979404,4.468289410505527
2,4.236235875977897,4.998602392223712,9,20.36285405773772,4.817232060963889
2,4.177576172910529,4.998755893183989,9,19.53393504047083,5.249771588002615
2,4.126611273162967,4.998889258350238,9,18.82720132697551,5.597132099162094
2,4.075940387166828,5.0,9,18.13964099561939,5.909997726617041
2,4.028770595179042,4.999145288252188,9,17.51465716458895,6.16838166187172
2,3.9767204746776548,4.999281493228716,9,16.844327181810314,6.412302765536499
2,3.9236111486000835,4.999420469938899,9,16.18287478947915,6.614300081654703
2,3.86414255057138,4.999576087618949,9,15.470962809173129,6.783539472360781
2,3.804344634718748,4.999732567059279,9,14.786836212484243,6.895936831464702
2,3.7293475680963546,4.999473348272517,3,13.973765884064306,6.967414197728383
2,3.6684386488880403,4.9995821623314205,3,13.34878782349225,6.9851523149245835
2,3.5802866461530867,4.999739646281929,3,12.494795234857955,6.986765156880118
2,3.514926626350233,4.9998564122521225,3,11.89472189505765,7.002361144639153
2,3.4625586395418906,5.0,31,11.430670244650447,7.043245142473005
2,3.4090580554507612,5.0,31,10.969162266511834,7.124944295846241
2,3.3647919471961045,5.0,31,10.595209771951833,7.231048183956823
2,3.327920715817399,5.0,12,10.288251660655323,7.350024228870099
2,3.291061366627395,5.0,12,9.984898876297267,7.499003679055489
2,3.254344221370709,5.0,48,9.685791204517066,7.678431833436138
2,3.2484420545849586,5.0,48,9.637977635603866,7.710190505969264
2,3.1984533235194705,5.0,48,9.23584626716085,8.01124334849186
2,3.1731619117292054,5.0,48,9.034289663234418,8.184895741111326
2,3.149283147346191,4.999977196755027,48,8.845170143105157,8.361420629367846
2,3.132254311093222,5.0,48,8.711022132629708,8.494455072471588
2,3.109056645021688,5.0,48,8.529267731572933,8.684789443698806
2,3.084909162591422,5.0,48,8.341337209672485,8.893423013934083
2,3.0662060038964074,5.0,31,8.196707352794842,9.061870914847697
2,3.0453252082298743,5.0,31,8.036244291652011,9.256450414811436
2,3.0236381076023022,5.0,31,7.870764466627831,9.46519984379408
2,3.003666899251331,5.0,31,7.719494377739211,9.662831213232545
2,2.9862250027009107,5.0,31,7.588299746873242,9.839206947330085
2,2.972186217432733,5.0,31,7.483348760449918,9.983448060872357
2,2.9494585597883094,5.0,31,7.314712477074801,10.220708185185925
2,2.929133890378754,4.999918558278144,31,7.16528574775332,10.43618230399545
2,2.9110016156609904,5.0,31,7.03313355566438,10.630497483234683
2,2.893415894061326,5.0,31,6.906028445056069,10.820400679305143
2,2.8792131522113786,5.0,31,6.804163141437009,10.974528645600161
2,2.8569595434706696,5.0,31,6.646008851899642,11.216848264691418
2,2.8387616869200825,4.999797289221216,31,6.518017774898077,11.415285802562188
2,2.822247035539437,5.0,31,6.402954488019685,11.595169810183084
