iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
5,0.49613976394149883,2.5032657497110873,5.0,5.0,12.606112468283708,12.451791987320368
5,-2.0,2.7407838663647555,5.0,5.0,16.036407783022124,12.244706592052763
5,0.4723418716692911,3.0574653646202723,5.0,5.0,18.793654849200085,9.801577803193444
5,0.5234086965867655,3.2211453667443015,5.0,-2.3821345542776973,21.01376554419154,8.035985002627955
5,-2.0,3.3192427873362726,5.0,-4.0,23.785269253072006,7.367671429732094
5,-2.0,3.7878959795954414,5.0,-4.0,30.161479570191958,7.0281927713378405
5,0.22934940375810253,3.962398027360368,5.0,4.924185822431902,31.47432268609878,5.123639530950556
5,-2.0,4.053770830444376,5.0,5.0,34.57699686807407,4.119392367136918
5,-2.0,4.218854906161033,5.0,-4.0,37.22681013218274,3.0390825188523127
5,-2.0,4.640766161887628,5.0,-4.0,44.779340201636785,2.233253506068106
5,1.5,5.0,5.0,5.0,51.175926634371535,-0.12728372400827034
6,-0.1338417714502298,0.3781396791332451,5.0,-4.0,0.34916033923579354,23.281976682406814
6,-0.04647791831578596,0.4734955182144288,5.0,-4.0,0.47835001665076443,22.902192598935354
6,0.9806202900520788,1.0496450834125737,5.0,-4.0,2.899657604348033,20.649310139347065
6,-2.0,1.1137749256978824,5.0,-4.0,4.124143461916532,20.370257556623407
6,1.0560708694069123,1.4489839830071856,5.0,5.0,4.914802922939576,18.60999411323038
6,0.2315008075524836,1.8304501564043014,5.0,5.0,6.782043458773952,15.61563945008982
6,0.6247822522086786,2.1075471247856683,5.0,-3.6859081264473943,9.306439778190837,13.507149747559831
6,0.49613976394149883,2.5032657497110873,5.0,5.0,12.606112468283708,12.451791987320368
6,-2.0,2.7407838663647555,5.0,5.0,16.036407783022124,12.244706592052763
6,0.07504427499139554,2.938624053670193,5.0,5.0,17.31149749912567,11.016817494419762
6,0.4723418716692911,3.0574653646202723,5.0,5.0,18.793654849200085,9.801577803193444
6,0.5234086965867655,3.2211453667443015,5.0,-2.3821345542776973,21.01376554419154,8.035985002627955
6,0.3038184831237709,3.354340485760083,5.0,5.0,22.76209025386842,7.283672746429455
6,-2.0,3.7878959795954414,5.0,-4.0,30.161479570191958,7.0281927713378405
6,0.22934940375810253,3.962398027360368,5.0,4.924185822431902,31.47432268609878,5.123639530950556
6,-2.0,4.053770830444376,5.0,5.0,34.57699686807407,4.119392367136918
6,-2.0,4.218854906161033,5.0,-4.0,37.22681013218274,3.0390825188523127
6,-2.0,4.640766161887628,5.0,-4.0,44.779340201636785,2.233253506068106
6,-1.989047844383316,4.839801688289011,5.0,-4.0,48.23105002839832,-0.19437915516327303
7,-0.1338417714502298,0.3781396791332451,5.0,-4.0,0.34916033923579354,23.281976682406814
7,-0.04647791831578596,0.4734955182144288,5.0,-4.0,0.47835001665076443,22.902192598935354
7,-0.10213637517244778,0.8369779461594068,5.0,-4.0,1.4375840287687613,21.4911595709173
7,0.9806202900520788,1.0496450834125737,5.0,-4.0,2.899657604348033,20.649310139347065
7,0.10454927194518682,1.3170049131955968,5.0,5.0,3.501119174131592,19.417308148081094
7,1.0560708694069123,1.4489839830071856,5.0,5.0,4.914802922939576,18.60999411323038
7,0.2315008075524836,1.8304501564043014,5.0,5.0,6.782043458773952,15.61563945008982
7,-0.2090341138481675,1.9981771400180928,5.0,5.0,7.972134196139134,14.234014701185885
7,0.6247822522086786,2.1075471247856683,5.0,-3.6859081264473943,9.306439778190837,13.507149747559831
7,0.49613976394149883,2.5032657497110873,5.0,5.0,12.606112468283708,12.451791987320368
7,-2.0,2.7407838663647555,5.0,5.0,16.036407783022124,12.244706592052763
7,0.07504427499139554,2.938624053670193,5.0,5.0,17.31149749912567,11.016817494419762
7,0.4723418716692911,3.0574653646202723,5.0,5.0,18.793654849200085,9.801577803193444
7,0.5234086965867655,3.2211453667443015,5.0,-2.3821345542776973,21.01376554419154,8.035985002627955
7,0.3038184831237709,3.354340485760083,5.0,5.0,22.76209025386842,7.283672746429455
7,-2.0,3.7878959795954414,5.0,-4.0,30.161479570191958,7.0281927713378405
7,0.22934940375810253,3.962398027360368,5.0,4.924185822431902,31.47432268609878,5.123639530950556
7,-0.09870945162934985,4.094588693367596,5.0,-4.0,33.57150423152049,3.6722073559084056
7,-2.0,4.218854906161033,5.0,-4.0,37.22681013218274,3.0390825188523127
7,-2.0,4.640766161887628,5.0,-4.0,44.779340201636785,2.233253506068106
7,0.6526260483652515,4.769373993109284,5.0,-4.0,45.60848111804777,0.5251020779974299
7,-1.989047844383316,4.839801688289011,5.0,-4.0,48.23105002839832,-0.19437915516327303
8,-0.2863330645085027,0.2500104130102982,4.167992815750048,2.5894138430715303,0.1988688213913616,31.63341098219069
8,-0.1338417714502298,0.3781396791332451,5.0,-4.0,0.34916033923579354,23.281976682406814
8,-0.04647791831578596,0.4734955182144288,5.0,-4.0,0.47835001665076443,22.902192598935354
8,-0.10213637517244778,0.8369779461594068,5.0,-4.0,1.4375840287687613,21.4911595709173
8,0.9806202900520788,1.0496450834125737,5.0,-4.0,2.899657604348033,20.649310139347065
8,0.10454927194518682,1.3170049131955968,5.0,5.0,3.501119174131592,19.417308148081094
8,1.0560708694069123,1.4489839830071856,5.0,5.0,4.914802922939576,18.60999411323038
8,-0.05836990498016337,1.6380902564135333,5.0,5.0,5.389805193680582,17.27618144701495
8,0.2315008075524836,1.8304501564043014,5.0,5.0,6.782043458773952,15.61563945008982
8,-0.2090341138481675,1.9981771400180928,5.0,5.0,7.972134196139134,14.234014701185885
8,0.6247822522086786,2.1075471247856683,5.0,-3.6859081264473943,9.306439778190837,13.507149747559831
8,-0.14878936353370964,2.2928325643825946,5.0,5.0,10.549574695320429,12.692605960897136
8,0.49613976394149883,2.5032657497110873,5.0,5.0,12.606112468283708,12.451791987320368
8,-2.0,2.7407838663647555,5.0,5.0,16.036407783022124,12.244706592052763
8,0.07504427499139554,2.938624053670193,5.0,5.0,17.31149749912567,11.016817494419762
8,0.4723418716692911,3.0574653646202723,5.0,5.0,18.793654849200085,9.801577803193444
8,0.3452309484540961,3.1411197346789455,5.0,4.580838572082664,19.944230316418825,8.815399945836825
8,0.5234086965867655,3.2211453667443015,5.0,-2.3821345542776973,21.01376554419154,8.035985002627955
8,0.3038184831237709,3.354340485760083,5.0,5.0,22.76209025386842,7.283672746429455
8,-2.0,3.7878959795954414,5.0,-4.0,30.161479570191958,7.0281927713378405
8,0.22934940375810253,3.962398027360368,5.0,4.924185822431902,31.47432268609878,5.123639530950556
8,-0.09870945162934985,4.094588693367596,5.0,-4.0,33.57150423152049,3.6722073559084056
8,-2.0,4.218854906161033,5.0,-4.0,37.22681013218274,3.0390825188523127
8,0.2702707366741848,4.6558154582462725,5.0,-4.0,43.42897800994065,2.0457053920675725
8,0.6526260483652515,4.769373993109284,5.0,-4.0,45.60848111804777,0.5251020779974299
8,-1.989047844383316,4.839801688289011,5.0,-4.0,48.23105002839832,-0.19437915516327303
9,-0.2863330645085027,0.2500104130102982,4.167992815750048,2.5894138430715303,0.1988688213913616,31.63341098219069
9,-0.1338417714502298,0.3781396791332451,5.0,-4.0,0.34916033923579354,23.281976682406814
9,-0.04647791831578596,0.4734955182144288,5.0,-4.0,0.47835001665076443,22.902192598935354
9,-0.10213637517244778,0.8369779461594068,5.0,-4.0,1.4375840287687613,21.4911595709173
9,0.9806202900520788,1.0496450834125737,5.0,-4.0,2.899657604348033,20.649310139347065
9,0.10454927194518682,1.3170049131955968,5.0,5.0,3.501119174131592,19.417308148081094
9,-0.25995151468321387,1.5135390755133662,5.0,5.0,4.6268268442289235,18.176859975613286
9,-0.05836990498016337,1.6380902564135333,5.0,5.0,5.389805193680582,17.27618144701495
9,0.2315008075524836,1.8304501564043014,5.0,5.0,6.782043458773952,15.61563945008982
9,-0.2090341138481675,1.9981771400180928,5.0,5.0,7.972134196139134,14.234014701185885
9,0.6247822522086786,2.1075471247856683,5.0,-3.6859081264473943,9.306439778190837,13.507149747559831
9,-0.14878936353370964,2.2928325643825946,5.0,5.0,10.549574695320429,12.692605960897136
9,0.49613976394149883,2.5032657497110873,5.0,5.0,12.606112468283708,12.451791987320368
9,-2.0,2.7407838663647555,5.0,5.0,16.036407783022124,12.244706592052763
9,0.07504427499139554,2.938624053670193,5.0,5.0,17.31149749912567,11.016817494419762
9,0.4723418716692911,3.0574653646202723,5.0,5.0,18.793654849200085,9.801577803193444
9,0.3452309484540961,3.1411197346789455,5.0,4.580838572082664,19.944230316418825,8.815399945836825
9,0.5234086965867655,3.2211453667443015,5.0,-2.3821345542776973,21.01376554419154,8.035985002627955
9,0.3038184831237709,3.354340485760083,5.0,5.0,22.76209025386842,7.283672746429455
9,-2.0,3.7878959795954414,5.0,-4.0,30.161479570191958,7.0281927713378405
9,0.41861469627982517,3.8662541209479433,5.0,5.0,30.20839899683426,6.29247269389639
9,0.22934940375810253,3.962398027360368,5.0,4.924185822431902,31.47432268609878,5.123639530950556
9,0.3248474625906006,4.045991112050102,5.0,-4.0,32.814589169319966,4.087042747881853
9,-0.09870945162934985,4.094588693367596,5.0,-4.0,33.57150423152049,3.6722073559084056
9,0.630086592179925,4.180351250917481,5.0,-4.0,35.22892862203056,3.0912828082894155
9,-2.0,4.218854906161033,5.0,-4.0,37.22681013218274,3.0390825188523127
9,0.2702707366741848,4.6558154582462725,5.0,-4.0,43.42897800994065,2.0457053920675725
9,0.6526260483652515,4.769373993109284,5.0,-4.0,45.60848111804777,0.5251020779974299
9,-1.989047844383316,4.839801688289011,5.0,-4.0,48.23105002839832,-0.19437915516327303
9,0.30764111194257593,4.909651635253659,5.0,-4.0,48.366649329218106,-0.3945489475000771
10,-0.2863330645085027,0.2500104130102982,4.167992815750048,2.5894138430715303,0.1988688213913616,31.63341098219069
10,-0.1338417714502298,0.3781396791332451,5.0,-4.0,0.34916033923579354,23.281976682406814
10,-0.04647791831578596,0.4734955182144288,5.0,-4.0,0.47835001665076443,22.902192598935354
10,-0.10213637517244778,0.8369779461594068,5.0,-4.0,1.4375840287687613,21.4911595709173
10,-0.2110477070168515,1.0957375852679014,5.0,3.957372760485785,2.4777984642964563,20.459898279210233
10,0.10454927194518682,1.3170049131955968,5.0,5.0,3.501119174131592,19.417308148081094
10,-0.25995151468321387,1.5135390755133662,5.0,5.0,4.6268268442289235,18.176859975613286
10,-0.05836990498016337,1.6380902564135333,5.0,5.0,5.389805193680582,17.27618144701495
10,-0.17164624092108483,1.7682908200046608,5.0,5.0,6.3662885326339955,16.17122437416422
10,0.2315008075524836,1.8304501564043014,5.0,5.0,6.782043458773952,15.61563945008982
10,-0.2090341138481675,1.9981771400180928,5.0,5.0,7.972134196139134,14.234014701185885
10,0.6247822522086786,2.1075471247856683,5.0,-3.6859081264473943,9.306439778190837,13.507149747559831
10,-0.14878936353370964,2.2928325643825946,5.0,5.0,10.549574695320429,12.692605960897136
10,0.49613976394149883,2.5032657497110873,5.0,5.0,12.606112468283708,12.451791987320368
10,-2.0,2.7407838663647555,5.0,5.0,16.036407783022124,12.244706592052763
10,0.6116936331383105,2.8919727307148158,5.0,5.0,16.93542450711762,11.385194308463825
10,0.07504427499139554,2.938624053670193,5.0,5.0,17.31149749912567,11.016817494419762
10,0.4723418716692911,3.0574653646202723,5.0,5.0,18.793654849200085,9.801577803193444
10,0.3452309484540961,3.1411197346789455,5.0,4.580838572082664,19.944230316418825,8.815399945836825
10,0.5234086965867655,3.2211453667443015,5.0,-2.3821345542776973,21.01376554419154,8.035985002627955
10,0.3038184831237709,3.354340485760083,5.0,5.0,22.76209025386842,7.283672746429455
10,-2.0,3.7878959795954414,5.0,-4.0,30.161479570191958,7.0281927713378405
10,0.41861469627982517,3.8662541209479433,5.0,5.0,30.20839899683426,6.29247269389639
10,0.22934940375810253,3.962398027360368,5.0,4.924185822431902,31.47432268609878,5.123639530950556
10,0.3248474625906006,4.045991112050102,5.0,-4.0,32.814589169319966,4.087042747881853
10,-0.09870945162934985,4.094588693367596,5.0,-4.0,33.57150423152049,3.6722073559084056
10,0.630086592179925,4.180351250917481,5.0,-4.0,35.22892862203056,3.0912828082894155
10,-2.0,4.218854906161033,5.0,-4.0,37.22681013218274,3.0390825188523127
10,0.2702707366741848,4.6558154582462725,5.0,-4.0,43.42897800994065,2.0457053920675725
10,0.43450271526981643,4.686325978548672,5.0,-4.0,44.018878976050715,1.5904188246494286
10,0.6526260483652515,4.769373993109284,5.0,-4.0,45.60848111804777,0.5251020779974299
10,0.4306600550352466,4.829811176359079,5.0,-4.0,46.759471600578635,-0.14764195930975538
10,-1.989047844383316,4.839801688289011,5.0,-4.0,48.23105002839832,-0.19437915516327303
10,0.30764111194257593,4.909651635253659,5.0,-4.0,48.366649329218106,-0.3945489475000771
11,-0.2863330645085027,0.2500104130102982,4.167992815750048,2.5894138430715303,0.1988688213913616,31.63341098219069
11,-0.1338417714502298,0.3781396791332451,5.0,-4.0,0.34916033923579354,23.281976682406814
11,-0.04647791831578596,0.4734955182144288,5.0,-4.0,0.47835001665076443,22.902192598935354
11,-0.10213637517244778,0.8369779461594068,5.0,-4.0,1.4375840287687613,21.4911595709173
11,-0.2110477070168515,1.0957375852679014,5.0,3.957372760485785,2.4777984642964563,20.459898279210233
11,0.10454927194518682,1.3170049131955968,5.0,5.0,3.501119174131592,19.417308148081094
11,-0.25995151468321387,1.5135390755133662,5.0,5.0,4.6268268442289235,18.176859975613286
11,-0.05836990498016337,1.6380902564135333,5.0,5.0,5.389805193680582,17.27618144701495
11,-0.17164624092108483,1.7682908200046608,5.0,5.0,6.3662885326339955,16.17122437416422
11,0.2315008075524836,1.8304501564043014,5.0,5.0,6.782043458773952,15.61563945008982
11,-0.2090341138481675,1.9981771400180928,5.0,5.0,7.972134196139134,14.234014701185885
11,0.6247822522086786,2.1075471247856683,5.0,-3.6859081264473943,9.306439778190837,13.507149747559831
11,0.21287228450096762,2.209439816409871,5.0,5.0,9.742631124131998,12.967419922781565
11,-0.14878936353370964,2.2928325643825946,5.0,5.0,10.549574695320429,12.692605960897136
11,0.49613976394149883,2.5032657497110873,5.0,5.0,12.606112468283708,12.451791987320368
11,-2.0,2.7407838663647555,5.0,5.0,16.036407783022124,12.244706592052763
11,0.6116936331383105,2.8919727307148158,5.0,5.0,16.93542450711762,11.385194308463825
11,0.07504427499139554,2.938624053670193,5.0,5.0,17.31149749912567,11.016817494419762
11,0.4723418716692911,3.0574653646202723,5.0,5.0,18.793654849200085,9.801577803193444
11,0.3452309484540961,3.1411197346789455,5.0,4.580838572082664,19.944230316418825,8.815399945836825
11,0.5234086965867655,3.2211453667443015,5.0,-2.3821345542776973,21.01376554419154,8.035985002627955
11,0.3034948010330014,3.2903172830019294,5.0,-4.0,21.762455969906345,7.5280269575517735
11,0.3038184831237709,3.354340485760083,5.0,5.0,22.76209025386842,7.283672746429455
11,0.6062105915688889,3.8142111606027704,5.0,-4.0,29.53468281061243,6.81825358106876
11,0.41861469627982517,3.8662541209479433,5.0,5.0,30.20839899683426,6.29247269389639
11,0.22934940375810253,3.962398027360368,5.0,4.924185822431902,31.47432268609878,5.123639530950556
11,0.3248474625906006,4.045991112050102,5.0,-4.0,32.814589169319966,4.087042747881853
11,-0.09870945162934985,4.094588693367596,5.0,-4.0,33.57150423152049,3.6722073559084056
11,0.630086592179925,4.180351250917481,5.0,-4.0,35.22892862203056,3.0912828082894155
11,-0.018061450778018795,4.240608028840863,5.0,5.0,35.971430430024,3.040008911156083
11,-2.0,4.218854906161033,5.0,-4.0,37.22681013218274,3.0390825188523127
11,0.2702707366741848,4.6558154582462725,5.0,-4.0,43.42897800994065,2.0457053920675725
11,0.43450271526981643,4.686325978548672,5.0,-4.0,44.018878976050715,1.5904188246494286
11,0.6526260483652515,4.769373993109284,5.0,-4.0,45.60848111804777,0.5251020779974299
11,0.4306600550352466,4.829811176359079,5.0,-4.0,46.759471600578635,-0.14764195930975538
11,-1.989047844383316,4.839801688289011,5.0,-4.0,48.23105002839832,-0.19437915516327303
11,0.30764111194257593,4.909651635253659,5.0,-4.0,48.366649329218106,-0.3945489475000771
