iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,2.474075835474773,4.788191013132483,5.0,5.0,10,47.34076681783051,5.211500540444387
1,3.5460880006681714,4.492887381229032,5.0,5.0,10,42.43445560308549,5.21469664599444
1,3.546780548560159,4.258477884118944,5.0,5.0,10,38.40791904232359,5.218024874886915
1,3.5473675262265765,4.0598011699275975,5.0,5.0,10,34.97932077570844,5.220956425437038
1,3.593473232658406,3.892738193314737,5.0,5.0,2,32.12174315631721,5.223499655635848
1,3.584081489648665,3.745176980909235,5.0,5.0,2,29.636776997664207,5.225805904209956
1,3.6366504077172017,3.6144051175633174,5.0,5.0,2,27.484884920188634,5.227898868579249
1,3.575409127514134,3.5025422627758402,5.0,5.0,2,25.68517356030029,5.229719918264422
1,3.57038795560461,3.394081819815345,5.0,5.0,2,23.990275813881507,5.231518482044656
1,2.998769756550111,3.2957839104716555,5.0,5.0,1,22.474791508412537,5.233394819203699
1,3.027427076767414,3.210387683514181,5.0,5.0,1,21.221012709115048,5.234832583516592
1,2.881259575312865,3.1220580433801732,5.0,5.0,24,19.957852150187676,5.2364810042289704
1,2.9078573801971546,3.039435969070606,5.0,5.0,24,18.824709548237198,5.237905328387793
1,2.9313804515617354,2.966365091277167,5.0,5.0,24,17.857319514362974,5.2391803594038535
1,3.2219022661347605,2.8961490496979088,5.0,5.0,3,16.972448215414904,5.240246653887628
1,3.2524962183835058,2.8238684211152565,5.0,5.0,3,16.08279808323037,5.241540715761719
1,3.0770457062066496,2.758740700972366,5.0,5.0,3,15.30160003896971,5.242825930239743
1,3.305562058708582,2.6984961820603792,5.0,5.0,3,14.623790015539049,5.243819940701503
1,3.3289221614432174,2.643306094304261,5.0,5.0,3,14.016106066576032,5.244837207791193
1,3.612643486731826,2.58039937575791,5.0,5.0,9,13.362268184782705,5.245974673023454
1,3.59512949084915,2.51847936856545,5.0,5.0,9,12.731444302472585,5.247143689290592
1,3.57974363080099,2.4640832974902835,5.0,5.0,9,12.19965148189488,5.248179100011722
1,4.844149216535493,2.40755521291324,5.0,5.0,47,11.734049515564298,5.250307057339619
1,3.4541144872817418,2.349835686146003,5.0,5.0,47,11.145839139243735,5.250389268361545
1,4.69034627400475,2.295020856543964,5.0,5.0,47,10.737957732345405,5.25225056126218
1,4.613323664322636,2.2386650439448252,5.0,5.0,47,10.271701095789394,5.253247708842931
1,4.539838750803624,2.1848976887197393,5.0,5.0,47,9.846673004413685,5.25421390131897
1,3.3781572292626523,2.1388753859955227,5.0,5.0,47,9.442667713088564,5.2545552913821645
1,4.396883035719561,2.0803000189899885,5.0,5.0,47,9.073736760112215,5.2561350320873395
1,4.3344780970339425,2.0346396467390053,5.0,5.0,47,8.75796568824446,5.256990866483974
1,4.265221804636446,1.983966284050143,5.0,5.0,47,8.422395075746483,5.257952895963051
1,4.184955139293509,1.9252368646148161,5.0,5.0,47,8.052463761219188,5.259083970219269
1,4.114147266391976,1.8734282433248906,5.0,5.0,47,7.742484550546715,5.2600961060248075
1,4.051295042718612,1.8274406021193532,5.0,5.0,47,7.479731517316482,5.261005790882717
1,4.298305749041979,1.7690877094164257,5.0,5.0,52,7.1787220527099205,5.262411246522671
1,1.9921998674459487,1.7335895830875763,5.0,5.0,52,6.885280934624637,5.264474244053812
1,4.062759947853705,1.658397377839373,5.0,5.0,52,6.619545301560061,5.264554351722158
1,3.9532598735175464,1.6069398715928782,5.0,5.0,52,6.379316630025176,5.265586067239244
1,3.830585471253671,1.549291337022944,5.0,5.0,52,6.124109335483121,5.2667686196181975
1,3.7066470256090636,1.4910487889735284,5.0,5.0,52,5.880453881300658,5.267992015204165
1,3.5123399823588075,1.4344107191702569,5.0,5.0,59,5.652933038196656,5.269212658395613
1,3.4303235932099128,1.373583723358427,5.0,5.0,59,5.428007856422658,5.270551847509026
1,3.3529520220821274,1.316201530826144,5.0,5.0,59,5.227767809622181,5.271831947202077
1,3.8739347588160253,1.2422684266921,5.0,5.0,61,5.014665058705326,5.273488402333086
1,3.747299038249226,1.1714766379549844,5.0,5.0,61,4.7969801956582465,5.27503102057921
1,3.6444599826311777,1.1139876398535593,5.0,5.0,61,4.630823370264904,5.276308639677765
1,3.5038593551446784,1.0353892011762202,5.0,5.0,61,4.418055650347304,5.2780914699609625
1,3.2525888902649163,0.966536586969131,5.0,5.0,61,4.238761969568291,5.279732440064098
1,3.223497175072218,0.8786613827318385,5.0,5.0,61,4.0391732952855115,5.281770871401438
1,3.1186005564882997,0.8337310540916582,5.0,5.0,9,3.9397594463610304,5.282870792984134
1,3.087313254267439,0.7231160926901509,5.0,5.0,9,3.7227644998765044,5.285480511837079
1,3.0582155331699292,0.6202423046801735,5.0,5.0,9,3.5422628809333503,5.287936720772347
1,2.7808061162912834,0.5136088805128998,5.0,5.0,37,3.365158731066515,5.290732657542346
1,2.750192752086921,0.4096231343374132,5.0,5.0,37,3.221274349724787,5.293284213718355
1,2.707246974054727,0.263747341531601,5.0,5.0,37,3.0488779085615256,5.296912077419147
1,2.6543101336190498,0.08393447235036441,5.0,5.0,37,2.8811446503341607,5.301461702005611
1,0.22688491586868675,0.0,5.0,5.0,105,2.730802027471711,5.310390946151841
1,-2.0,0.0,5.0,5.0,105,2.652817500899012,5.3233990086732845
1,-2.0,0.0,4.959408332015209,5.0,105,2.6545489115053194,5.596718506452017
1,-2.0,0.0,4.9445067380064565,5.0,105,2.655185148200516,5.699083175181702
1,-2.0,0.0,4.889844548577119,5.0,105,2.6575218440842967,6.083880555854076
1,-2.0,0.0,4.857789470932041,5.0,105,2.6588942117830605,6.316319121038674
1,-2.0,0.0,4.822589703692667,5.0,102,2.6604029822972954,6.577319588263649
1,-2.0,0.0,4.777022221445872,5.0,102,2.662358895138361,6.924112559589634
1,-2.0,0.0,4.732948867860847,5.0,102,2.66425362542099,7.2690564872846934
1,-2.0,0.0,4.674350053826342,5.0,102,2.6667773012122247,7.742076034889152
1,-2.0,0.0,4.6276519858834515,5.0,102,2.6687921150070295,8.130685490915539
1,-2.0,0.0,4.58131654589786,5.0,102,2.6707944961656445,8.526385123153101
1,-2.0,0.0,4.532556811964616,5.0,102,2.672905096988803,8.953534918024541
1,-2.0,0.0,4.475677297149542,5.0,102,2.675371641521174,9.465547333409383
1,-2.0,0.0,4.408659051195682,5.0,106,2.6782840223961912,10.087455114936482
1,-2.0,0.0,4.343396312261238,5.0,106,2.6811265315021338,10.712000241414142
1,-2.0,0.0,4.270208691377736,5.0,106,2.684321732139633,11.43396857933184
1,-2.0,0.0,4.207903404965537,5.0,106,2.6870480987347705,12.06599544375429
1,-2.0,0.0,4.1187084316373515,5.0,106,2.690961125123298,12.997510313678376
1,-2.0,0.0,4.050698188645382,5.0,106,2.6939526840026815,13.727935241678878
1,-2.0,0.0,3.9534408156642593,5.0,106,2.698242621648795,14.800862493343143
1,-2.0,0.0,3.851630901570643,5.0,106,2.7027483403803068,15.956979648866994
1,-2.0,0.0,3.739811586750843,5.0,106,2.707714660024923,17.261263945315967
1,-2.0,0.0,3.6102899616823123,5.0,117,2.713490231857122,18.810071481706167
1,-2.0,0.0,3.4687745273415524,5.0,117,2.719828831091423,20.538061663273858
1,-2.0,0.0,3.3059925532493457,5.0,117,2.7271563303795823,22.55442197837636
1,-2.0,0.0,3.1031086517308957,5.0,117,2.736343307106612,25.07805024807567
1,-2.0,0.0,2.8437506176647407,5.0,117,2.748175074739443,28.25587430298255
1,-2.0,0.0,2.520175426400994,5.0,138,2.763073615207695,32.02393983007234
1,-2.0,0.0,2.022659140575489,5.0,138,2.7862767127781503,37.110110099937266
1,-2.0,0.0,0.9884875177270952,5.0,138,2.8356448446995692,44.13417993509749
2,4.6529417796771195,4.660135649446543,5.0,5.0,12,46.699593608620255,6.652534030506583
2,1.51929030370967,4.3980479664014585,5.0,4.3830489106658295,12,42.22031274469954,6.638995424747282
2,2.5254809023831264,4.471166670669242,5.0,-4.0,12,38.9496928967076,6.734233313957194
2,-2.0,4.3181463664347035,5.0,-4.0,12,36.05286633572772,6.7816853018884515
2,-2.0,4.178683120385089,5.0,-4.0,12,33.56807554501348,6.852034669642666
2,-2.0,4.068743966879543,5.0,-4.0,12,31.559015251491296,6.940268493409938
2,-2.0,3.9700664852146765,5.0,-4.0,12,29.73541163587393,7.045914660700941
2,-2.0,3.8913910912954597,5.0,-4.0,26,28.278532498493107,7.149156241054943
2,-2.0,3.8208100610367994,5.0,-4.0,26,26.977000070229096,7.2568610050623725
2,-2.0,3.749263488526793,5.0,-4.0,26,25.6699160208333,7.381249630558255
2,-2.0,3.689514022450598,5.0,-4.0,26,24.59291982373677,7.497329714882941
2,-2.0,3.6332731208482567,5.0,-4.0,26,23.59530640383783,7.617101797446031
2,-2.0,3.583108094623857,5.0,-4.0,11,22.721600559613204,7.7327910149038885
2,-2.0,3.5397955168748574,5.0,-4.0,11,21.981449896676992,7.839564181074159
2,-2.0,3.4869494569863524,5.0,-4.0,11,21.09856694064881,7.978676805436347
2,-2.0,3.448225872943933,5.0,-4.0,11,20.467152363444974,8.086893882064707
2,-2.0,3.4051815810138306,5.0,-4.0,11,19.78204920961669,8.213519039755722
2,-2.0,3.359277954566133,5.0,-4.0,42,19.07225321929019,8.355994038629374
2,-2.0,3.321038194558991,5.0,-4.0,42,18.49834295829547,8.48060024158721
2,-2.0,3.2848550500921556,5.0,-4.0,27,17.97053050298637,8.603489023349404
2,-2.0,3.2500449943395027,5.0,-4.0,27,17.47721947118018,8.726302563095322
2,-2.0,3.2177598619339163,5.0,-4.0,27,17.032721330671805,8.8442315698574
2,-2.0,3.1808955075448075,5.0,-4.0,12,16.54084274114661,8.983612279217443
2,-2.0,3.1525828211794735,5.0,-4.0,12,16.1745812914303,9.094065265481094
2,-2.0,3.1147189540714217,5.0,-4.0,7,15.700564123470587,9.246368709979429
2,-2.0,3.082118046830793,5.0,-4.0,7,15.306998200107678,9.381668429869785
2,-2.0,3.049232349508017,5.0,-4.0,7,14.923657448515492,9.52200370956319
2,-2.0,3.0200614899133544,5.0,-4.0,7,14.595061121509293,9.649677391918917
2,-2.0,2.98982326546219,5.0,-4.0,65,14.265708268200356,9.785135138132976
2,-2.0,2.9574097795386614,5.0,-4.0,65,13.925252369199061,9.933786993160576
2,-2.0,2.927488001141747,5.0,-4.0,73,13.622353810448306,10.074109388648484
2,-2.0,2.8937587408002092,5.0,-4.0,73,13.293756856268427,10.23576101450755
2,-2.0,2.8675049073052743,5.0,-4.0,73,13.047200228394324,10.364065469515092
2,-2.0,2.8328150524844404,5.0,-4.0,73,12.733453640195505,10.536823656283692
2,-2.0,2.8015724787032874,5.0,-4.0,73,12.462261576333493,10.69545457049799
2,-2.0,2.7759367679963596,5.0,-4.0,73,12.247525434647233,10.827693680999335
2,-2.0,2.7396169816224707,5.0,-4.0,73,11.954866462210791,11.018125976308426
2,-2.0,2.7083872728355707,5.0,-4.0,73,11.713631197561407,11.18463775804556
2,-2.0,2.6774682576240982,5.0,-4.0,73,11.483836502032105,11.351895370708705
2,-2.0,2.645169044561082,5.0,-4.0,73,11.252926760782358,11.529048135078801
2,-2.0,2.612946697362177,5.0,-4.0,73,11.031387239131778,11.708122732603856
2,-2.0,2.5812318767001226,5.0,-4.0,73,10.821452336201766,11.886533298975618
2,-2.0,2.5492544638638726,5.0,-4.0,27,10.617437268282844,12.068456901149595
2,-2.0,2.5158684464814227,5.0,-4.0,27,10.412104317986707,12.260433825471198
2,-2.0,2.511110642838968,5.0,-4.0,27,10.383448178579957,12.28795334814145
2,-2.0,2.4796948467950286,5.0,-4.0,27,10.197825514124442,12.470620977261879
2,-2.0,2.445085853396897,5.0,-4.0,27,10.000160546722588,12.673670624433399
2,-2.0,2.4096884162852614,5.0,-4.0,27,9.804780552446012,12.883148805672592
2,-2.0,2.374049639737768,5.0,-4.0,42,9.614370128141605,13.09572269091518
2,-2.0,2.335884365181267,5.0,-4.0,10,9.416774986670582,13.325024082265406
2,-2.0,2.3008401810374117,5.0,-4.0,10,9.240490624806418,13.536907164730993
2,-2.0,2.263141988494045,5.0,-4.0,65,9.055753960503719,13.766073689622022
2,-2.0,2.22455720556368,5.0,-4.0,65,8.871328555014784,14.001758261100134
2,-2.0,2.185433144999345,5.0,-4.0,65,8.688552757933621,14.24169385385648
