iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,-0.4138847915322894,-0.9999040513752668,0.35530636884567257,0.7582074286438909,0.0,-0.49266359384237424,124.66625353528337
1,-0.45672593446705145,-0.9615023379071405,-0.670245100406794,0.5273843972101084,0.0,-0.4733026607356803,124.51312461322877
1,-0.28149670948795336,-0.9728642864420556,-0.4799679672735735,0.9084198837443689,0.0,-0.46180201960516865,122.16698199282631
1,-0.19308330943853536,-0.9886421682768879,-0.7616373215839275,0.7792592230696123,0.0,-0.4452150477476873,121.02929747576405
1,-0.25924092945342725,-0.89621594948255,-0.9523915489320561,0.5315359468234662,0.0,-0.40636129673376065,120.61100077318741
1,-0.08004689448091118,-0.9850901399513484,-0.8724726378739043,0.0987345620408262,0.0,-0.39163736380848446,119.27346722302805
1,-0.1766866566752754,-0.8438583053199004,0.8502038027095113,0.39422094807602237,0.0,-0.3362699496096173,118.9437995630498
1,0.06718217397168136,-0.985127105961006,0.9592862250535878,-0.09948962114948501,0.0,-0.2930197187538499,117.32833043066097
1,-0.28062158248118063,-0.5719015849205797,0.31548733776987214,-0.30623896381311644,0.0,-0.15086931356721411,116.14104408555433
1,-0.5040564440436928,-0.20611265108983756,0.04066074487163118,0.9543252414407566,0.0,0.06089996227085681,113.16740131071859
1,-0.4878941996208661,-0.09432768856195073,0.8544865856098958,0.5854082786389416,0.0,0.17759953342549384,111.16758414273444
1,-0.6157544320128377,1.1248848152442772,-0.04212748304662983,0.07858572834040123,0.0,1.0961090110901717,90.58767466090274
1,1.6815382780424328,-0.9982374122102463,-0.5150157995827684,-0.9043547605975346,0.0,2.8371221386947894,88.342991424285
1,0.4173024708813653,1.9999034468174655,-0.4082186118079044,-0.9118681842317059,0.0,4.355813695689146,58.58836485558422
1,0.48416329365930566,1.9992145616167587,0.845430544786854,0.326867357553732,0.0,4.548503151345846,57.65053038520584
1,1.1182557359248397,1.875996926485525,0.288702727298225,-0.11869732397166022,0.0,6.198496816812808,48.947969503185384
1,1.1841646787367512,1.8667631834207334,-0.5404697713516677,0.354129662473335,0.0,6.332601052223618,47.83091638133578
1,1.288365146307867,1.9750639853290362,-0.32551584198098915,0.20148875974729075,0.0,6.491837027747583,44.73541516284586
1,1.4954203987582293,1.8087702176466252,-0.021204955902938583,-0.1913653374914548,0.0,6.821580246036394,43.88755595573549
1,1.6245870507773637,1.9958347960169793,0.38010635607886245,-0.27254471796609325,0.0,6.8798257836997685,39.5625149489899
1,1.7339041531844193,1.9819147608494636,-0.35522227669591766,-0.9948931613509133,0.0,6.955668630783707,38.092334527071415
1,1.827672770933856,1.999810595622229,0.4012804122733704,0.49113074426125514,0.0,6.978978323630017,36.57844904444812
1,1.9999999999979585,1.999999999982196,0.999999999668769,0.9999999999760689,0.0,6.988545368807717,34.33988124687293
1,1.9999999998973945,1.9999999999994382,0.9999999863565237,0.999999999178534,0.0,6.9885453688623524,34.33988124517522
1,1.9999999999998797,1.9999999999959543,0.9999999703892215,0.9999999773588433,0.0,6.988545368976833,34.33988124122311
1,1.9999999987637649,1.999999999504027,-0.26685519506487365,0.9999998382882529,0.0,6.991924295129541,34.095396875052124
1,1.9999994975645476,1.9999867785474867,-0.7030898011539836,0.99914230492649,0.0,6.992429970705288,34.02402866196122
