iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
2,3.0,1.3916242748620573,1.0,1.0,29,19.429195048290154,30.64037288241798
2,3.0,1.341634253655776,1.0,1.0,29,18.984940319797783,31.21037496691933
2,2.2714584563228533,2.0091200179457145,1.0,1.0,37,18.539784847839087,31.92587801792092
2,3.0,1.241479061410292,1.0,1.0,37,18.068482901573237,32.430720119946486
2,2.0678592570553054,2.1129124960886325,1.0,1.0,37,17.684056117882754,33.01684459528935
2,3.0,1.154059326586811,1.0,1.0,37,17.261796344669655,33.566286778234165
2,1.8761660460191742,2.2106354414056613,1.0,1.0,37,16.8795552762367,34.093273062794864
2,1.7927651939723699,2.2531522152648424,1.0,1.0,37,16.53259546897252,34.57892368928906
2,2.0304130771422693,1.9614323887038694,1.0,1.0,54,16.174353219424077,35.25165368719307
2,1.7228553541063847,2.2300714915409445,1.0,1.0,54,15.774957209893522,35.689381251711794
2,1.7779591135032593,2.134893471964961,1.0,1.0,54,15.478684374000801,36.169532980508656
2,1.638500607513162,2.230715392010575,1.0,1.0,54,15.10087130808343,36.711142250018156
2,1.7874989738144826,2.0371147872528503,1.0,1.0,67,14.814910908163705,37.25578332709207
2,1.6290023966515106,2.156862691291549,1.0,1.0,67,14.465060718281386,37.734368624684194
2,1.5459557324082693,2.201015604495186,1.0,1.0,83,14.147558875442767,38.22928767918959
2,1.5144521269407245,2.1941530431238916,1.0,1.0,83,13.853686271944607,38.7138695788492
2,1.4004358585773495,2.2710764221560793,1.0,1.0,83,13.548851746026559,39.21061021901731
2,1.4499160858656173,2.1800948889550127,1.0,1.0,83,13.260824699141054,39.71791188809597
2,1.3284052643745672,2.2675301269112507,1.0,1.0,83,12.980228703055454,40.187474805037255
2,1.2935331116306386,2.265544717717917,1.0,1.0,83,12.707283443175596,40.668946752705914
2,1.3438403265079302,2.1736744670356263,1.0,1.0,83,12.429182830070037,41.18503615421206
2,1.3301688362926471,2.1540098476703005,1.0,1.0,83,12.194155261790856,41.62111234707091
2,1.1937990619228698,2.2588248360708327,1.0,1.0,83,11.93544397214437,42.07796196067564
2,1.2681286299389574,2.140495371556493,1.0,1.0,83,11.658989188140684,42.62751260073331
2,1.1264844553092552,2.2480849329866737,1.0,1.0,83,11.386543844020814,43.12607560315074
2,1.104527900242498,2.234226744487224,1.0,1.0,83,11.141347036135594,43.60802909048951
2,1.0592096106092357,2.2468960353391245,1.0,1.0,83,10.914340625268824,44.061025943675176
2,1.0244929615536793,2.2431560831361685,1.0,1.0,83,10.654424716963756,44.589715475474165
2,1.122259000175435,2.1087199835777612,1.0,1.0,83,10.44873826081964,45.0478034191255
2,1.0605455787366322,2.131795021290729,1.0,1.0,83,10.183913641406814,45.593802220940574
2,1.0777711218922907,2.0990290040703123,1.0,1.0,83,10.093206744720998,45.80085975577724
2,0.9394706316511741,2.183571501840944,1.0,1.0,83,9.717526556582335,46.58899109406866
2,0.8994835121397895,2.188856419711312,1.0,1.0,83,9.494899228771862,47.08419992805466
2,0.9758596175978709,2.0768291973408295,1.0,1.0,83,9.302900065800886,47.55178584647643
2,0.8057820206901067,2.2234806361830786,1.0,0.8620238492503263,160,9.09963950411253,47.986785902824394
2,0.7051208591432945,2.29618030913519,1.0,0.8741208791697292,160,8.919886527388618,48.420927356539174
2,0.760197318326284,2.199381842901832,1.0,0.5859788383200524,168,8.643418323449874,49.066561243505426
2,0.9133560602678725,2.0265068971916147,1.0,0.5826147733456581,168,8.575128877713116,49.27860096476298
2,0.7009007062014412,2.184205937109916,1.0,0.30229024184825337,184,8.16928609876387,50.23317005302566
2,0.7179811316013098,2.157342863616405,1.0,0.3038798813210202,184,8.118301643415071,50.3624734923083
2,0.7889324509729705,2.0457548637790497,1.0,0.310483172238994,184,7.914755456290202,50.90538037842652
2,0.6246812690855814,2.160928007563669,1.0,-0.08213890059439988,203,7.558277153385214,51.80908396557168
2,0.6491649068844638,2.0993151101588885,1.0,-0.07355554162123035,203,7.366623781495447,52.325987932534275
2,0.6652784776907663,2.0587654257913672,1.0,-0.06790652149986609,203,7.243147359173034,52.66851610535189
2,0.6082497140469898,2.0824737591040363,1.0,-0.2605347012378507,203,7.0333961766098945,53.23924367543201
2,0.7281235671318693,1.900616212837984,1.0,-0.04587458462819094,203,6.777952360709218,54.02312666450419
2,0.7116560916690289,1.8720273885783354,1.0,-1.0,200,6.460490896224101,54.949661429045705
2,0.5813147432571821,1.981183674578931,1.0,-0.44225352684615105,200,6.363593745422023,55.18286495321332
2,0.6204961985500106,1.8972455475701802,1.0,-1.0,200,6.108844033227223,55.975429080042495
2,0.5737148129469165,1.9101869890268675,1.0,-1.0,200,5.933104602421336,56.50555034434665
2,0.4961579157096736,1.931642062069674,1.0,-1.0,200,5.64893341635875,57.389635241375345
2,0.48482746607234195,1.9118524724909967,1.0,-1.0,200,5.503965421578218,57.862680988380156
2,0.3867828327400744,1.961899208471463,1.0,-1.0,200,5.263601965606364,58.64663806046361
2,0.3207762263860676,1.9801590488090794,1.0,-1.0,200,5.039856955210787,59.410452978995586
2,0.3502125219852683,1.886607711707843,1.0,-1.0,187,4.769541452118895,60.37170666980805
2,0.30600300978909667,1.8741123829860853,1.0,-1.0,187,4.522923593558873,61.27159761112052
2,0.26941634813304005,1.8637715684981173,1.0,-1.0,187,4.32391375403432,62.021017128884566
2,0.22900192579534795,1.8523488798701897,1.0,-1.0,187,4.109425288247757,62.85371166570317
2,0.14704837968619477,1.8291856182172759,1.0,-1.0,187,3.6916493827326713,64.55766197905697
2,0.13035644831152338,1.8244678287831366,1.0,-1.0,187,3.609371247889019,64.90719737376621
2,1.2341165617176753,0.6272885023465251,1.0,0.13151406758578998,203,3.446951521966528,66.22078874072072
2,1.2835320963186918,0.5029346669980124,1.0,0.14883793407228763,203,3.1487763207530417,67.43468477876254
2,1.3219087659781925,0.4063600554190121,1.0,0.16229184703195743,203,2.9261227300817128,68.39138280129046
2,1.3822622720437914,0.25448089400582163,1.0,0.18345029628307508,203,2.6010569797212835,69.93683153817267
2,-0.12590227989897362,1.728476759862604,1.0,-1.0,240,2.392432507043468,70.76600489652147
2,-0.17900214702811457,1.6691957641974278,1.0,-1.0,240,2.05983846787096,72.67028566251658
2,-0.21717206237247422,1.6265826521802915,1.0,-1.0,240,1.8374495061213025,74.05342239630767
2,-0.2607316366437291,1.5779524940808178,1.0,-1.0,240,1.6010254760769955,75.64612040145322
2,-0.33173542511871323,1.4986834581233501,1.0,-1.0,240,1.2557595775394716,78.27397240988071
2,-0.3893693113742104,1.4343406575477835,1.0,-1.0,240,1.0120360203093242,80.43499888658816
2,-0.48283981289377464,1.3299896545231027,1.0,-1.0,240,0.6848642682271242,83.99117279330471
2,-0.5944139913869486,1.20542760287967,1.0,-1.0,240,0.3993377784767649,88.31705026321941
2,1.1601590705339495,-0.9852995199047849,1.0,0.17985325757858472,240,0.012246371128819433,96.74351083900129
3,2.9338187629159154,3.0,1.0,0.044844777304500205,0,32.94089475175787,16.31433855076302
3,2.7882106911310207,3.0,1.0,-0.641648913163368,0,31.819724142621556,17.57515672957367
3,3.0,2.6515656244435655,1.0,0.9187554856342699,5,30.67981663534174,18.691146234966254
3,3.0,2.536214571357087,1.0,0.6760734027062323,5,29.56775533489036,19.73661179935531
3,3.0,2.442675233112308,1.0,0.7251972868518013,11,28.68160494296698,20.592634559095472
3,3.0,2.328222678949705,1.0,0.995007616901433,11,27.648083830992327,21.657014663357202
3,2.8921970887583917,2.3915893502367687,-1.0,-1.0,11,26.83766640704043,22.683607921081304
3,2.833271510471435,2.329993746846627,-0.5087060711411711,0.2781007737736416,11,25.974129831494967,23.532212119939167
3,2.6979122220608462,2.3995479381509908,-1.0,-1.0,11,25.229611549733004,24.392116659844334
3,2.612892226861249,2.4030306546268756,-1.0,-1.0,11,24.50576207676059,25.167643713518157
3,2.5514244478394152,2.3813071827258523,-0.8658884936905686,-0.4852818205843994,11,23.82882013704183,25.889685940224407
3,2.452196862044732,2.4096132990193038,-1.0,-1.0,11,23.10923668475766,26.679806325695555
3,2.37698718145265,2.412694150684011,-1.0,-1.0,11,22.444898027947822,27.408044574332635
3,2.4976305911059056,2.2151375088897622,-1.0,-1.0,20,21.89023792456492,28.213568450623377
3,2.4169823076721215,2.2301167507061437,-1.0,-1.0,20,21.284830001414036,28.883728293778873
3,1.9825161224749883,2.605160580772542,-1.0,-1.0,22,20.694620623261123,29.49892492785347
3,1.9693275934298158,2.564611981369207,-1.0,-1.0,22,20.138295415487644,30.08155611336616
3,1.9571825927549051,2.5272717468795665,-1.0,-1.0,22,19.634687883913347,30.62120716998392
3,2.084287736513133,2.3429023585840514,-1.0,-0.7728182183886341,28,19.13997317713106,31.220546228903096
3,1.9662215507420915,2.4096292793328904,-1.0,-1.0,28,18.58161144258721,31.814736315118562
3,1.988969032429532,2.331252315538851,-1.0,-0.7985098322983446,28,18.162807922458953,32.40957569663505
3,1.734640453372649,2.5386631856368513,-1.0,-1.0,21,17.69380368688025,32.9358130549622
3,1.7161182462603835,2.5149460846446825,-1.0,-1.0,21,17.285109346726752,33.416257163263026
3,1.6946538327355594,2.4874615813011896,-1.0,-1.0,21,16.820751259104917,33.976760531565404
3,1.6753886596011203,2.4627931357918773,-1.0,-1.0,21,16.413655441818964,34.4832886836419
3,1.584819676489842,2.502934912857926,-1.0,-1.0,19,15.99907889758579,35.042039075387734
3,1.5616184564035427,2.4930708634457157,-1.0,-1.0,19,15.702352790265184,35.42501480738487
3,1.5321217206244833,2.4805302617816083,-1.0,-1.0,19,15.330013378966827,35.914614887674944
3,1.4900714811094016,2.471445097911248,-1.0,-1.0,26,14.889308010962438,36.51082368579557
3,1.454387963329487,2.4687999605192608,-1.0,-1.0,26,14.567112651050174,36.9578702711002
3,1.4100394406494807,2.4655125061728644,-1.0,-1.0,26,14.172784137315116,37.51622354914891
3,1.383762846901031,2.463564682500132,-1.0,-1.0,26,13.942424620598207,37.84849114165294
3,1.3615992354720943,2.433710058687268,-1.0,-1.0,26,13.508943438756432,38.482495436843806
3,1.2953177081970493,2.4570084470704203,-1.0,-1.0,26,13.185542827718066,38.97488266036787
3,1.2846761445156214,2.4382325269025347,-1.0,-1.0,94,12.946395903809904,39.33953004463403
3,1.2442003174204292,2.439947089892794,-1.0,-1.0,94,12.652242539753333,39.80134084866633
3,1.1840312820192889,2.4487590393489334,-1.0,-1.0,94,12.274703522600309,40.410456216084185
3,1.1530541695474383,2.443808056377314,-1.0,-1.0,94,12.008386405934854,40.84837878165749
3,1.1173902339073258,2.445318786818763,-1.0,-1.0,94,11.763335033695634,41.261028522797886
3,1.0636870075499987,2.4498131559885747,-1.0,-1.0,75,11.418584407724808,41.85673025265662
3,1.0284892759326434,2.4463643403321362,-1.0,-1.0,75,11.148175724820321,42.333946284687165
3,1.0303058850440938,2.4085646446931106,-1.0,-1.0,75,10.88268544401113,42.81361387465401
3,0.9578804581295928,2.439445803678436,-1.0,-1.0,75,10.61991728457862,43.29984578552741
3,0.935280056957684,2.4245885241194953,-1.0,-1.0,62,10.364908539782432,43.78157702251251
3,0.89377654763302,2.424916714933568,-1.0,-1.0,62,10.09893942584457,44.2989478562526
3,0.852140358154942,2.427673829988287,-1.0,-1.0,62,9.853520795683513,44.78880452320649
3,0.7920244256798341,2.4453635458086223,-1.0,-1.0,62,9.598977932061183,45.31554515716993
3,0.78477831750674,2.425778623202524,-1.0,-1.0,62,9.423232130668529,45.676678153034906
3,0.7774979187371311,2.3840625284473496,-1.0,-1.0,88,9.113585103019384,46.347302992893155
3,0.7175933971268273,2.4079160433533664,-1.0,-1.0,88,8.906439698917165,46.79620167689301
3,0.6679891263694984,2.409549273345818,-1.0,-1.0,88,8.627881748227919,47.42651606045522
3,0.6389216275153047,2.404386556396207,-1.0,-1.0,88,8.430626439822841,47.88506821871618
3,0.6194690826545046,2.4035138481336524,-1.0,-1.0,88,8.315546184981073,48.15729812247757
3,0.5802678942333939,2.401755147599513,-1.0,-1.0,88,8.086630372564981,48.70963860821996
3,0.5296034993943048,2.39948216808399,-1.0,-1.0,88,7.796555787594391,49.43107374877591
3,0.48429687524897047,2.3974495566430183,-1.0,-1.0,88,7.542501795521757,50.08364103497364
3,0.45012188838714406,2.395916348848335,-1.0,-1.0,88,7.354104343313484,50.580606911723144
3,0.421101843691257,2.3946144095408033,-1.0,-1.0,88,7.196253734129505,51.005848070957
3,0.37790974200922633,2.392676662871422,-1.0,-1.0,88,6.964845654993807,51.64431938487288
3,0.3428166918570992,2.391102267590745,-1.0,-1.0,88,6.779858875815458,52.16800533452848
3,0.29176431442024175,2.388811881837569,-1.0,-1.0,88,6.515445281628164,52.93779439715697
3,0.25564232308127566,2.387191324705995,-1.0,-1.0,88,6.331626281992543,53.48815707456528
3,0.18638923057614853,2.410188688344046,-1.0,-1.0,88,6.1082381459683255,54.170629893518495
3,0.15964210250475497,2.3828844236653497,-1.0,-1.0,88,5.855674362309667,54.97372604341873
3,0.004434691714794825,2.4924637748127,-1.0,-1.0,94,5.635340856916775,55.70955022870077
3,-0.04674749875097972,2.4946318611948914,-1.0,-1.0,94,5.40678079326446,56.46663836381627
3,-0.09512613844976303,2.496681188684891,-1.0,-1.0,94,5.19404960613956,57.18956660796913
3,-0.1620987809080181,2.4995181613265802,-1.0,-1.0,94,4.90475659368422,58.20167473925353
3,-0.2020967560573783,2.5012124824263102,-1.0,-1.0,94,4.734815424342558,58.81218451433731
3,-0.2637451896189691,2.503823920664338,-1.0,-1.0,94,4.476974934422705,59.761636217833455
3,-0.31674190493693644,2.506068870631038,-1.0,-1.0,94,4.259240870312348,60.585707305139195
3,-0.3661625545292452,2.5045714686716707,-1.0,-1.0,94,4.045461302559723,61.41519355907543
3,-0.4403589090490163,2.511305308164948,-1.0,-1.0,94,3.765296998095347,62.534085822934784
3,-0.49179899563444196,2.5134843190710794,-1.0,-1.0,94,3.565464304544782,63.354825110079574
3,-0.5823753762033437,2.544562519742952,-1.0,-1.0,203,3.319425023965139,64.38782181696997
3,-0.6550008634319092,2.5536882564329075,-1.0,-1.0,203,3.0697736579633714,65.4691560585356
3,-0.7301549178007103,2.5631317195685677,-1.0,-1.0,203,2.8175676504134053,66.59555702152844
3,-0.8108480973975734,2.573271200042671,-1.0,-1.0,203,2.55392607420937,67.8122522915273
3,-0.8923813541540075,2.5835162401935494,-1.0,-1.0,203,2.2952844631262703,69.04808393669725
3,-0.9832350523047447,2.5949324379812904,-1.0,-1.0,203,2.0165176717161915,70.43142260718551
3,-1.0,2.5260681170284407,-1.0,-1.0,209,1.7460966679484242,71.84707781384758
3,-0.0266575846010908,1.428384874657319,-1.0,-1.0,209,1.4230523333517962,73.74936088927919
3,-0.09160445884837731,1.420550541641949,-1.0,-1.0,209,1.1793126273722514,74.99439499121235
3,-0.19236490716253285,1.408396132118476,-1.0,-1.0,209,0.8171674705737928,76.94682899620967
3,-0.2797094212090838,1.397860043691789,-1.0,-1.0,209,0.5192933700701428,78.65954932016191
3,-0.3867349528240225,1.3849498972754128,-1.0,-1.0,209,0.17507004213945265,80.78327498324686
3,-0.4820432382105674,1.3734531646690198,-1.0,-1.0,209,-0.11185468383396113,82.69710345137203
3,-0.6124775830258736,1.3577192882389717,-1.0,-1.0,209,-0.47407486415466593,85.34941463230157
3,-0.7515765142537142,1.3409402305560465,-1.0,-1.0,209,-0.8211007994150208,88.21779303099885
3,-0.9358524512906532,1.3187116156427274,-1.0,-1.0,209,-1.2180138394674298,92.0757655634163
4,2.8823497678534933,3.0,-1.0,1.0,5,31.514335272807486,17.466332558950164
4,2.7277459747719655,3.0,-1.0,1.0,5,30.633108011048776,18.581951127220847
4,2.59119462694894,3.0,-1.0,1.0,9,29.695721933315617,19.610581953652414
4,2.4720593885796966,3.0,-1.0,1.0,9,28.765820724517752,20.54156723326055
4,2.367248751869848,3.0,-1.0,1.0,9,27.869946514196137,21.386719986699447
4,2.2764070202205136,3.0,-1.0,1.0,9,27.042066149814595,22.138941605322536
4,2.1885233119180065,3.0,-1.0,1.0,9,26.203544445151813,22.883810106161988
4,2.108555149183176,3.0,-1.0,1.0,9,25.416081971202658,23.57589965854818
4,2.039485442705788,3.0,-1.0,1.0,9,24.723547573925778,24.184382344613134
4,1.959938214923998,3.0,-1.0,1.0,9,23.919632395970567,24.897227540983717
4,1.8999358986682817,3.0,-1.0,1.0,9,23.31410502185642,25.443364888983464
4,1.8234835436391839,3.0,-1.0,1.0,9,22.55032414881432,26.149721791823353
4,1.7639641198004958,3.0,-1.0,1.0,6,21.965858080360753,26.707850122956426
4,1.7032765493677222,3.0,-1.0,1.0,6,21.381975112326117,27.284509980138473
4,1.6464482482427614,3.0,-1.0,1.0,6,20.84775694051087,27.83167647925337
4,1.5873267895404726,3.0,-1.0,1.0,6,20.305432983325986,28.40865898347144
4,1.5329182426902972,3.0,-1.0,1.0,6,19.81819997387749,28.947065237473144
4,1.4818512120947873,3.0,-1.0,1.0,6,19.370511582083452,29.459370565053067
4,1.4240927479403043,3.0,-1.0,1.0,6,18.874201996656723,30.04766073297595
4,1.3837549916082676,3.0,-1.0,1.0,6,18.533173424515923,30.464590250806822
4,1.3257011751711798,3.0,1.0,1.0,19,18.073864148883867,31.12769242063702
4,1.2746332743110749,3.0,1.0,1.0,19,17.648223334908625,31.65650981697
4,1.2293753799512506,3.0,1.0,1.0,19,17.276012468621445,32.133810308613896
4,1.1793582219835992,3.0,1.0,1.0,49,16.870175763288866,32.67157377627143
4,1.1330831783177588,3.0,0.6184128294827769,1.0,49,16.500115180502927,33.17686679909952
4,1.0916210947782292,3.0,1.0,1.0,49,16.173198169840173,33.64329830653463
4,1.046408171668649,3.0,1.0,1.0,49,15.822096535698297,34.15915635490155
4,1.002341809542734,3.0,1.0,1.0,23,15.485569433870737,34.67226885498037
4,0.9592671547839573,3.0,1.0,1.0,23,15.162210673740125,35.18387927431232
4,0.923480804813074,3.0,1.0,1.0,23,14.897821538861656,35.616528779858456
4,0.8888118039902699,3.0,1.0,1.0,23,14.645346228611736,36.0422366219411
4,0.8377447733947601,3.0,1.0,1.0,23,14.279834355543512,36.68093694231074
4,0.7948506374974458,3.0,1.0,1.0,75,13.978413570038716,37.22791175287888
4,0.7538338392069164,3.0,1.0,1.0,75,13.694634184342043,37.759642751552896
