iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,0.07430994260045655,50.0,3,32993.594583654885,-20549.61033573463
1,0.2661216442987089,50.0,3,32504.019300106305,-19928.242018164594
1,0.3631868335096742,50.0,3,32066.83753545405,-19373.371487109074
1,0.4361079387862097,50.0,3,31665.879587285548,-18864.476177149954
1,0.341352753814721,49.62501998892483,3,31222.840110923713,-18302.171045958134
1,0.5602388358665031,50.0,3,30860.68469259853,-17842.52385676086
1,0.6005414037033561,50.0,3,30570.592627611557,-17474.33938254715
1,0.6644074671918829,50.0,3,30086.49163763577,-16859.919031309437
1,0.6742860697841999,50.0,3,30009.174466763405,-16761.788177897048
1,0.74062664452316,50.0,3,29474.970513245466,-16083.777210042
1,0.7699538909174162,50.0,3,29231.29739816533,-15774.507607097763
1,0.834120526378317,50.0,3,28684.559569455952,-15080.588661037833
1,0.8545621977797822,50.0,3,28506.95602122566,-14855.174467007404
1,0.8999705674103939,50.0,3,28107.437817563405,-14348.106478916106
1,0.9437284731505711,50.0,3,27716.90011937385,-13852.436536772013
1,0.9858705466412311,50.0,7,27336.685166491967,-13369.868209640084
1,1.0665048442164027,50.0,7,26601.36699318894,-12436.603333782405
1,1.069902925498523,50.0,7,26570.223928466487,-12397.076596259416
1,1.1229974172875345,50.0,7,26082.739085046054,-11778.361462600136
1,1.154359719898922,50.0,7,25794.411533081453,-11412.416506035457
1,1.223633584748961,50.0,7,25158.294743814997,-10605.057898673644
1,1.2411574123150158,50.0,7,24997.81525118582,-10401.377533895607
1,1.3200494196443635,50.0,7,24279.273320442477,-9489.405043427309
1,1.3518120274780876,50.0,7,23992.375094215273,-9125.274185242477
1,1.38222237386699,50.0,7,23719.2947103669,-8778.680914758443
1,1.4340966535620603,50.0,7,23257.616088803577,-8192.71900455021
1,1.4769392959226002,50.0,7,22880.763679825475,-7714.418413798026
1,1.5303299092135891,50.0,7,22417.444186581808,-7126.37391137234
1,1.571384275165415,50.0,7,22066.374288209816,-6680.796449782079
1,1.6340491974919369,50.0,7,21539.94793098355,-6012.656797095178
1,1.6884503885136226,50.0,7,21092.822926831286,-5445.1663193083095
1,1.7226518050949646,50.0,7,20816.671429281254,-5094.675195280581
1,1.787028541669371,50.0,7,20307.69181084224,-4448.678920929104
1,1.8569324398383424,50.0,7,19771.612661785337,-3768.2879573177142
1,1.889277337732512,50.0,0,19529.58742639632,-3461.109841149024
1,1.9616833612241678,50.0,0,19001.92610020646,-2791.402767448415
1,2.0218826639397323,50.0,0,18578.319154160617,-2253.7613786354177
1,2.0854702117107857,50.0,0,18145.935241737912,-1704.980275432732
1,2.1715145077463616,50.0,0,17585.62886586927,-993.8401468423053
1,2.238484554894935,50.0,0,17169.241726243206,-465.3621270124422
1,2.3244938519237954,50.0,0,16659.602491923284,181.47133096347898
1,2.399616940074906,50.0,5,16237.289639777278,717.4702574704479
1,2.5114856859149963,50.0,5,15646.994802149999,1466.6717029938218
1,2.5954858121598905,50.0,5,15233.276247229653,1991.7627585621394
1,2.723358176216692,50.0,5,14650.18356158616,2731.8232420900085
1,2.8352198113456333,50.0,125,14184.218616894439,3323.2253480779855
1,2.9743666737507835,50.0,125,13658.60127287509,3990.338202249215
1,3.1374236158502047,50.0,125,13113.29578588963,4682.439222045586
1,3.3314618381913004,50.0,125,12554.226251987327,5392.009552413071
1,3.5924223685797103,50.0,125,11936.60254348583,6175.89676555915
1,3.888085183390576,50.0,125,11392.079835239823,6867.004283598066
1,4.362493600548943,50.0,125,10781.53404152264,7641.908216460399
1,5.278728199475526,50.0,183,10176.406062805232,8409.935865608284
1,50.0,29.707607175357854,183,7048.735412826672,9425.453990172224
1,50.0,29.534615448324615,183,6488.04059982107,9538.715721151437
1,50.0,29.1734076950426,183,4953.8273153185055,9848.630577261127
1,50.0,28.854808700468997,210,3074.359782341303,10228.287640545104
1,50.0,28.59807452846088,210,1093.974019466963,10628.330434426889
1,50.0,28.389287333920237,210,-892.8008785971888,11029.66384932795
1,50.0,28.200929970406342,210,-3024.888752709692,11460.350842716314
1,50.0,28.037081918621382,210,-5177.195164940724,11895.122030522141
1,50.0,27.91794375313737,210,-6934.128029900781,12250.026789553165
1,50.0,27.791836073549476,209,-8984.320801667713,12664.170770887158
1,50.0,27.6902973594081,209,-10786.374567679064,13028.190062883132
1,50.0,27.5566453619111,209,-13376.104342137904,13551.321845485814
1,50.0,27.487309763345813,209,-14821.27818870212,13843.250516183474
1,50.0,27.38279473097472,209,-17135.81726826261,14310.793101721025
1,50.0,27.260429904622622,194,-20059.45837936543,14901.375795415901
1,50.0,27.20163995838193,194,-21547.794826650686,15202.023417596323
1,50.0,27.127212108296334,222,-23510.79112468049,15598.553496818738
1,50.0,27.053536433925103,222,-25540.8989651642,16008.640272644554
1,50.0,26.994988013596217,222,-27215.72198152042,16346.95864034897
1,50.0,26.889477753077625,222,-30369.98983585546,16984.12850328939
1,50.0,26.841663943623406,222,-31855.990917645144,17284.30437589703
1,50.0,26.744883138536725,204,-34968.26731172469,17912.99186060857
1,50.0,26.71803743809361,204,-35855.552869752646,18092.225725171054
1,50.0,26.628958998165903,204,-38870.47567935601,18701.247546425322
1,50.0,26.58498106793096,204,-40397.0236074093,19009.613981683164
1,50.0,26.505859498323716,204,-43201.56715821453,19576.138675336275
1,50.0,26.450235587514605,209,-45213.84069852845,19982.622878673137
1,50.0,26.353112338557466,209,-48795.46935063107,20706.120673645535
1,50.0,26.294322392316772,209,-50997.365156556785,21150.90904091834
1,50.0,26.23590863752858,195,-53203.414325497,21596.536397733216
1,50.0,26.209180029732522,195,-54217.14346442581,21801.312176563246
1,50.0,26.118842524180373,195,-57652.24582542648,22495.211300423965
1,50.0,23.931257395702385,195,-59555.51954948729,22879.67727284648
1,50.0,25.950360472855653,195,-64010.04194895293,23779.50175123747
1,50.0,25.905260803637407,197,-65678.47992306252,24116.530324707208
1,50.0,25.87005225299619,197,-66965.10486656276,24376.431727113188
1,50.0,24.230250671886708,197,-70530.58167674957,25096.666810301118
1,50.0,25.677162554487566,197,-73648.83681179147,25726.562015388816
1,50.0,24.398732723211427,197,-76043.62705395922,26210.315533111163
1,50.0,24.489070228763573,197,-78659.78000480597,26738.784862318975
1,50.0,25.389478264520683,184,-81687.15118861002,27350.321285772414
1,50.0,24.743234930611866,184,-84214.86609819051,27860.925913174735
2,50.0,28.71656911468295,7,121628.7489508926,-64560.953618805026
2,50.0,28.58099607039255,7,117026.83078468262,-62415.85118305806
2,50.0,28.515525318230132,7,113762.78477039418,-60798.37200771806
2,50.0,28.45916795788874,7,110370.67762221,-59079.94759203694
2,50.0,28.439907510399255,7,109084.09546557101,-58421.27175679515
2,50.0,28.378123168570486,7,104509.24241751994,-56056.882100405506
2,50.0,28.339569224726404,7,101303.74938777537,-54384.20099904072
2,50.0,28.31077712446032,7,98732.44783587707,-53035.082259833034
2,50.0,28.27835741490316,7,95655.289907428,-51413.38375890485
2,50.0,28.26269255137262,7,94099.55049725185,-50590.89662094144
2,50.0,28.225127948800715,7,90187.20642192807,-48515.85641473032
2,50.0,28.20085330907957,7,87524.01603576713,-47098.53074662235
2,50.0,28.182446145809337,7,85434.93466153418,-45984.33027627553
2,50.0,28.160739980192258,7,82895.49975306977,-44627.34375926064
2,50.0,25.93830763558677,53,71102.67333548289,-44579.781766351494
2,50.0,25.8767868177673,53,67068.07410157498,-43277.661847858755
2,50.0,25.83238126912397,10,63127.99147581888,-41801.799105019796
2,50.0,25.804261749850134,10,60210.82785773255,-40645.93573418556
2,50.0,25.79603785039219,10,59298.16782657833,-40276.58801052368
2,50.0,25.758315465101063,10,54780.538026921255,-38407.48652111936
2,50.0,25.737689476255998,10,52089.353162813706,-37268.38618084756
2,50.0,25.719855874926473,10,49642.711046875076,-36219.74073487065
2,50.0,25.70180293631034,10,47057.32791417751,-35100.1575505314
2,50.0,25.696975890340156,6,46348.085963623744,-34791.18117375761
2,50.0,25.670121547217338,6,42269.50672020358,-33000.80866419784
2,50.0,25.65550726693561,168,39958.98979795903,-31977.389145687335
2,50.0,25.639374241779294,168,37337.765568224764,-30809.30274268532
2,50.0,25.62721379254853,168,35315.04141085484,-29903.255797616068
2,50.0,25.61199210616918,168,32728.7616531778,-28739.350727500638
2,50.0,25.599504350092595,51,30563.799630742527,-27760.71888025911
2,50.0,25.58956438447826,51,28813.895986708507,-26967.014631805323
2,49.99999997349893,25.575060563042317,51,26220.033094930972,-25786.365862238505
2,50.0,25.563160931360812,51,24057.646789173094,-24798.548113112745
2,50.0,25.55029215942407,51,21686.206202150363,-23711.73111530449
2,50.0,25.540073740410875,51,19779.98584305247,-22835.605299792765
2,50.0,25.530276738041312,51,17934.05110805076,-21985.149839641294
2,50.0,25.51593117519037,51,15200.456110218063,-20722.220964431825
2,50.0,25.505964580692375,51,13281.074733765665,-19833.065583802625
2,50.0,25.495331131874543,51,11216.124522747064,-18874.362992384555
2,50.0,25.486978955895097,51,9582.449830049562,-18114.391707975326
2,50.0,25.47336180368502,90,6898.257891078334,-16862.958390321113
2,50.0,25.470324474739403,90,6296.232132020075,-16581.8195553749
2,50.0,25.454577049997727,90,3157.0009025950294,-15113.192944085198
2,50.0,25.44195567738931,90,620.8801184855183,-13923.576860272415
2,50.0,25.43398105600762,90,-989.850642485264,-13166.621868786739
2,50.0,25.428325166343534,255,-2135.8462718932205,-12627.414390667012
2,48.82192308173479,25.529925366176,255,3167.4368819657175,-7927.214183655753
2,50.0,25.4100854649682,255,-5849.918680536466,-10876.254903325174
2,49.0217367955452,25.446221663766927,255,-3531.3320984173915,-6609.580558876549
2,50.0,25.390369532137953,267,-9891.294962102551,-8964.659070826423
2,49.91720564573084,25.375705619369388,267,-12895.42600509405,-7490.825612222793
2,49.89024214437248,25.36620284769476,267,-14827.627451880944,-6535.868933294833
2,50.0,25.36019938185386,267,-16114.310363255012,-6009.194963007301
2,50.0,25.348494607405957,267,-18536.820959712568,-4854.89432949564
2,49.78852507816075,25.33035460815136,267,-21889.15159337686,-2941.5768698155216
2,49.776153110044895,25.32599434400732,267,-22713.509417756854,-2510.4607174782795
2,49.75346913135104,25.31799980845591,267,-24200.658407051284,-1725.9913131912986
2,49.704319361260474,25.300677909611107,267,-27303.76281791823,-58.94245580151983
2,49.6780893292327,25.29143363520975,267,-28886.60507861254,808.7895809278555
2,50.0,25.287458659296924,267,-31178.74537274242,1202.0479900324542
2,49.60353910669105,25.265159831459616,267,-33076.51695235445,3173.789480784205
2,50.0,25.26414809316387,194,-35984.72093274118,3519.0029321166385
2,50.0,25.24943658887101,194,-39003.95478605736,4978.5874028462395
2,48.63053069112448,25.073175021041465,293,-33081.29970951033,10726.389503072476
2,48.64835643489708,25.05182756104411,293,-35328.52651678691,11682.346836038754
2,48.66349011556193,25.03370401754843,293,-37274.129575714775,12514.939825681708
2,49.323421879411924,25.16643785846413,267,-44218.31490424192,10354.980527898042
2,50.0,25.201286536916882,267,-48776.568743986056,9724.427110677054
2,49.08594945202046,25.08274523165988,267,-47980.75867320955,14112.320686362651
2,50.0,25.17720772964494,267,-53581.77538098915,12070.273675710549
2,49.36214803217619,25.097921569244985,256,-55600.844447079704,15658.25015708633
2,49.38486589181724,25.081878812539404,256,-58750.28119543923,17050.975101370925
2,49.391338648984814,25.077307921174885,256,-59653.87579782171,17452.202434370818
2,50.0,25.12565478383646,256,-63628.43728231296,17002.587821908335
2,49.42743456184881,25.051817934120972,256,-64733.71235606023,19721.00729057277
2,49.44708118079013,25.03794400705466,256,-67520.59422864331,20974.954049108223
2,49.999999992402316,25.086199354541883,256,-71049.60481082756,20671.728545091944
2,50.0,25.07254128369272,256,-73556.66258483575,21916.618473849972
2,49.506473870505125,24.996002447143532,256,-75979.83512082844,24819.814777696807
2,49.5372703296823,24.974254795305768,256,-80350.86416166599,26828.94142397073
2,49.54589381913132,24.96816511320677,256,-81568.90361059294,27391.531961546712
2,49.56924693736779,24.951673753540685,256,-84848.68298301595,28912.36904903043
2,50.0,24.990683665545,256,-87822.30668680111,29058.873957643435
