iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,-0.9816620001619628,0.4823740909098744,-0.6464036309471174,0.7388345519805821,0.0,-0.6905578318519967,117.51591221742213
1,-0.9940149585972567,0.6270151054158077,-0.794417830261596,0.41922209775372377,0.0,-0.6668903093103302,116.61094465486019
1,-0.9993750395623954,0.5633868965180846,0.5402366502501308,0.42477731741235836,0.0,-0.641847275778451,113.20936866164728
1,-0.9941307301988903,0.5633868965180846,0.5393657655183024,0.42477731741235836,0.0,-0.6349411899134356,113.09142326528199
1,-0.9710152852985624,0.5098562959681674,0.9921368561476152,0.5697836603673871,0.0,-0.5994345977610838,111.44887605202514
1,-0.9941998987608801,0.6748034545625148,0.9785181827029015,0.1272386629360558,0.0,-0.5845348134285171,110.32444404793809
1,-0.9979084888564608,0.722463936757312,0.8147050499052169,0.06476114148243406,0.0,-0.5779836253875015,110.2425721148973
1,-0.9892239952121845,0.774613818933378,0.8147050499052169,0.06476114148243406,0.0,-0.5475548472885596,108.9895434824945
1,-0.9941307301988903,0.8930083199062744,0.5393657655183024,0.543948868763771,0.0,-0.5314267572550953,106.1474949504337
1,-0.979202665401865,0.8930083199062744,0.5395177744655781,0.5424740096816199,0.0,-0.5075711652800554,105.78530423741742
1,-0.9678689112836338,0.8984902689768779,0.5395069644200834,0.48043613913186234,0.0,-0.4826884123894435,105.5811167883883
1,-0.9958964876272274,0.9857076215742562,0.5393657655183024,0.543948868763771,0.0,-0.4761924353906899,104.16034223135793
1,-0.9952056987227843,0.9857076215742562,0.5393657655183024,0.543948868763771,0.0,-0.47506543903561793,104.14311811146614
1,-0.9945443745869931,1.1082483693824852,0.8131498010695613,0.20062951543595697,0.0,-0.3603986485494013,101.42862658592381
1,-0.9560688598594693,1.1413489894538564,0.44291247908542664,0.08380848786239237,0.0,-0.257342834623993,101.27268070633053
1,-0.9342433204116273,1.1082483693824852,0.7540016995327607,-0.011855261505565373,0.0,-0.2465196480042655,100.73829436244505
1,-0.9342433204116273,1.182748351782506,0.7540016995327607,0.9699796565652732,0.0,-0.23011080855439658,95.91956853323035
1,-0.9508330034479322,1.3503284837641338,0.7719489614385566,0.369624198049173,0.0,-0.048766831511973585,94.01753145213952
1,-0.9943281611552841,1.4853092771205318,0.9713812558780155,0.4569387861298062,0.0,0.03357454226785883,90.73321624269359
1,-0.9714110125451305,1.5647890286078256,0.8905672632931012,0.41364462412601255,0.0,0.18966838994041124,88.39383070507245
1,-0.9980367499826412,1.626322773264465,0.758520336664589,0.5173715069004596,0.0,0.2345235256048368,87.55488272320011
1,-0.871701074559616,1.5501565523882377,0.9467292826092688,0.603298803816245,0.0,0.34044833376025796,85.34146646792937
1,-0.9895279288208737,1.7207493780998733,0.8147050499052169,0.28643357423383,0.0,0.40907584828319,85.21120382486484
1,-0.8073897140684789,1.5557162331765197,0.8661083847528264,0.3333191439918888,0.0,0.4902311137426878,84.57730253515564
1,-0.871701074559616,1.6648948345676544,0.5376464470219116,0.47893093710272994,0.0,0.5377050306409044,83.86643132944356
1,-0.992791529451984,1.8069520866353903,0.7150291894748946,0.37919166921567515,0.0,0.5501514707374309,82.89189341555495
1,-0.992791529451984,1.8121777184468573,0.8147050499052169,0.28643357423383,0.0,0.55831101317633,82.69924046102619
1,-0.9710152852985624,1.8079592128997168,0.9506416905980604,0.058609322116535356,0.0,0.5923933984242873,82.4525905579379
1,-0.9681768183733469,1.8079592128997168,0.9506416905980604,0.05861491218221748,0.0,0.5972751122686915,82.37402371702458
1,-0.9883839654775939,1.8448546656254665,0.5169437723317651,0.47893093710272994,0.0,0.6319573733921988,82.00657351728681
1,-0.9570101959361935,1.8583366824857124,0.9126695076701694,0.580962767197897,0.0,0.6795407552954056,79.15155207304333
1,-0.9622037934113772,1.8867306587493369,0.812031174180647,0.6045492510507942,0.0,0.7269606222703855,78.71617532679662
1,-0.9852972547092586,1.948313671159465,0.9747463158091112,0.48127312757732943,0.0,0.7964864180543287,77.41260986838756
1,-0.9788294471323582,1.9571662636698388,0.6807409225786678,0.6625020256311547,0.0,0.8355406316524601,77.34444516818645
1,-0.9800399119608815,1.981482921773161,0.6319294597324485,0.8714004409691241,0.0,0.8724262027354823,76.15323837296955
1,-0.9172019025203128,1.9861775838751217,0.9927696471157259,0.48770411960703286,0.0,0.9836163881825406,74.28021088107046
1,-0.7504888589679906,1.8910593080182,0.4863487231702739,0.8841824008566865,0.0,1.145094580601779,72.8034592804586
1,-0.8293840368810438,1.986044721850556,0.728651370293619,0.6458271975332928,0.0,1.1558726199277378,72.14354774042998
1,-0.7444622643352625,1.9458432273837314,0.9438021686818066,0.5804625036460447,0.0,1.235035136845495,70.52887948455937
1,-0.6896235322053826,1.8928014014940988,0.937728933164526,0.6231822311005599,0.0,1.2545470354881223,70.50636482801745
1,-0.6918422109697223,1.9688000903155034,0.8389292249231541,0.04542562080619472,0.0,1.4125802880058906,70.35053959330648
1,-0.6674609613208906,1.9769472816505713,0.8273672330424364,0.8714004409691241,0.0,1.4499314165405353,66.86608983315844
1,-0.6670435559160329,1.992419381896446,0.8273672330424364,0.8714004409691241,0.0,1.4787631862891728,66.3778816424194
1,-0.5989614872953319,1.9946535012693971,0.711867917277359,0.39307890107588084,0.0,1.6568311194782142,66.32191154122376
1,-0.5724901607051512,1.9956291980795342,0.9084005012103933,0.030027158541513943,0.0,1.713646789803555,66.09991107533374
1,-0.4860284628419881,1.8908243901463546,0.9090869420649941,0.6040565612304909,0.0,1.7249613197117122,65.20284173307286
1,-0.4860284628419881,1.8984710374324614,0.9090869420649941,0.6040565612304909,0.0,1.73762243838583,64.96746710189268
