iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,-2.0,4.917036584508686,5.0,-4.0,7,49.34792653045669,5.390315220871173
1,-2.0,4.646305654407442,5.0,-4.0,7,44.10088479425278,5.39442071630668
1,-2.0,4.43551486880455,5.0,-4.0,7,39.99776333157844,5.3977552605506425
1,-2.0,4.246184790793898,5.0,-4.0,7,36.38468438366394,5.400853271710954
1,-2.0,4.092013809029335,5.0,-4.0,7,33.54048165367551,5.40344792022956
1,-2.0,3.946968783673617,5.0,-4.0,7,30.97503045587704,5.405947920588499
1,-2.0,3.7547574757441415,5.0,2.764877249324188,21,28.808262204223745,5.432383015107074
1,-2.0,3.629402401714004,5.0,2.5065295483329626,21,26.830326859193065,5.433071100128963
1,-2.0,3.5870917638130875,5.0,-4.0,5,25.192634547334805,5.412397405859828
1,-2.0,3.4700728284188753,5.0,-4.0,5,23.50841506933483,5.414570247476924
1,-2.0,3.37176084450556,5.0,-4.0,9,22.167611260056535,5.416424435006579
1,-2.0,3.2643288937131008,5.0,-4.0,9,20.776988823093234,5.418480585884492
1,-2.0,3.169935678492599,5.0,-4.0,9,19.61613500316644,5.420313000420961
1,-2.0,3.089499811479786,5.0,-4.0,9,18.669228482288634,5.421893515601813
1,-2.0,2.9968124293577625,5.0,-4.0,9,17.62309260207703,5.4237364950378435
1,-2.0,2.915908471136434,5.0,-4.0,9,16.746485806935958,5.425364187980865
1,-2.0,2.839627659842619,5.0,-4.0,23,15.948745805161735,5.426915096317067
1,-2.0,2.780964119306608,5.0,-4.0,23,15.352895959975204,5.4281185293642515
1,-2.0,2.698193326293828,5.0,-4.0,23,14.53637984716271,5.429832338350554
1,-2.0,2.627094747185905,5.0,-4.0,23,13.856015939179379,5.431319263604998
1,-2.0,2.5692954614447556,5.0,-4.0,23,13.31625670961927,5.432538126172915
1,-2.0,2.5061320463920294,5.0,-4.0,30,12.739320802726212,5.433880434469799
1,-2.0,2.4424212824914955,5.0,-4.0,30,12.170421140577352,5.435245298533324
1,-2.0,2.3827682171930875,5.0,-4.0,30,11.649182527296876,5.436533178051302
1,-2.0,2.328439057664497,5.0,-4.0,30,11.18383800908105,5.4377144820001035
1,-2.0,2.272187874982828,5.0,-4.0,42,10.711313533985567,5.438945977831246
1,-2.0,2.2310714620133822,5.0,-4.0,42,10.371870539884378,5.4398515366933715
1,-2.0,2.1724224955983154,5.0,-4.0,42,9.896396732849485,5.441151135911014
1,-2.0,2.1196253833773064,5.0,-4.0,46,9.47720574963794,5.442329005707023
1,-2.0,2.076368202351017,5.0,-4.0,46,9.140094543889116,5.443299652488484
1,-2.0,2.0298150436553684,5.0,-4.0,46,8.783788778453339,5.444349898244003
1,-2.0,1.981930260174576,5.0,-4.0,42,8.424459795646767,5.445436285391736
1,-2.0,1.9423920907997159,5.0,-4.0,42,8.133368890967985,5.446337970068896
1,-2.0,1.8974466031207813,5.0,-4.0,42,7.808775853420181,5.447368090860973
1,-2.0,1.8549861233414213,5.0,-4.0,42,7.5084476334244314,5.448346260177768
1,-2.0,1.8141510010872077,5.0,-4.0,42,7.225556216866382,5.449291570471775
1,-2.0,1.7740866362843977,5.0,-4.0,58,6.9538082132805865,5.450223406068261
1,-2.0,1.7372616341916292,5.0,-4.0,58,6.709225065812344,5.451083714144389
1,-2.0,1.6900856301453027,5.0,-4.0,58,6.403345112862215,5.452191181518913
1,-2.0,1.6509961693760404,5.0,-4.0,58,6.156394437994898,5.453113357309366
1,-2.0,1.6152267353701735,5.0,-4.0,46,5.935700646421209,5.453960814851186
1,-2.0,1.573309628813767,5.0,-4.0,46,5.683641120791764,5.454958308919792
1,-2.0,1.5348725644129049,5.0,-4.0,46,5.458864074449025,5.455877146822434
1,-2.0,1.4961772011483785,5.0,-4.0,46,5.238842539873472,5.4568061765338385
1,-2.0,1.4576492501466796,5.0,-4.0,46,5.026133499332715,5.457735190670572
1,-2.0,1.4223767706795545,5.0,-4.0,92,4.837054299581499,5.458589208902783
1,-2.0,1.3810960204599723,5.0,-4.0,92,4.622740223904044,5.459592950682893
1,-2.0,1.3417173722176379,5.0,-4.0,92,4.425406209311792,5.460554714826944
1,-2.0,1.302700606323519,5.0,-4.0,92,4.236813154016634,5.46151175368421
1,-2.0,1.263326945994341,5.0,-4.0,92,4.05355771967405,5.462481696497651
1,-2.0,1.2259389200607427,5.0,-4.0,92,3.886165291697825,5.463406582446222
1,-2.0,1.1830508856728437,5.0,-4.0,92,3.702142727924496,5.46447215189032
1,-2.0,1.140674326397406,5.0,-4.0,92,3.5287418809952555,5.465529868584241
1,-2.0,1.0996835891672172,5.0,-4.0,92,3.3690006795623795,5.466557586050325
1,-2.0,1.052235507447707,5.0,-4.0,98,3.193906429775172,5.467752837763133
1,-2.0,1.006592725956073,5.0,-4.0,98,3.0353868368370023,5.4689083181883476
1,-2.0,0.9536418275165728,5.0,-4.0,98,2.8636055618234124,5.470255817577627
1,-2.0,0.9060286045779742,5.0,-4.0,98,2.7201739925055293,5.471473909796966
1,-2.0,0.8480374353549947,5.0,-4.0,98,2.559439871807559,5.472965719007224
1,-2.0,0.7863624116899037,5.0,-4.0,98,2.405079769355236,5.474562194645145
1,-2.0,0.7284635755055668,5.0,-4.0,98,2.275445957005676,5.47607020652773
1,-2.0,0.6478859379086727,5.0,-4.0,98,2.1190615809819455,5.478183859830235
1,-2.0,0.553191821376249,5.0,-4.0,98,1.969854506911382,5.480690045869125
1,-2.0,0.4311160221406468,5.0,-4.0,98,1.829986409818524,5.483956358427207
1,-2.0,0.18243186151812973,5.0,-4.0,98,1.7119452647103977,5.490733633931523
1,-2.0,0.15080313012037694,4.99004717215586,-4.0,114,1.7116840613735462,5.563136997888822
1,-2.0,0.003819634439030488,4.92057578800673,-4.0,114,1.7495973796487796,6.07706346162535
1,-2.0,0.05843000113354249,4.89707728390702,-4.0,114,1.728759595696797,6.2521382994210875
1,-2.0,0.1454584879582726,4.859629462582506,-4.0,114,1.7132519774548278,6.535474309111528
1,-2.0,0.017209521552965876,4.7985204886675135,-4.0,119,1.744837886036425,7.016685064557276
1,-2.0,0.1315566160500051,4.749361063866695,-4.0,119,1.7154152705619765,7.407822562516152
1,-2.0,0.14529727286460054,4.677928740149385,-4.0,123,1.7151572019610022,7.996270706981278
1,-2.0,0.0016832755783118339,4.604032487051498,-4.0,123,1.7536486157584967,8.628834943685494
1,-2.0,0.08345107114495683,4.568932202975405,-4.0,123,1.7252513856068674,8.931926430550238
1,-2.0,0.12830652931267425,4.505387761848035,-4.0,128,1.718322185698625,9.494468949920904
1,-2.0,0.003135423069091127,4.362787095859871,-4.0,128,1.7554238988212063,10.812919424566402
1,-2.0,0.12359897839770768,4.311165700218972,-4.0,128,1.7209666164972148,11.302022670570448
1,-2.0,0.1507018143976645,4.257452957810706,-4.0,134,1.719547872450626,11.822516943459544
1,-2.0,0.048844720051762616,4.147108145313299,-4.0,134,1.7396009847489857,12.923249661052292
1,-2.0,0.011547792226740076,3.967880434543798,-4.0,134,1.7558896719785437,14.779641258401313
1,-2.0,0.12521793960050165,3.9193041644871025,-4.0,134,1.7252834871527831,15.29351680312164
1,-2.0,0.001054939294667552,3.6411264566683377,-4.0,137,1.764290210605548,18.35085776274176
1,-2.0,0.09309821226810164,3.6018810788759037,-4.0,137,1.7340846463130575,18.79018002877121
1,-2.0,0.10490437392618107,3.351211685155804,-4.0,137,1.7350383925106634,21.649578977467552
1,-2.0,0.026157479665620768,3.129534471628265,-4.0,137,1.75978321565157,24.204160159974617
1,-2.0,0.004518185809171196,2.4697433117105163,-4.0,137,1.7774431785564708,31.54327169244549
1,-2.0,0.005576707121745239,2.2277812884763786,-4.0,137,1.7803100869581456,34.01408499367558
2,-1.9722853179929636,4.199519141575187,5.0,-4.0,5,38.51842104146742,5.263180877286025
2,1.1847136557286304,4.295350063341617,5.0,-4.0,5,35.54911767144927,5.384999338841276
2,1.0584861065003066,4.117363711079573,5.0,-4.0,5,32.637856426551004,5.301859402094816
2,5.0,4.23433963080798,5.0,-4.0,11,29.757706783758422,5.410099126300519
2,5.0,4.077536323753089,5.0,-4.0,11,27.51361527618293,5.394698784150478
2,5.0,3.956162448130971,5.0,-4.0,11,25.859833282733174,5.506743664718659
2,5.0,3.8653743642335323,5.0,-4.0,11,24.686248793285404,5.66929659869643
2,5.0,3.790191600825783,5.0,-4.0,11,23.76229585059061,5.8588543814528755
2,5.0,3.7223203209727496,5.0,-4.0,11,22.968862946774316,6.074916532423863
2,5.0,3.6649443194886073,5.0,-4.0,33,22.32978649972484,6.291867251055212
2,5.0,3.6095129945515514,5.0,-4.0,33,21.740699630902515,6.531740774628243
2,5.0,3.5602906040224886,5.0,-4.0,33,21.241190009092296,6.769648797565123
2,5.0,3.519483863575012,5.0,-4.0,33,20.843887067650748,6.984359214760602
2,5.0,3.4683052972277215,5.0,-4.0,33,20.366885597561232,7.2753133827878
2,5.0,3.42440025530683,5.0,-4.0,33,19.976160167056594,7.543174213721933
2,5.0,3.3860918989982647,5.0,-4.0,33,19.64877931703655,7.789706096497856
2,5.0,3.3458741984025475,5.0,-4.0,13,19.318177932384,8.060280968313366
2,5.0,3.3055048270634146,5.0,-4.0,13,18.999250921408517,8.342714048187348
2,5.0,3.277567948033872,5.0,-4.0,13,18.785776524373855,8.54377169503538
2,5.0,3.232430525045009,5.0,-4.0,22,18.452673908885597,8.876840781315389
2,5.0,3.195470909261384,5.0,-4.0,22,18.190106335688405,9.155750246751596
2,5.0,3.1696331147545944,5.0,-4.0,22,18.011618489377625,9.353291602919494
2,5.0,3.123541795867151,5.0,-4.0,22,17.70274940268592,9.709345637104168
2,5.0,3.0920076582818243,5.0,-4.0,22,17.49786431880495,9.954550894641073
2,5.0,3.056197010136579,5.0,-4.0,22,17.27085797767349,10.233415448158858
2,5.0,3.020429099055913,5.0,-4.0,76,17.049469813785798,10.51127508179434
2,5.0,2.9794629348305235,5.0,-4.0,76,16.801566916956954,10.82727815872447
2,5.0,2.942093526389949,5.0,-4.0,76,16.57984074958724,11.1122025825043
2,5.0,2.909799473266348,5.0,-4.0,76,16.390979851346213,11.355013338906536
2,5.0,2.867443944278214,5.0,-4.0,76,16.146246676109975,11.667589784350385
2,5.0,2.829085984942796,5.0,-4.0,76,15.926650665341462,11.943973831163314
2,5.0,2.7986107175992476,5.0,-4.0,76,15.753001928794758,12.158496732724952
2,5.0,2.7521224884336934,5.0,-4.0,76,15.488556934480618,12.476335297678855
2,5.0,2.711416021105724,5.0,-4.0,76,15.25653190269259,12.74469993523116
2,5.0,2.6712927184482997,5.0,-4.0,76,15.026562104009496,12.999676857263912
2,5.0,2.629809894292185,5.0,-4.0,76,14.786708433389231,13.253026387661496
2,5.0,2.5908414119808265,5.0,-4.0,76,14.55882868761098,13.481356385675655
2,5.0,2.5471050924491774,5.0,-4.0,76,14.299461958343448,13.72642712578648
2,3.3713044575970468,2.5016267116854607,5.0,-4.0,76,14.009175714201099,13.945517783817381
2,1.8146134418646418,2.455428188810264,5.0,-4.0,47,13.740072704413386,14.157150104064664
2,1.6889792576295846,2.4227980160207303,5.0,-4.0,47,13.495039605057555,14.312938552812778
2,1.5200190375111502,2.3789150457082315,5.0,-4.0,47,13.156312456688921,14.513009001828394
2,1.3875109586948926,2.344499559715232,5.0,-4.0,47,12.883488393678299,14.66267218508332
2,1.237662031391101,2.3055802447213076,5.0,-4.0,47,12.567697173049929,14.82467808538387
2,0.8119109023377189,2.2690614061935763,5.0,-4.0,123,12.272854347998742,14.966224893089937
2,0.7316270808725376,2.242609134169147,5.0,-4.0,123,12.047504770576626,15.068187957656338
2,0.01054563485261406,2.199942661162792,5.0,-4.0,9,11.703258093152384,15.218609710526014
2,-0.01945664898073951,2.1641357258818266,5.0,-4.0,9,11.381148395385885,15.347400186663268
2,-0.050094838229798544,2.1189828328567977,5.0,-4.0,9,10.97240278007402,15.503872246498702
2,-0.0747955613011193,2.0980901920490984,5.0,-4.0,9,10.782985029824511,15.574119330320293
2,-0.10689010583027114,2.059786198752767,5.0,-4.0,9,10.434519931917631,15.700225406710787
2,-0.13051313661633435,2.031592733908719,5.0,-4.0,9,10.177712017614367,15.790997659081512
2,0.020118043382171713,1.9813542877424584,5.0,-4.0,140,9.721586592787958,15.951853091714472
2,-1.8351938768807168,1.9438098175688179,5.0,-4.0,140,9.47820763599069,16.044846423041626
2,-1.8229299925381386,1.9198182511350192,5.0,-4.0,140,9.250307148629151,16.11898224120996
2,-1.7999632755531185,1.8748889692761428,5.0,-4.0,140,8.827743530487012,16.25710285129493
2,-0.8517794564798713,1.857454906354878,5.0,-4.0,175,8.601738692344638,16.322239370211758
2,-0.6072965967751391,1.819913851185899,5.0,-4.0,175,8.26199438767339,16.4404268584482
2,-0.3487403924703858,1.7802117929646835,5.0,-4.0,175,7.9164520960182045,16.566213934800007
2,-1.215604999009516,1.7464090506079353,5.0,-4.0,175,7.623500849408385,16.660965435848148
2,-1.717868649337618,1.7142890627792262,5.0,-4.0,140,7.373481169859792,16.75649767542796
2,-1.6993231227730703,1.6780088582213293,5.0,-4.0,140,7.059668351308828,16.873282789604097
2,-1.2126343421179473,1.6467477922355453,5.0,-4.0,140,6.771505727705867,16.981268698918022
2,-1.665287992783611,1.6114266841388378,5.0,-4.0,140,6.500442491053356,17.09381065362603
