iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,4.886987697746104,5.0,0,30.230692873244365,5.659078388219395
1,4.728832321580008,5.0,0,27.999018780134122,5.839967564058092
1,4.5940089443716445,5.0,0,26.07369472827548,6.005160874810915
1,4.476355833112912,5.0,27,24.390884255761897,6.157500156602502
1,4.370587878537386,5.0,27,22.886299165683344,6.300893880732676
1,4.276954840091184,5.0,27,21.568058248191214,6.432873047320907
1,4.19238948117467,5.0,41,20.393637165539598,6.556093222299893
1,4.112908247861787,5.0,41,19.307624610636324,6.675348122198688
1,4.041675555588165,5.0,7,18.35168665690504,6.7850311411233974
1,3.9739651396492963,5.0,7,17.460289962077216,6.891721668031536
1,3.9123098396713383,5.0,7,16.664717760621485,6.990910431675985
1,3.8524417273302354,5.0,7,15.908040858583536,7.089064273493065
1,3.796633171133216,5.0,7,15.217563461918733,7.1821780915531654
1,3.7441580203135794,5.0,7,14.582041994622436,7.27113724295905
1,3.6961081884483358,5.0,7,14.012177764896347,7.353777911934117
1,3.645736517821171,5.0,7,13.427483873622364,7.441613981840398
1,3.603305067644186,5.0,7,12.945241664738141,7.516549252936503
1,3.5556344480498376,5.0,7,12.414832995614413,7.601756951877302
1,3.5157565089944947,5.0,7,11.980464676440898,7.673856362492565
1,3.4721364352700057,5.0,7,11.51513381536656,7.753568484963118
1,3.4330171600827453,5.0,7,11.106550458035562,7.825800670233001
1,3.3947715197628536,5.0,7,10.715080910957434,7.897093573990855
1,3.358392159881376,5.0,7,10.350033753702641,7.965519601525056
1,3.3211035372249587,5.0,25,9.98324595607157,8.03626880592742
1,3.286431241892007,5.0,25,9.648869213390183,8.102605024615503
1,3.254511861941592,5.0,25,9.346696249898514,8.164139058946152
1,3.218699590870826,5.0,25,9.014079748122334,8.233702851320274
1,3.187519456758141,5.0,25,8.729963383349398,8.29471657776378
1,3.153574872678095,5.0,25,8.426404122267968,8.361608668381507
1,3.1259641750352336,5.0,25,8.183867242175014,8.416375988864885
1,3.096040183771693,5.0,25,7.925405332980496,8.476089902427596
1,3.0614314421001265,5.0,25,7.632124443940601,8.545612125844873
1,3.031572996935491,5.0,25,7.383910436570934,8.60598404887589
1,3.0058476831656233,5.0,25,7.173590976820691,8.658287342840772
1,2.9730622201506485,5.0,58,6.91024144602306,8.725327770280074
1,2.944599784962473,5.0,58,6.685831412965679,8.78387270841177
1,2.91715543449266,5.0,58,6.473114267548895,8.840623369406991
1,2.8914151816055957,5.0,58,6.276839960414005,8.8941150868109
1,2.8613779697562727,5.0,58,6.051713854827235,8.95685726930133
1,2.8346856294924407,5.0,23,5.855153687941608,9.012899565767821
1,2.8065823048277228,5.0,23,5.651716899076348,9.072192944341808
1,2.7802294902841727,5.0,23,5.464189341001399,9.12805916484217
1,2.753105425784439,5.0,23,5.274408939594136,9.185826470782128
1,2.727548429328764,5.0,23,5.098563599283497,9.240500679869402
1,2.70020027341743,5.0,23,4.913552247486971,9.299266448020578
1,2.676507333277228,5.0,23,4.755881642138784,9.350392655615401
1,2.6514157015458744,5.0,25,4.591522418995639,9.404752118898202
1,2.6225716728866977,5.0,3,4.405880920316613,9.46751121581396
1,2.601137808325704,5.0,3,4.270195381670105,9.514332398731174
1,2.569316227135163,5.0,41,4.072278706027672,9.584132715348307
1,2.5452858176767643,5.0,41,3.925591164149707,9.63706839000093
1,2.5208674976870626,5.0,41,3.778959719703189,9.69105467252172
