iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,99.99999999819832,99.99999999973568,20.000000000000004,2.3575197315242316e-11,0.0,0.0733337880312675,6.679924949174027
1,99.99999999988191,99.99999999869584,20.0,2.1167321229481372e-14,0.0,0.0733337880313239,6.679924949161519
1,99.99999969628931,99.99999981261743,20.00000000000008,8.806178250274246e-11,0.0,0.07333378804093496,6.679924949129373
1,99.99955908072741,99.99984936102297,20.00000805118531,4.3036531893065793e-07,0.0,0.07333390977596707,6.679923873967989
1,99.99993990565494,99.99995763681005,20.00001118361934,4.1160272003160015e-08,0.0,0.07333394812790064,6.679923273303338
1,99.99998051071341,99.99981151412814,20.000021681457305,4.973302459012407e-08,0.0,0.07333410336712112,6.679921681657592
1,99.99954420084782,99.99999522586047,20.000085823134103,3.2524612464260066e-08,0.0,0.073335001213572,6.679911991581297
1,99.63415760334524,99.88168904721405,20.000014769126107,3.641867360454361e-05,0.0,0.07334047892868722,6.679864475102914
1,99.00109349362097,99.95023450711071,20.04306736262881,0.002944991454860047,0.0,0.07394815261307092,6.674853331557929
1,22.78806102411683,91.00559569711518,20.13074781111308,0.024371924043545,0.0,0.07583564599126272,6.659328877620144
1,-93.915301898324,99.1302993333093,20.220955520792607,0.066133059079588,0.0,0.07709687054089848,6.650193873008512
1,-8.009248121562791,96.55845112643232,20.316955488337474,0.00011840045050280623,0.0,0.0784075373805779,6.614033209851954
1,-37.97716180322862,60.26264266599425,20.284386822544693,0.008821057686823794,0.0,0.08002518745862416,6.61202331327875
1,-94.41968708582137,91.96741124765316,20.630129130616687,0.00575321622276092,0.0,0.08380344086322752,6.553937999831108
1,-99.74297152621132,70.87220797290794,27.608759259036397,5.6740595331220074e-05,0.0,0.2772172893992414,5.397996347860722
1,-75.13655107508657,90.97262143863858,28.599798731994078,0.19017779996899703,0.0,0.31620136388673464,5.331295846515486
1,5.871679610832686,80.29824302167316,28.759236958328604,0.06392106978759693,0.0,0.3241163578822339,5.2565616949003395
1,-81.03324290161532,84.1881357273547,29.623018650680585,0.02146771221777039,0.0,0.35916570598014386,5.088356521574109
1,-51.73151005646724,92.69978736634661,29.67629735225286,0.005517565856709638,0.0,0.3604592749907938,5.079663451950449
1,-62.83251066718684,90.95247907603726,29.708785429033682,0.0009775328569295032,0.0,0.36192786225853607,5.0705654709390995
1,-89.91229279271819,75.48056729522105,29.852587741172783,0.02623430353393939,0.0,0.3693221698140481,5.050862365405726
1,-88.2105556373749,52.6887223339333,29.800791657364755,0.002035115724700963,0.0,0.36959827434601145,5.042908350776356
1,-90.91224415434947,88.29509033985295,29.908218563275668,0.016745292085556713,0.0,0.3701338032811541,5.0416298925349246
1,-25.244179402914654,91.33169178339944,29.955955479474607,0.00035064655368713073,0.0,0.3718875586713125,5.037213009295292
1,5.130307371196977,92.05844595160869,29.997853181516103,0.004186490327011912,0.0,0.37355372127186526,5.036890759979395
1,-88.5437977085345,78.98786982453247,29.96872701877462,0.01522073753146304,0.0,0.37355372337802073,5.029267898926452
1,-97.25081647100374,62.1783107629061,29.997566244077753,0.0005947325834340281,0.0,0.376412153503637,5.012917874214317
1,-97.13434439314088,53.13574711225873,29.99561024643093,0.0023036318462433896,0.0,0.37725121826802044,5.011710035120459
1,-99.97510598983594,50.55548368725676,29.99873897540378,0.0021884341572609572,0.0,0.377619846119829,5.010175098018267
1,-99.32081325741541,50.31119275204818,29.998939742559912,6.668121658475544e-05,0.0,0.3776521493876346,5.009272932194157
1,-99.73025915573177,50.29672102496132,29.99959504013762,4.475706787852114e-05,0.0,0.3776778204230768,5.009104046611233
1,-99.99952723306113,50.002539285974336,29.99999087600386,1.3947149232598336e-07,0.0,0.3777213819290575,5.0089177716013165
1,-99.99973570181568,50.0000015640085,29.999999710143804,9.856564418493919e-08,0.0,0.37772197879447156,5.008915758306375
1,-99.999874123826,50.00001425172459,29.999999983726095,4.1045688221059905e-08,0.0,0.37772198773289023,5.00891567610786
1,-99.99998093961337,50.000002870017866,29.99999999961156,3.2295759848511486e-09,0.0,0.37772198904909743,5.008915640565645
