iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,4.977176932928168,5.0,1,31.27053590084276,0.7498769130878955
1,4.845175313363489,5.0,1,29.213343194927955,1.2688588956868045
1,4.72496531873997,5.0,1,27.389706682362455,1.765711306035314
1,4.6241988881539235,5.0,7,25.901071529159022,2.1986078840378767
1,4.536668191074825,5.0,7,24.639544534232392,2.5857773118457814
1,4.453991910877438,5.0,7,23.476080735863317,2.9601529069339207
1,4.3745445846301045,5.0,7,22.384442287528717,3.3271060981688727
1,4.307820821763276,5.0,7,21.487885254191227,3.6402009570349207
1,4.2431147135266585,5.0,15,20.636202555677762,3.9476586512964538
1,4.179929703277715,5.0,15,19.821438109474535,4.251123486599113
1,4.12484682208519,5.0,34,19.12475291045535,4.517971198714786
1,4.070145931164342,5.0,34,18.44540573445112,4.7848098316737655
1,4.024760510098615,5.0,34,17.8911822070067,5.007411660310602
1,3.972834729108116,5.0,6,17.267549572753893,5.263228116502724
1,3.9263327665514143,5.0,6,16.718501461924955,5.493177710233631
1,3.8794555850294596,5.0,6,16.17402700432073,5.725631040136005
1,3.8412342500872176,5.0,6,15.736761428420184,5.9155312089383685
1,3.797615232507032,5.0,24,15.245048143030749,6.132535180700387
1,3.7572334049364144,5.0,24,14.79675106145968,6.333599432012278
1,3.7220794679021885,5.0,47,14.411898936680966,6.508683132327494
1,3.683612660256468,5.0,23,13.996534128395425,6.700239412803391
1,3.6489242761980396,5.0,23,13.627116103982745,6.87288899762229
1,3.6118033869025363,5.0,23,13.237189494161843,7.0574802955246305
1,3.5782435949450724,5.0,23,12.889463227893213,7.22415847341022
1,3.5449243506727024,5.0,57,12.548725015468845,7.38939737606999
1,3.5148499606556443,5.0,11,12.245010508433955,7.5382945188199955
1,3.481815084324535,5.0,11,11.915591686435562,7.70153322979851
1,3.4520248909397058,5.0,11,11.62228701303971,7.848419498513898
1,3.421679194581937,5.0,11,11.327172703038292,7.997699775285355
1,3.391903536758232,5.0,24,11.04118736675429,8.143806503750245
1,3.3632630511689614,5.0,24,10.769451597643519,8.28397036059668
1,3.335467590292145,5.0,24,10.508867449884525,8.419625238867798
1,3.307090423575094,5.0,24,10.246011293725271,8.557716436791306
1,3.2803952900955515,5.0,24,10.001667334027646,8.687231004645362
1,3.256474512246979,5.0,24,9.785129928022393,8.802948075746755
1,3.227073682084642,5.0,24,9.522107316470214,8.944719257541763
1,3.2022219993670875,5.0,17,9.302465306792694,9.064147330243497
1,3.174313755099136,5.0,17,9.05873877296849,9.197803035296886
1,3.149762579204066,5.0,17,8.846892340957325,9.314965151362987
1,3.125157784800341,5.0,104,8.636989736249296,9.431980838080406
1,3.100719184209113,5.0,104,8.43089035876514,9.547797224707121
1,3.0747722853959,5.0,26,8.214674111213862,9.670304784833633
1,3.048249783110128,5.0,26,7.996433957082154,9.795032833562946
1,3.0252354607525134,5.0,26,7.809333804465167,9.902847274387941
1,3.00048324868523,5.0,47,7.6104640892906605,10.018364274769436
1,2.974842319693263,5.0,47,7.407034092127863,10.137541354045428
1,2.9537503400840786,5.0,47,7.241664165782588,10.23519795567119
1,2.926750305088701,5.0,47,7.032569136724281,10.359705261208436
1,2.9027045695400817,5.0,47,6.848808930045248,10.470107252139165
1,2.878657717328883,5.0,47,6.667355468995708,10.580055233854296
1,2.855425014178101,5.0,47,6.494245359556029,10.685840542791095
1,2.8307903898369946,5.0,47,6.313051526484763,10.797532718078145
1,2.806545948462675,5.0,47,6.13710153906683,10.906973486204208
1,2.7828259357483285,5.0,47,5.9672361556068525,11.013580979351065
1,2.760642211638316,5.0,47,5.810411119859136,11.112864566617688
1,2.735558874142053,5.0,98,5.635459350956555,11.224635302689258
1,2.710958402747524,5.0,98,5.466317873079618,11.333747460408581
1,2.6903228802160237,5.0,98,5.326300365609862,11.424885508484454
1,2.6617276903665994,5.0,98,5.135078739584133,11.550591674099092
1,2.6363296180309903,5.0,98,4.967962797477741,11.661671629869272
1,2.614178731346229,5.0,98,4.824301358296084,11.758110939708203
1,2.5861584175380763,5.0,98,4.64535313232048,11.879519016809297
1,2.5614827322560627,5.0,98,4.490328762637881,11.985894960483712
1,2.535007118752005,5.0,98,4.326658211843599,12.099469123149252
1,2.5102393548445185,5.0,57,4.176032785880206,12.205192871118278
1,2.4919307005168663,5.0,23,4.066230282067855,12.283020778983467
1,2.456903937816505,5.0,23,3.8598077299406244,12.431150660508212
1,2.444877194732202,5.0,23,3.7900327205741524,12.481781798822986
1,2.4270897220416514,5.0,104,3.68786755047907,12.5564499917142
1,2.4009583162820807,5.0,104,3.540009372910694,12.665681501475962
1,2.3718682294398894,5.0,104,3.3785348611772896,12.786637248999302
1,2.3444246278657763,5.0,104,3.2292217947737205,12.900130964834467
1,2.3138355874990073,5.0,104,3.066262597500554,13.025934833809842
1,2.2850995715895728,5.0,153,2.9165183198075537,13.143454596239408
1,2.251377094423426,5.0,153,2.7449426065229057,13.280557750050765
1,2.2213501922451604,5.0,153,2.5959679793426487,13.401909910211263
1,2.188459487803814,5.0,153,2.4369210700986423,13.534062133044728
1,2.1524305559779133,5.0,153,2.2676992611115825,13.677909284356534
1,2.1185618663508707,5.0,57,2.1134265619355936,13.812274677058834
1,2.08871649225748,5.0,57,1.9813627349909337,13.930002104060254
1,2.045680066688234,5.0,57,1.7973682619964269,14.098668256332004
1,2.013901832548959,5.0,57,1.666404882866341,14.222398595781709
1,1.9692946096546575,5.0,57,1.4896074288827892,14.394940824860395
1,1.9316837148386896,5.0,57,1.3469260682207276,14.539411589058513
1,1.8852737577407785,5.0,57,1.1789021445455514,14.716442551387829
1,1.8373940775557551,5.0,57,1.0148238560508123,14.897686474787406
1,1.7861604175543762,5.0,57,0.8496053240852115,15.09011008821793
1,1.73202501224436,5.0,57,0.6865589983235818,15.291788293974122
1,1.6723656299418501,5.0,161,0.5204608743701211,15.512165089389715
1,1.606760651052452,5.0,161,0.3540924257036622,15.752325839630675
1,1.530136371124606,5.0,161,0.1812088506683569,16.030078334034577
1,1.440810185073854,5.0,161,0.008744555156541267,16.35035138721605
1,1.326599564888644,5.0,161,-0.16595418172345688,16.754706962520164
1,1.1428779304153194,5.0,161,-0.3382863846115409,17.39420503779269
2,4.991507833027836,5.0,10,30.971202567867625,-2.6043206107380286
2,4.923987690300992,5.0,10,30.028552652612873,-1.7983653020252461
2,4.865330811981089,5.0,10,29.20310359085066,-1.0149422360112794
2,4.8118223137236225,5.0,10,28.445988954449238,-0.24696796662907516
2,4.763102323539972,5.0,10,27.754235561125807,0.47819082235811905
2,4.715939367379052,5.0,32,27.083399172469765,1.1802523723241087
2,4.669734276572249,5.0,32,26.426014403968388,1.8386423211625562
2,4.62160328832449,5.0,32,25.742085429986517,2.4557318351846398
2,4.567725924691678,5.0,32,24.978949574589222,3.0144350514038116
2,4.499909005282739,5.0,32,24.024773627498753,3.453253593613301
2,4.249866103671796,5.0,29,20.642233119197325,3.0741491937191654
2,4.149254119494369,5.0,29,19.375016373811768,3.247101256950888
2,4.098203876610606,5.0,15,18.753020354764804,3.6113772246030678
2,4.063435269813044,5.0,15,18.335697392533287,3.953676044816465
2,4.026136862424257,5.0,15,17.892326636021025,4.383769189182974
2,3.9972082939203277,5.0,38,17.550778605221584,4.746125083567737
2,3.968534480176703,5.0,38,17.2137533201304,5.1161998473716
2,3.9338051903919693,5.0,38,16.80717450897681,5.5613238435506105
2,3.903896434258365,5.0,38,16.458372761738737,5.927795295616363
2,3.8778882559148258,5.0,38,16.156214899626647,6.225014157258798
2,3.843140262808398,5.0,38,15.754652955159507,6.580745172141114
2,3.8117899294831736,5.0,38,15.395069058980619,6.853367966800381
2,3.7761657371988653,5.0,38,14.990490812067351,7.101010025230995
2,3.7319566157785413,5.0,38,14.495833897871833,7.312102109047675
2,3.681180236707944,5.0,38,13.939769093503203,7.4274915275152225
2,3.6241597015305267,5.0,38,13.332091304669557,7.421660478345032
2,3.547952100086411,5.0,38,12.546098526507187,7.2846907500488065
2,3.477739955304945,5.0,24,11.843891973988278,7.156813180062496
2,3.423728141303571,5.0,24,11.315539333814812,7.133653041066868
2,3.3796394940303545,5.0,24,10.891627849518908,7.192033866587067
2,3.347638412738732,5.0,24,10.588369051992373,7.285077771863438
2,3.312504534851465,5.0,24,10.260114717209515,7.438760914069793
2,3.2822797606411886,5.0,24,9.981998862040225,7.613856502559166
2,3.256487873941561,5.0,24,9.748033727474258,7.793277414518766
2,3.232682712177091,5.0,39,9.534990589189675,7.981673406325825
2,3.21227620977871,5.0,39,9.354664099223736,8.15901238984987
2,3.1915067767874716,5.0,39,9.173365537063766,8.35281165728017
2,3.1662363099201647,5.0,39,8.955863506227008,8.603980238933858
2,3.146666113062154,5.0,45,8.789765863501707,8.807883384840189
2,3.125547746426656,5.0,45,8.612818021293812,9.034851917480132
2,3.1099661434336423,5.0,45,8.483774442702085,9.205627793430804
2,3.08604001526294,5.0,45,8.288089508185186,9.471030344310535
2,3.066517458799296,5.0,32,8.130592678644833,9.688451832732849
2,3.047171671986363,5.0,32,7.976400863584846,9.902861849929376
2,3.026547644327431,5.0,32,7.81402384665837,10.128496490565603
2,3.008882992175621,5.0,59,7.676539436333563,10.31798453577632
2,2.986051793484688,5.0,59,7.500942140603902,10.555907276244339
2,2.9659222424618523,5.0,59,7.348009045900337,10.757583727890896
2,2.944114763551633,5.0,59,7.184231993385458,10.965939597081295
2,2.9232660217590256,5.0,59,7.029420941274629,11.154004658932138
2,2.9011811730507557,5.0,59,6.867220632663251,11.340195031808074
2,2.8776213811070166,5.0,81,6.696111790591619,11.52301555980791
2,2.855062392650092,5.0,81,6.534032858148878,11.682061781823947
2,2.8305340527613296,5.0,81,6.359651364066005,11.83674338395039
2,2.805057442525512,5.0,43,6.180450835714453,11.977118847019772
2,2.7779245982341467,5.0,43,5.991631510408682,12.104146252271823
2,2.7506324337841987,5.0,43,5.803700740111572,12.209274634545944
2,2.7198995159733217,5.0,43,5.594352052148182,12.30199534937629
2,2.6910073506277614,5.0,58,5.399647509170256,12.366406503938205
2,2.659281937840861,5.0,50,5.188131132593922,12.414688082905544
2,2.631048776722085,5.0,50,5.001885118611494,12.440855050670779
2,2.595180900654567,5.0,50,4.768006181138236,12.456149515541444
2,2.561615306130892,5.0,50,4.552008273312127,12.457726406200063
2,2.533852764924994,5.0,44,4.375563550916021,12.453873062829024
2,2.495555694081133,5.0,44,4.135678428469636,12.44728291050392
2,2.4637107610784263,5.0,44,3.939540894096959,12.446092860967875
2,2.4352825951892627,5.0,28,3.767200956283957,12.45227555974446
2,2.400280615692071,5.0,28,3.5588349591181982,12.47375464264707
2,2.3719090319544818,5.0,28,3.3932417775473267,12.505429791447826
2,2.3399807055219175,5.0,5,3.210645102780739,12.559094900444478
2,2.310973885165474,5.0,5,3.0483812518968776,12.62611866364302
2,2.283808257365471,5.0,5,2.8996820024945897,12.705558980315201
2,2.250270846028237,5.0,145,2.7206163808864323,12.826205449723338
2,2.2483140524526695,5.0,145,2.7103255468485843,12.834006467326198
2,2.218293767013038,5.0,145,2.554655105909749,12.963881353008656
2,2.1864774678563164,5.0,145,2.394252267729869,13.121404250927927
2,2.1624596705989947,5.0,145,2.27632928774387,13.252716101345435
2,2.132434463945228,5.0,81,2.1327723192198,13.430249294640127
2,2.1021861145820915,5.0,81,1.9925085207958508,13.622221244753518
2,2.0676933945341314,5.0,81,1.8379155302679004,13.854578435851687
2,2.0379460130373057,5.0,81,1.7091678430257495,14.064365073459562
2,2.003117344258189,5.0,43,1.563797737432191,14.318692546618852
2,1.9696543760136798,5.0,43,1.4295547685996404,14.569833124007873
2,1.9335160541714118,5.0,43,1.2905074358214588,14.846472330887254
2,1.8951572855219694,5.0,92,1.149588252875894,15.144292009718473
2,1.8568692098859447,5.0,92,1.0157026967989449,15.444167192439673
2,1.8116736183307713,5.0,92,0.8662538387193148,15.799700476572244
2,1.765311758168853,5.0,169,0.7224620859687967,16.16461504972491
2,1.7082937353136756,5.0,169,0.5585821854343109,16.612086469475365
2,1.6541678032674612,5.0,169,0.41597243510170756,17.034530774640743
2,1.593359228221235,5.0,169,0.2704764615972266,17.505852539597534
2,1.5173196837214515,5.0,169,0.1099493755577381,18.08997164435054
2,1.430057313750606,5.0,169,-0.04563445360110485,18.75207909934924
2,1.3126896200003846,5.0,81,-0.20762984000653262,19.62099912358014
2,1.109224401463928,5.0,81,-0.3615499377209801,21.018484382656546
3,4.885134494902143,5.0,3,29.77994064514468,-0.413332327374647
3,4.788786932683926,5.0,3,28.13444676112955,0.2722141107128806
3,4.732293136248435,5.0,20,27.305082497284904,0.9476368327821554
3,4.6799234550253646,5.0,20,26.690870297199066,1.6887015309897748
3,4.635118337037209,5.0,26,26.180763590305197,2.3125676711135874
3,4.580178266418441,5.0,26,25.451197516312607,2.9484634884335996
3,4.509786881522204,5.0,1,24.332336900167753,3.444008703924208
3,4.194144418639038,5.0,1,19.906967722172652,3.0791176268803255
3,4.119584191250367,5.0,1,19.09493554461424,3.447344566200691
3,4.0759562082105445,5.0,40,18.580538899272707,3.833155711505416
3,4.042109273868632,5.0,40,18.156551984243215,4.200142629846823
3,4.00887706283262,5.0,40,17.729628896879458,4.600839759816363
3,3.9745404732796974,5.0,40,17.294873588706345,5.0385385566477225
