iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,2.9970813616898355,3.0,2.0,2.0,3,34.58409407786293,15.698347762237162
1,2.8664284248494387,3.0,2.0,2.0,3,33.278183379820064,16.821168244837914
1,2.738454630534174,3.0,2.0,2.0,3,31.996403888734605,17.945933329904655
1,2.636121966564677,3.0,2.0,2.0,3,30.971679747518596,18.863397057550266
1,2.522255525219578,3.0,1.229535066312211,2.0,3,29.837142894684597,19.89087198338661
1,2.4249564979182296,3.0,2.0,2.0,3,28.865166233421807,20.80839866947794
1,2.3316199218908213,3.0,2.0,2.0,3,27.94043458808176,21.69080296914133
1,2.248509954650063,3.0,2.0,2.0,3,27.12173168726391,22.488480955103043
1,2.1788701837768407,3.0,2.0,2.0,3,26.439788007982028,23.165664747505645
1,2.095558918668267,3.0,2.0,2.0,3,25.62957829140592,23.986461822924056
1,2.0098501068349317,3.0,2.0,2.0,3,24.80326908679872,24.84317528892649
1,1.950675477786525,3.0,2.0,2.0,4,24.237508091580235,25.442034412606475
1,1.8861669686676952,3.0,2.0,2.0,4,23.625541761515215,26.10181570473022
1,1.810946293907167,3.0,2.0,2.0,4,22.918727783541733,26.880408206171438
1,1.7430082031693463,3.0,2.0,2.0,16,22.287039758894707,27.592280018944386
1,1.689549323263139,3.0,2.0,2.0,16,21.794700778966543,28.158277516879345
1,1.6228953329971887,3.0,2.0,2.0,16,21.186943229501775,28.87126170417271
1,1.5744930758058318,3.0,2.0,2.0,16,20.75001466939294,29.39412404014091
1,1.5128419915008933,3.0,2.0,1.9985463936368513,16,20.199097798155286,30.066323727656048
1,1.4560684731723303,3.0,2.0,1.8701283814970875,16,19.70141340294216,30.685354018054987
1,1.4038005424075246,3.0,2.0,1.773727683127094,16,19.247068703793804,31.261655747431668
1,1.3528360342508434,3.0,2.0,1.5657701254393128,16,18.811636734034582,31.823703087944743
1,1.3106349142285971,3.0,2.0,2.0,16,18.43795422641641,32.321640668080214
1,1.2548674227884677,3.0,2.0,1.6254242329487019,16,17.974235653314658,32.93776015784661
1,1.2101416007657906,3.0,2.0,2.0,16,17.590189994714144,33.471671018871525
1,1.1784699762551516,3.0,2.0,2.0,16,17.326915780133007,33.83820396699574
1,1.1184726487351409,3.0,2.0,1.898097806996022,39,16.835276485544817,34.53165199931307
1,1.071268241447735,3.0,2.0,1.4923606195467887,39,16.458932988074125,35.06479987140518
1,1.0283144871292191,3.0,2.0,1.8057394372650521,39,16.107759254434363,35.59061725447623
1,0.9831707475330846,3.0,2.0,1.0252215835717204,39,15.761185516158868,36.09212653464403
1,0.9432299605741092,3.0,2.0,1.3475047595655285,39,15.440461386550265,36.584832055125275
1,0.9006246342220225,3.0,2.0,1.5369473914465672,39,15.105292105623654,37.11001174387556
1,0.8613463150456666,3.0,2.0,1.0902354469378013,39,14.807659363775944,37.566948265492215
1,0.8165670294911724,3.0,2.0,0.9495439090828612,39,14.46682938373236,38.11027449035448
1,0.7774668953252946,3.0,2.0,0.82669563363556,39,14.172286969829456,38.58833792607203
1,0.7387601355371602,3.0,2.0,0.7050832967583398,39,13.88354612793712,39.06496278285036
