iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,30.419691518811646,98.55064930368033,20.037993364088543,0.12680843785807405,0.0,0.07799447508366106,6.683867895096694
1,30.419691518811646,98.55064930368033,20.037993364088543,0.12680843785807405,0.0,0.07799447508366106,6.683867895096694
1,30.419691518811646,98.55064930368033,20.037993364088543,0.12680843785807405,0.0,0.07799447508366106,6.683867895096694
1,30.419691518811646,98.55064930368033,20.037993364088543,0.12680843785807405,0.0,0.07799447508366106,6.683867895096694
1,30.419691518811646,98.55064930368033,20.037993364088543,0.12680843785807405,0.0,0.07799447508366106,6.683867895096694
1,10.347523363909431,78.31886841120479,29.868865538130468,0.025636611901068914,0.0,0.37294189579209736,5.049720221523399
1,10.347523363909431,79.45706394110636,29.899633323225316,0.025636611901068914,0.0,0.37425710757558694,5.043945072440936
1,10.347523363909431,79.45706394110636,29.899633323225316,0.025636611901068914,0.0,0.37425710757558694,5.043945072440936
1,10.347523363909431,79.45706394110636,29.899633323225316,0.025636611901068914,0.0,0.37425710757558694,5.043945072440936
1,10.347523363909431,79.45706394110636,29.899633323225316,0.025636611901068914,0.0,0.37425710757558694,5.043945072440936
1,10.347523363909431,79.45706394110636,29.899633323225316,0.025636611901068914,0.0,0.37425710757558694,5.043945072440936
1,10.347523363909431,79.45706394110636,29.899633323225316,0.025636611901068914,0.0,0.37425710757558694,5.043945072440936
1,10.347523363909431,79.45706394110636,29.899633323225316,0.025636611901068914,0.0,0.37425710757558694,5.043945072440936
1,29.7367005667995,82.32346585633027,29.899633323225316,0.0031564308696435672,0.0,0.3744814827827529,5.035325058466279
1,16.073838829803307,91.80628858880496,29.96742407246436,0.028966470171764604,0.0,0.3776577526248734,5.031571624497161
1,16.073838829803307,91.80628858880496,29.96742407246436,0.028966470171764604,0.0,0.3776577526248734,5.031571624497161
1,16.073838829803307,91.80628858880496,29.96742407246436,0.028966470171764604,0.0,0.3776577526248734,5.031571624497161
1,16.073838829803307,91.80628858880496,29.96742407246436,0.028966470171764604,0.0,0.3776577526248734,5.031571624497161
1,16.073838829803307,91.80628858880496,29.96742407246436,0.028966470171764604,0.0,0.3776577526248734,5.031571624497161
1,16.073838829803307,91.80628858880496,29.96742407246436,0.028966470171764604,0.0,0.3776577526248734,5.031571624497161
1,16.073838829803307,91.80628858880496,29.96742407246436,0.028966470171764604,0.0,0.3776577526248734,5.031571624497161
1,16.073838829803307,91.80628858880496,29.96742407246436,0.028966470171764604,0.0,0.3776577526248734,5.031571624497161
1,16.073838829803307,91.80628858880496,29.96742407246436,0.028966470171764604,0.0,0.3776577526248734,5.031571624497161
1,29.82098653961242,81.71021973602977,29.996664886554107,0.02559565143125242,0.0,0.3783461899582161,5.026308231505352
1,29.82098653961242,86.67752199406935,29.996664886554107,0.02559565143125242,0.0,0.37860532457089596,5.02574710588439
1,29.82098653961242,86.86440055993198,29.996664886554107,0.02559565143125242,0.0,0.3786149979222767,5.025726532600321
1,29.82098653961242,86.86440055993198,29.996664886554107,0.02559565143125242,0.0,0.3786149979222767,5.025726532600321
1,29.82098653961242,86.86440055993198,29.996664886554107,0.02559565143125242,0.0,0.3786149979222767,5.025726532600321
1,29.82098653961242,86.86440055993198,29.996664886554107,0.02559565143125242,0.0,0.3786149979222767,5.025726532600321
1,29.82098653961242,86.86440055993198,29.996664886554107,0.02559565143125242,0.0,0.3786149979222767,5.025726532600321
1,29.82098653961242,86.86440055993198,29.996664886554107,0.02559565143125242,0.0,0.3786149979222767,5.025726532600321
1,29.82098653961242,86.86440055993198,29.996664886554107,0.02559565143125242,0.0,0.3786149979222767,5.025726532600321
1,29.82098653961242,86.86440055993198,29.996664886554107,0.02559565143125242,0.0,0.3786149979222767,5.025726532600321
1,29.82098653961242,86.86440055993198,29.996664886554107,0.02559565143125242,0.0,0.3786149979222767,5.025726532600321
1,29.82098653961242,86.86440055993198,29.996664886554107,0.02559565143125242,0.0,0.3786149979222767,5.025726532600321
1,29.82098653961242,86.86440055993198,29.996664886554107,0.02559565143125242,0.0,0.3786149979222767,5.025726532600321
1,5.7328573596670225,86.59327946005179,29.998056802864355,0.018164909620513175,0.0,0.37862684996086304,5.02230937211558
1,5.7328573596670225,86.59327946005179,29.998056802864355,0.018164909620513175,0.0,0.37862684996086304,5.02230937211558
1,5.7328573596670225,86.59327946005179,29.998056802864355,0.018164909620513175,0.0,0.37862684996086304,5.02230937211558
1,5.7328573596670225,86.59327946005179,29.998056802864355,0.018164909620513175,0.0,0.37862684996086304,5.02230937211558
1,20.133142118376867,86.58135174471482,29.99729740217787,0.0004923008440185406,0.0,0.3786518091741634,5.0159737748886295
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.0005193929137066178,0.0,0.37867525213709347,5.0157855984629975
1,16.073838829803307,86.58231367320943,29.998056802864355,0.00036385662546340423,0.0,0.3786755147688218,5.015727061448239
1,-24.54451441353389,90.05013532376108,29.998111171086446,0.0004923008440185406,0.0,0.37877516194725824,5.014840556453631
1,-24.809348629173044,92.2494180804737,29.998111171086446,0.0004923008440185406,0.0,0.3788869162032277,5.0146068733040075
1,-24.809348629173044,92.2494180804737,29.998111171086446,0.0004923008440185406,0.0,0.3788869162032277,5.0146068733040075
1,-24.809348629173044,92.2494180804737,29.998111171086446,0.0004923008440185406,0.0,0.3788869162032277,5.0146068733040075
