iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,-1.4821835791887499,0.00429979211335349,4.972667500666037,4.992910695709368,0.0,-5.390185498605689,2.2534575171937057
1,-1.3861816472595592,0.007626729760328577,4.9885294315251825,4.972894128492786,0.0,-5.388441156879878,2.1436222742250806
1,0.03463684351672258,0.000349370024917868,4.997652262984556,4.931313993748841,0.0,-5.331878787197638,2.0891966618056976
1,4.654565480868921,0.00035821760166854927,4.9987723113476585,4.886175703916795,0.0,-5.0216067743577,1.9465046838695699
1,4.654565480868921,0.0005373560852938233,4.9987723113476585,4.886175703916795,0.0,-5.020672086001156,1.9464417318695268
1,4.93851518443407,0.02887334063692626,4.995525852493551,4.903823862106586,0.0,-4.848775109308651,1.901751250561201
1,4.588889702970202,0.04963444729324945,4.989968684386962,4.95440863284529,0.0,-4.7562795145723875,1.8259506389184708
1,4.93851518443407,0.11726553500241765,4.99437258064988,4.977006877676601,0.0,-4.361821499298898,1.678395885856098
1,4.7313658884861995,0.6311291958100117,4.987035522709088,4.963643572089774,0.0,-0.9153660865211997,1.61395162713157
1,4.074994561311612,0.8402676573562085,4.985097864155361,4.98951886964695,0.0,0.6745500448410198,1.5251906319607045
1,4.556896035157479,0.9079300865387402,4.985429791162811,4.98951886964695,0.0,1.316919469359064,1.46915146445523
1,4.426542249980143,1.1308081590876777,4.99980361509098,4.9724684224167515,0.0,3.2986598600926342,1.3090278036788447
1,4.97895551481024,1.1522135314181936,4.99437258064988,4.980164655069199,0.0,3.5867630791714973,1.2983424650901085
1,-0.10722955218424213,2.7164145586423794,4.995192530337568,4.916143186269029,0.0,19.92714971481128,1.1968874129435996
1,2.475373416062048,2.72016722762547,4.99878551525689,4.885629311943221,0.0,20.637576985415397,1.0940659260498364
1,4.540849662407004,2.896725063578173,4.994568664139518,4.896625624570122,0.0,23.41632887053278,0.9179458307671595
1,4.638708686908252,2.9172817640668858,4.996720611861525,4.920684656563228,0.0,23.712278833871565,0.8169322348465791
1,4.592382041170789,3.015989782267897,4.989968684386962,4.945412196134573,0.0,24.9740719756373,0.7784717022578675
1,3.2218327518294156,3.147130465456829,4.992854075081429,4.977751791758298,0.0,26.35470024159688,0.69604374423945
1,4.540849662407004,4.065121311636551,4.980692906692322,4.8937775776320205,0.0,39.35442353987739,0.6221709138464675
1,4.540849662407004,4.065121311636551,4.988912231926929,4.894207289416871,0.0,39.375520411482555,0.5417561103131945
2,-1.9979298400378196,0.0024740480235779794,4.986843070903886,4.779398258468484,0.0,-12.660123394280964,25.187022991669448
2,-1.9979298400378196,0.0024740480235779794,4.986843070903886,4.763412971525563,0.0,-12.65923983204508,25.186030860961743
2,1.324500662874081,0.003485754154093912,4.873113755260482,-3.9520473545560706,0.0,-10.987905113495264,24.92408869424622
2,1.28997506129945,0.008433935887014951,4.929181585075875,-1.9928505540453836,0.0,-10.92525580634471,24.779240017702836
2,1.28997506129945,0.010828691258631326,4.929181585075875,-2.0066783878935635,0.0,-10.892135090953763,24.77131066206491
2,0.5100735115807358,0.068018858211365,4.929206687609209,-2.0066783878935635,0.0,-10.626573868749427,24.649840431331477
2,2.730301621874296,0.02936657050544189,4.939078338244744,-3.7166707167485464,0.0,-9.405973595723003,24.42688974646749
2,2.5424992326890825,0.050054637058784546,4.939078338244744,-3.576136375065911,0.0,-9.310142726580365,24.391413123962238
2,2.730301621874296,0.050054637058784546,4.939078338244744,-3.576136375065911,0.0,-9.127597720929506,24.382115888037212
2,3.1169715740771746,0.03917354988801691,4.984318122834688,-2.492550482609179,0.0,-8.813982288558863,24.259904915128427
2,3.0539547492351824,0.11508524778662155,4.935216759336052,-3.2170205807222354,0.0,-7.944855757512171,24.23221364270568
2,3.010018892410227,0.14503205183279022,4.958961757986067,-3.1592316633793844,0.0,-7.606976063853525,24.017588015125906
2,1.4039211621230314,0.3575018465922952,4.852427098213842,-3.9602582030437863,0.0,-6.0369942049199725,23.971314004565183
2,-1.7102188096387727,0.4423398651809269,4.946760503233238,-2.93741865933986,0.0,-5.729392614540474,23.35639611259995
2,2.3672587189759886,0.3454040185747681,4.9855514769287925,-3.8428137779329483,0.0,-5.5994106542044495,23.17694429725513
2,-1.6991705910290558,0.6023079029389595,4.916053534570011,-2.9402082213132426,0.0,-3.4374691686903542,22.932542909636712
2,1.1930077350038228,0.5768728213315283,4.991741791305786,2.8889541301180497,0.0,-3.169428747057987,22.8836511265585
2,1.498146795801956,0.5685990552871343,4.9501298263601825,-2.6962067691969467,0.0,-3.1681745008420226,22.69882835179782
2,1.5311631093033258,0.5685990552871343,4.958141292974402,-2.6962067691969467,0.0,-3.153325172290492,22.64983065861241
2,1.3938685500488623,0.6858557216749429,4.985320772826973,-3.977242592193792,0.0,-1.6848879886268193,21.909522825176293
2,1.4485653651026298,0.7811585774998565,4.9947559346877926,-1.3757111239809525,0.0,-0.4129125455448115,21.67707283336307
2,1.2842801982160532,0.9986052897260728,4.956593778972167,-3.6753319723529096,0.0,2.33757587942182,20.736597200121082
2,2.4717124218342166,1.0485257731588917,4.944251829725795,-3.3518649556449,0.0,3.301786546554995,20.546530695611775
2,1.6452283201849358,1.1367403804036358,4.881788487263029,-3.839269002328354,0.0,4.178300428906381,20.537711023735156
2,1.915458933686553,1.1650180473399627,4.946715805400142,-2.695402926905292,0.0,4.561143129551576,20.05719943685086
2,2.730301621874296,1.1631534537663097,4.984596931286399,-1.8610427539343375,0.0,4.750662809135028,19.86245385620633
2,1.915458933686553,1.2721294331376791,4.912686443294641,-2.6853835158119392,0.0,5.859597939428934,19.74861142371703
2,4.696505051495742,1.2473264049203117,4.914298712068204,-2.9356353538733666,0.0,6.117646243743214,19.704956901672205
2,1.9069698398296713,1.3574252489166594,4.9843230086933215,4.53209617046036,0.0,6.904430238411102,19.371657049493464
2,-1.7058412263133933,1.4215508431352064,4.946707917592953,-0.8431303798876995,0.0,7.472609905935333,19.102201361615165
2,-1.7058412263133933,1.4215508431352064,4.946707917592953,-0.995954136765735,0.0,7.486506518492707,19.090598821324438
2,4.566101782757239,1.4289369615883665,4.941243748599949,-1.8647104969097592,0.0,7.966575482428917,18.69762499153759
2,1.922449597032771,1.4738765974571515,4.961369855570074,-3.567625142301403,0.0,8.230117404240625,18.317981834382735
2,1.7365766510879288,1.5573605305496327,4.939078338244744,-3.6508519800080887,0.0,9.209630875856726,18.017219885363374
2,1.7892115933851094,1.5573605305496327,4.939093523734688,-3.801784931728725,0.0,9.210846939738303,18.001583740188355
2,1.7365766510879288,1.5573605305496327,4.939078338244744,-3.8589513431766216,0.0,9.212882917053317,17.999484971534017
2,4.979948047205231,1.6334976329296906,4.951916128677648,-3.922634664960906,0.0,9.804182129889012,17.347712999756205
2,0.07805941892704915,1.6537158446684275,4.998659497231777,-3.246466258362587,0.0,10.418895137855017,17.24694631638697
2,2.5999713317070547,1.727008249466694,4.949151644066455,-3.7678982613913394,0.0,11.060816083732703,16.97490076662192
2,2.5842244133368375,1.727008249466694,4.949151644066455,-3.942598653136127,0.0,11.063088522577013,16.960985077677684
