iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,-0.9217467282037015,4.883128166835032,4.568214828414658,0.43077819419050556,5,47.48153663959313,19.7314819123669
1,-2.0,4.997805451976136,5.0,5.0,5,46.45028962051353,19.727818232465314
1,-2.0,4.801997496911531,5.0,5.0,5,43.635255037987164,19.72781527491108
1,-2.0,4.757366359815359,5.0,5.0,5,42.97941307544936,19.727820698170767
1,-2.0,4.6139407137475335,5.0,5.0,5,40.84407872846428,19.72785345215348
1,-2.0,4.598771170110084,5.0,5.0,5,40.61615683621021,19.727858283436138
1,-1.837185343929074,4.387618717946486,4.744152638348257,5.0,5,37.459266592334956,19.448121580204457
1,-1.6208519352228163,4.329700196905348,4.626152942952661,5.0,5,36.60703546076529,19.39092450762579
1,-1.708064401322582,4.2207224776575885,4.673777765857337,5.0,5,34.93540325155669,19.400557714416745
1,-1.647316622552086,4.1441679385382955,4.640642711757796,5.0,5,33.78125091425749,19.39199267826873
1,-1.8034406229536528,4.077211631542159,4.725773691445211,5.0,5,32.74704577231934,19.43219863332157
1,-1.6357185880442617,3.9992040967406597,4.634309258889379,5.0,5,31.597481695993586,19.391555461887563
1,-1.6208814922375683,3.9299126867108636,4.626224359853113,5.0,5,30.56574798691458,19.391366930884423
1,-1.6486607288302966,3.8627991587638633,4.641370463866545,5.0,5,29.569170377247225,19.39243679402425
1,-1.620917173817826,3.7972324752769815,4.626238880268242,5.0,5,28.612440247933563,19.391558771063355
1,-1.653915888194734,3.733974820121564,4.64423782581272,5.0,5,27.690859008758636,19.393034221456087
1,-1.7237785218787722,3.6719727884954043,4.682346454834537,5.0,5,26.79248611496635,19.40496566789845
1,-1.6209658741149182,3.6095431907014737,4.62626534353534,5.0,5,25.922513602204184,19.391868453601965
1,-1.803687521563795,3.550808650954589,4.725968557527021,5.0,5,25.076115786929556,19.433068135903188
1,-1.6945301585840515,3.491468546267331,4.666408942265897,5.0,5,24.272066849457975,19.398877948693503
1,-1.6466125277467427,3.4268179197087845,4.640261255211787,5.0,5,23.3991255456399,19.393043551872715
1,-1.683010126704539,3.3702258681019797,4.660135926105818,5.0,5,22.635613083320827,19.397165569658696
1,-1.7630087807498978,3.3131033917548427,4.703835965757468,5.0,5,21.870093224870814,19.417464153655537
1,-1.7849952499437978,3.255328707138274,4.715872683912185,5.0,5,21.11540999501443,19.42580729187579
1,-1.6210841035155261,3.207821358041827,4.6263249306941265,5.0,5,20.528418631283735,19.39268210973847
1,-1.621103582815965,3.1456049659485026,4.626334853323178,5.0,5,19.742723160330858,19.392826508582985
1,-1.6328874132922155,3.0796700418277383,4.632776945338057,5.0,5,18.92385568536828,19.393161239313248
1,-1.6997092587290181,3.024700704496912,4.669328965897436,5.0,5,18.24573064683513,19.400884872664935
1,-1.7253966371645562,2.9683570208352403,4.683405056574622,5.0,5,17.56814105062289,19.406871593766265
1,-1.771087462420526,2.9136857998242807,4.708447210016351,5.0,5,16.91929187717684,19.42132748073091
1,-1.6544912783049206,2.8690338093220307,4.644613913564652,5.0,5,16.418416821443447,19.394935954061353
