iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
0,1.5,0.0,1.25,0.5,1.1957672158429904,48.4301309412082
0,5.0,2.5,3.75,-1.75,16.588599521531027,26.542950687488098
0,3.25,5.0,5.0,5.0,52.88263671421944,-0.15222691773110245
1,1.5,0.0,1.25,0.5,1.1957672158429904,48.4301309412082
1,-1.9999999970905786,7.475994617974348e-13,4.999999999990249,4.999999999847365,1.607018860942814,24.964444640938087
1,3.25,5.0,5.0,5.0,52.88263671421944,-0.15222691773110245
2,-0.010414544298846362,0.4956135568319137,3.6068383556247054,4.329721413561348,0.4853273121233605,35.438622329096994
2,-1.9999999970905786,7.475994617974348e-13,4.999999999990249,4.999999999847365,1.607018860942814,24.964444640938087
2,3.25,5.0,5.0,5.0,52.88263671421944,-0.15222691773110245
3,-0.010414544298846362,0.4956135568319137,3.6068383556247054,4.329721413561348,0.4853273121233605,35.438622329096994
3,-1.9999999970905786,7.475994617974348e-13,4.999999999990249,4.999999999847365,1.607018860942814,24.964444640938087
3,-1.5546149298186123,2.4015675308872138,3.988402870238036,-0.4181363305090815,13.17383101166249,24.02672098094381
3,-1.6640530165365544,3.7240148978651124,4.996215465966575,1.847499968020296,28.947451173729327,7.393188602302243
3,3.25,5.0,5.0,5.0,52.88263671421944,-0.15222691773110245
4,-0.13047129639417432,0.021356125401717677,4.230994863014734,2.3246455681146934,0.029975028575416163,32.00476975286209
4,-1.9999999970905786,7.475994617974348e-13,4.999999999990249,4.999999999847365,1.607018860942814,24.964444640938087
4,-1.5546149298186123,2.4015675308872138,3.988402870238036,-0.4181363305090815,13.17383101166249,24.02672098094381
4,-1.6640530165365544,3.7240148978651124,4.996215465966575,1.847499968020296,28.947451173729327,7.393188602302243
4,-1.323934454914873,4.867226043775778,4.55429682824508,-2.436046452407651,48.50799343523642,6.11059766928155
4,3.25,5.0,5.0,5.0,52.88263671421944,-0.15222691773110245
5,-0.08974477895736843,0.13682465137472427,4.99993971332932,-3.9998707678148673,0.028507316840360505,24.34117056813371
5,-1.5546149298186123,2.4015675308872138,3.988402870238036,-0.4181363305090815,13.17383101166249,24.02672098094381
5,-1.6640530165365544,3.7240148978651124,4.996215465966575,1.847499968020296,28.947451173729327,7.393188602302243
5,-1.323934454914873,4.867226043775778,4.55429682824508,-2.436046452407651,48.50799343523642,6.11059766928155
5,3.25,5.0,5.0,5.0,52.88263671421944,-0.15222691773110245
6,-0.08974477895736843,0.13682465137472427,4.99993971332932,-3.9998707678148673,0.028507316840360505,24.34117056813371
6,-0.35318357514373444,0.3520188552263449,4.999912785659298,-2.7374568246073334,0.3352957759296533,23.375048117154353
6,-0.35306371848058316,0.3536325124837043,4.999999995968491,-2.7700079875968067,0.34205405408834694,23.35710433349714
6,0.3102110092796808,1.810151844931397,4.99929314155615,2.974363722550839,6.668753251387374,15.84924896544121
6,-1.6640530165365544,3.7240148978651124,4.996215465966575,1.847499968020296,28.947451173729327,7.393188602302243
6,-1.323934454914873,4.867226043775778,4.55429682824508,-2.436046452407651,48.50799343523642,6.11059766928155
6,3.25,5.0,5.0,5.0,52.88263671421944,-0.15222691773110245
7,-0.08974477895736843,0.13682465137472427,4.99993971332932,-3.9998707678148673,0.028507316840360505,24.34117056813371
7,-0.35318357514373444,0.3520188552263449,4.999912785659298,-2.7374568246073334,0.3352957759296533,23.375048117154353
7,-0.35306371848058316,0.3536325124837043,4.999999995968491,-2.7700079875968067,0.34205405408834694,23.35710433349714
7,0.3102110092796808,1.810151844931397,4.99929314155615,2.974363722550839,6.668753251387374,15.84924896544121
7,2.01762740887248,2.098920778470648,4.997622375350926,0.16520760706493398,10.360971528025111,13.581071757810049
7,-1.6640530165365544,3.7240148978651124,4.996215465966575,1.847499968020296,28.947451173729327,7.393188602302243
7,-1.323934454914873,4.867226043775778,4.55429682824508,-2.436046452407651,48.50799343523642,6.11059766928155
7,3.25,5.0,5.0,5.0,52.88263671421944,-0.15222691773110245
8,-0.08974477895736843,0.13682465137472427,4.99993971332932,-3.9998707678148673,0.028507316840360505,24.34117056813371
8,-0.35318357514373444,0.3520188552263449,4.999912785659298,-2.7374568246073334,0.3352957759296533,23.375048117154353
8,-0.35306371848058316,0.3536325124837043,4.999999995968491,-2.7700079875968067,0.34205405408834694,23.35710433349714
8,0.3102110092796808,1.810151844931397,4.99929314155615,2.974363722550839,6.668753251387374,15.84924896544121
8,2.01762740887248,2.098920778470648,4.997622375350926,0.16520760706493398,10.360971528025111,13.581071757810049
8,-1.6640530165365544,3.7240148978651124,4.996215465966575,1.847499968020296,28.947451173729327,7.393188602302243
8,-1.323934454914873,4.867226043775778,4.55429682824508,-2.436046452407651,48.50799343523642,6.11059766928155
8,3.25,5.0,5.0,5.0,52.88263671421944,-0.15222691773110245
9,-0.08974477895736843,0.13682465137472427,4.99993971332932,-3.9998707678148673,0.028507316840360505,24.34117056813371
9,-0.35318357514373444,0.3520188552263449,4.999912785659298,-2.7374568246073334,0.3352957759296533,23.375048117154353
9,-0.35306371848058316,0.3536325124837043,4.999999995968491,-2.7700079875968067,0.34205405408834694,23.35710433349714
9,0.3102110092796808,1.810151844931397,4.99929314155615,2.974363722550839,6.668753251387374,15.84924896544121
