iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,4.685266171940888,0.09096255196665003,0.2611326914941986,4.560176521736945,0.0,3.0784744583501684,52.73576324557992
1,4.320679293987972,0.027141589853127805,0.5055665473332673,4.455441404327615,0.0,3.138333058482509,50.98553341646205
1,0.4646068616112098,0.0028693052636527897,0.1861692258496347,4.186937194536929,0.0,3.2300073796343263,47.02777145880687
1,-1.628691428294328,0.018253752797454947,0.1547446462656099,4.386372907599577,0.0,3.2631062514520472,44.86728864215813
1,-1.628691428294328,0.011740760703459474,0.1892155260181635,4.192413811713308,0.0,3.296049852440106,44.673726160706856
1,-1.2959779524367887,0.09698819863733533,0.6298448592091493,4.376561507124036,0.0,3.478370280131415,42.09023591143745
1,-1.438964849460243,0.11346416964448026,0.7514338532163258,4.445081861486978,0.0,3.5290507432621467,41.078991820411765
1,-1.5499838183761228,0.018253752797454947,0.8570824267527488,4.192413811713308,0.0,3.5293965277928763,40.22542228176741
1,-1.628691428294328,0.018253752797454947,0.8570824267527488,4.192413811713308,0.0,3.5312450315724355,40.131039424598065
1,-1.628691428294328,0.018253752797454947,1.2028157130593253,4.192413811713308,0.0,3.649290373089176,37.63093774521535
1,0.2364310905198197,0.011903736989383393,1.7169973409955375,4.402788561975608,0.0,3.7349021433644367,36.497785000474934
1,0.1307791523694961,0.020977590715721386,1.6984976802882001,4.402788561975608,0.0,3.738356996945697,36.46585057430029
1,-1.865286870045113,0.09288162859726612,1.6393184133747885,4.402788561975608,0.0,3.826001083142515,33.96227298517539
1,0.3446754692297356,0.007748237136672581,2.1333172294833807,4.171086809221242,0.0,3.897673173811853,33.50622643573715
1,-1.8915223253551068,0.0872065009380277,1.7389676423173894,3.3848022663805155,0.0,3.972794667301905,33.34483677455318
1,0.27564839955816867,0.01374936035620015,2.367007460396872,4.204614991778959,0.0,3.975712216682467,31.47450031688848
1,-0.0043997897809120445,0.12356489942967544,2.382865130590447,4.556265142240843,0.0,4.0278241860967405,30.80394204737797
1,-0.024332174986725352,0.12356489942967544,2.3814159310856913,4.556265142240843,0.0,4.027999013380217,30.780974113422605
1,-1.3695610410008103,0.03436965519360608,2.2191077863925814,3.766247532378169,0.0,4.046994707873882,30.070890899536472
1,-0.6425456005213732,0.012010255825378605,2.5115452132896325,4.018805002967646,0.0,4.077966127443439,28.68727311939585
1,-1.2935493088710976,0.061366382234352666,2.5260117051875035,4.39532073454818,0.0,4.082136541243244,27.423766245271025
1,-0.8939963816373981,0.07395819818617937,2.8256358790160183,4.330608826101024,0.0,4.185293057514318,25.431439665911135
1,-0.9126197687757556,0.03482812567964372,2.893086300570493,4.256333281430937,0.0,4.19115678847178,24.7918566138225
1,-0.9486818521215892,0.0897921680711175,2.9319287091597173,4.238566544152619,0.0,4.244033992881988,24.395021994631925
1,0.5163046883264775,0.10233164665402492,3.293015372256614,4.54252008000484,0.0,4.2828629358321795,23.649091712827015
1,0.49637230312066416,0.03646146612318399,3.339891346290194,4.18379633536067,0.0,4.296778907301627,23.22529005565266
1,-0.9348372533438027,0.09557596126934756,3.2666475892720332,4.248925301896614,0.0,4.3534073838973075,21.285017042520288
1,0.2769390668391085,0.010911935051397892,3.8436549614464033,4.817598888230865,0.0,4.356433676876355,17.700104265759173
1,0.5207380331581195,0.03586321215105959,4.047366272156476,4.542709031691208,0.0,4.466622371895335,16.176046737643393
1,-1.9826917141442542,0.008715785925295927,3.748048063559239,4.301240845570337,0.0,4.47143814995222,14.794173787467251
1,-0.33915011341458623,0.021660422443274888,4.050355902335633,4.45478159937068,0.0,4.502912715601235,14.517535685480407
1,-1.4710834730002773,0.003386606905387557,3.8928344711910015,4.19346986851394,0.0,4.516094001878358,14.194855777721067
1,-0.6372174389211083,0.036025984089691654,4.0394357804522425,4.43873448914886,0.0,4.520702105067837,14.094790918279948
1,-0.6457566914390775,0.036025984089691654,4.0394357804522425,4.43873448914886,0.0,4.520978846227896,14.07945628958512
1,-0.6305434693176,0.09925706900340281,4.188731429502763,4.989418504791988,0.0,4.5385425057803985,12.45112586090218
1,-0.7040254827137922,0.03507603931884536,4.1907580564667395,4.585988716965538,0.0,4.548264748486989,12.380671904134115
1,-1.628691428294328,0.018253752797454947,4.178590058823162,4.48580226276613,0.0,4.575887267618738,10.947544453817983
1,-0.6232923820445675,0.09934706743128402,4.5239903250117015,4.373169590684062,0.0,4.721958828710683,9.109863545438355
1,-0.6031652061291823,0.031883126910988976,4.740447098745692,4.371558827619893,0.0,4.741449899944319,6.833982983164965
1,-1.628691428294328,0.018253752797454947,4.7360151737068374,4.48580226276613,0.0,4.747049070688627,5.131439737924076
1,-1.737616019679676,0.017507695357489583,4.7360151737068374,4.321197796589868,0.0,4.773280959997782,5.0016184912987285
1,-1.5001443067520635,0.018253752797454947,4.940381011850546,4.027437580682186,0.0,4.870853399428681,3.296583379548725
1,-1.5356592511087532,0.011581215578852222,4.984651045139122,3.9723569966707117,0.0,4.889888846129448,2.784518629055327
1,-1.8604990385514515,0.2188451270356773,4.959025581845718,3.781577289891384,0.0,5.051609108883952,2.651727964330547
1,-1.8916756632847782,0.01701338489734288,4.9979778026443205,2.844417869022136,0.0,5.055074002656031,2.392615134037719
2,4.9979630710825536,1.8466378751921315,4.85844729989956,0.8575755451278066,0.0,-18.380162221865103,16.732307843750895
2,4.985187819870461,1.7884039108285688,4.985639009321114,-1.9649521029060768,0.0,-18.20792382961448,15.214650616854215
2,4.948297381987878,2.0183455915875066,4.994989684435711,-1.0207271769271227,0.0,-17.900533051051028,14.21426565864908
2,4.829556680276184,2.297772671706414,4.901615675741512,-1.6712698774721897,0.0,-16.018706987146114,14.028596787783652
2,4.660693652080939,2.312146178102305,4.949761337546396,-1.6473546858237373,0.0,-15.653159251975513,13.446681722718512
2,4.732789076542481,2.3803329496429395,4.994693957815458,2.7676526361017038,0.0,-15.455339144915143,13.070671957117344
2,4.732789076542481,2.427001856432703,4.994693957815458,2.7676526361017038,0.0,-14.96441261663453,12.857234716818208
2,4.98416422281738,2.595495078296173,4.935347139798264,0.5551495589147137,0.0,-12.934201380199724,12.465364174919586
2,4.977807437967483,2.621638723511508,4.92281345068625,-0.23089193318255896,0.0,-12.466122216399516,12.404700192167198
2,4.956233661693039,2.6891574550049957,4.922434640301501,-2.0201199125156135,0.0,-11.21254541355071,11.876804779308294
2,4.960619376637204,2.7215005254927433,4.994865385497854,1.7367921283998378,0.0,-11.00451006480743,11.291776513189571
2,4.960619376637204,2.721232141069744,4.994865385497854,-0.317824069361234,0.0,-10.841292974575879,11.048817142879415
2,4.7753529685345235,2.8333618045610582,4.987657107460153,-1.1122693137428055,0.0,-8.539164423966962,10.555169946937518
2,4.863323328439495,2.922751548774455,4.949761337546396,-1.3130433621761814,0.0,-6.831306512315059,10.531621111179714
2,3.990838884914832,3.004771905029056,4.950041460995629,-0.5218092669498988,0.0,-4.40385140198004,10.507069667892168
2,4.7753529685345235,3.059648255245814,4.999847961062734,-0.44855227910474094,0.0,-3.9318726973419853,9.369031278753528
2,4.937320562356316,3.0728398508743107,4.987657107460153,-1.1424866182521192,0.0,-3.7145390409465655,9.31174465828687
2,4.7753529685345235,3.2285720964846294,4.987657107460153,1.9525640848062764,0.0,-0.3001309723768717,8.9709405128459
2,4.86514812349929,3.2334190920909265,4.971679392302206,0.023748896408839926,0.0,-0.07394044906877895,8.875516725219722
2,4.858657643918432,3.2546120021886535,4.960437610991102,-3.9445514974168328,0.0,0.8194251730698596,8.365737345462357
2,4.724475767049259,3.3639772357024023,4.993738302553638,-2.1381535888843595,0.0,3.3379925452055472,7.674100089934413
2,4.8347754166122305,3.4179507103367293,4.994848103456885,-0.21224498985063445,0.0,4.352315144609758,7.6059903078685345
2,3.3296055467751344,3.5326583393250406,4.981170548570258,-1.1608902852658627,0.0,8.256327865605632,7.534585331009875
