iterID,x1,x2,Pareto_f1,Pareto_f2
0,-0.052631578947368474,0.2894736842105263,0.4179969267299524,101.2584798971408
0,0.10526315789473673,-0.4473684210526316,0.4823088298639635,97.59801765049517
0,0.26315789473684204,0.07894736842105265,0.530041565420972,95.3780242173083
0,0.42105263157894735,0.13157894736842102,0.5669876541262165,92.46810889126078
0,0.5789473684210527,0.3421052631578947,0.7449220030043646,89.17429684835865
0,0.7368421052631577,0.5,0.9265485727413579,85.96785331392361
0,0.894736842105263,0.18421052631578938,1.2634061539408552,83.40377666814396
0,1.0526315789473681,-0.2368421052631579,1.5181950417673669,80.50773802371098
0,1.2105263157894735,0.39473684210526305,1.9181064316438394,77.55536878104435
0,1.3684210526315788,-0.07894736842105265,2.387897627406623,74.7519523258976
0,1.526315789473684,-0.5,2.9218498135667716,72.51196640923655
0,1.6842105263157894,-0.026315789473684237,3.2168475570241406,69.9565720946022
0,1.8421052631578947,-0.34210526315789475,3.901205206052351,67.07746294912398
0,2.0,0.23684210526315785,4.4121020214123305,64.78085820757083
1,0.45104177863089934,0.5,0.38635233904970356,92.12277060650835
1,0.6901201524679654,0.5,0.6410751761548467,87.59592596687216
1,0.8302533849060589,0.5,0.8435183916217975,84.99570453357724
1,0.894736842105263,0.18421052631578938,1.2634061539408552,83.40377666814396
1,1.132946554864768,-0.06970569120473519,1.4148440481221558,79.51316679090343
1,1.2884348149898406,0.07596468031647807,1.7795660162134592,76.7681235564933
1,1.4944821916830682,0.4656174441568637,2.337375748269515,73.20498575468478
1,1.6489888770221923,0.5,2.811362965475541,70.58883926510832
1,1.6842105263157894,-0.026315789473684237,3.2168475570241406,69.9565720946022
1,1.788317323009931,0.14661389288901516,3.2797267966344252,68.27063417651243
1,1.9413577396569743,0.27440591571058504,3.838928777863765,65.7690278248009
1,1.9770243903664206,-0.5,3.975983473820206,65.19274950656843
1,2.0,0.23684210526315785,4.4121020214123305,64.78085820757083
2,0.40887049308570744,0.5,0.35328216988733446,92.9331261482498
2,0.45104177863089934,0.5,0.38635233904970356,92.12277060650835
2,0.6666669032194827,0.5,0.6110301174662628,88.03494589315324
2,0.6901201524679654,0.5,0.6410751761548467,87.59592596687216
2,0.8302533849060589,0.5,0.8435183916217975,84.99570453357724
2,0.874705769180929,0.5,0.9159417172429589,84.17908017370102
2,0.9383086113290342,0.5,1.0264382350531347,83.01751984854909
2,1.132946554864768,-0.06970569120473519,1.4148440481221558,79.51316679090343
2,1.2237947923540902,-0.2597789685553062,1.6220703280649011,77.90342832105972
2,1.2884348149898406,0.07596468031647807,1.7795660162134592,76.7681235564933
2,1.3858987249276424,0.5,2.0328365274846907,75.07211586900848
2,1.4944821916830682,0.4656174441568637,2.337375748269515,73.20498575468478
2,1.5823932347837912,0.5,2.601209979003882,71.71059912340469
2,1.6489888770221923,0.5,2.811362965475541,70.58883926510832
2,1.6842105263157894,-0.026315789473684237,3.2168475570241406,69.9565720946022
2,1.788317323009931,0.14661389288901516,3.2797267966344252,68.27063417651243
2,1.789069668055446,0.5,3.282361254395566,68.25822173336327
2,1.8631799306832129,0.5,3.547418403243847,67.04107362965622
2,1.9274587886789947,0.5,3.7862087899937378,65.99428685649048
2,1.9413577396569743,0.27440591571058504,3.838928777863765,65.7690278248009
2,1.9770243903664206,-0.5,3.975983473820206,65.19274950656843
2,2.0,0.23684210526315785,4.4121020214123305,64.78085820757083
3,0.40887049308570744,0.5,0.35328216988733446,92.9331261482498
3,0.45104177863089934,0.5,0.38635233904970356,92.12277060650835
3,0.48539408441774623,0.5,0.4159197286196629,91.46529188034135
3,0.6666669032194827,0.5,0.6110301174662628,88.03494589315324
3,0.6901201524679654,0.5,0.6410751761548467,87.59592596687216
3,0.8302533849060589,0.5,0.8435183916217975,84.99570453357724
3,0.874705769180929,0.5,0.9159417172429589,84.17908017370102
3,0.8962337085136531,0.5,0.9524361834078295,83.7850158532114
3,0.9383086113290342,0.5,1.0264382350531347,83.01751984854909
3,1.0050855896106428,0.5,1.1511555150786414,81.80669756294242
3,1.132946554864768,-0.06970569120473519,1.4148440481221558,79.51316679090343
3,1.190795600143923,-0.23018978550913444,1.5448896720960943,78.48623150929427
3,1.2237947923540902,-0.2597789685553062,1.6220703280649011,77.90342832105972
3,1.2884348149898406,0.07596468031647807,1.7795660162134592,76.7681235564933
3,1.3387487951184633,0.5,1.9079400347004978,75.89021797240787
3,1.3858987249276424,0.5,2.0328365274846907,75.07211586900848
3,1.4394229640039642,0.5,2.180006577472811,74.14880113747016
3,1.4944821916830682,0.4656174441568637,2.337375748269515,73.20498575468478
3,1.5395864517451026,0.5,2.4708096319951833,72.43633443716976
3,1.5823932347837912,0.5,2.601209979003882,71.71059912340469
3,1.6489888770221923,0.5,2.811362965475541,70.58883926510832
3,1.7144059780200767,0.5,3.0264327713098744,69.49556705098499
3,1.788317323009931,0.14661389288901516,3.2797267966344252,68.27063417651243
3,1.789069668055446,0.5,3.282361254395566,68.25822173336327
3,1.8631799306832129,0.5,3.547418403243847,67.04107362965622
3,1.8939906149932058,0.34990115221710183,3.660846247924573,66.53828778813708
3,1.9274587886789947,0.5,3.7862087899937378,65.99428685649048
3,1.9413577396569743,0.27440591571058504,3.838928777863765,65.7690278248009
3,1.9770243903664206,-0.5,3.975983473820206,65.19274950656843
3,1.991986024510509,-0.22652519590019732,4.034233380070727,64.95176672993718
3,2.0,0.23684210526315785,4.4121020214123305,64.78085820757083
