iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,100.0,100.0,29.865350900185945,0.0,15,0.36909775940679046,5.016219383734869
1,100.0,100.0,29.83307321083363,0.0,15,0.3677836024027754,5.0212032643657025
1,100.0,100.0,29.566354739312352,0.0,15,0.356806225547329,5.062999640627639
1,100.0,100.0,29.295715869710907,0.0,15,0.3454865682624507,5.106510165998204
1,100.0,100.0,29.034250555307427,0.0,15,0.33442658168434714,5.149570132048691
1,100.0,100.0,28.77126101068624,0.0,15,0.32323000433873406,5.193865442748808
1,100.0,100.0,28.51252490844105,0.0,15,0.31219411498910815,5.238374102006183
1,100.0,100.0,28.24790084021481,0.0,15,0.3009378808075108,5.2848110213004125
1,100.0,100.0,27.980408121344325,0.0,13,0.2896435523352523,5.332648117200902
1,100.0,100.0,27.71631282482263,0.0,13,0.278624968479693,5.380714034195158
1,100.0,100.0,27.44764748617839,0.0,13,0.26759757174143867,5.430410391987194
1,100.0,100.0,27.17067431720451,0.0,6,0.25646593331980716,5.48242365442959
1,100.0,100.0,26.89055807016582,0.0,6,0.24549281581562116,5.5357608171203365
1,100.0,100.0,26.5937537384114,0.0,6,0.2342164551153671,5.592993818074538
1,100.0,100.0,26.285583607506638,0.0,6,0.22292378317296516,5.653098244384062
1,100.0,100.0,25.973979569646087,0.0,15,0.2119625048361655,5.714464018690203
1,100.0,100.0,25.641045677977893,0.0,15,0.20077866666439795,5.780556710341346
1,100.0,100.0,25.286383927005993,0.0,70,0.18947440174460461,5.851406120249498
1,100.0,100.0,24.873801290295297,0.0,70,0.17710788178322073,5.934186749598195
1,100.0,100.0,24.500391016604485,0.0,70,0.16661479976495935,6.0092446714884495
1,100.0,100.0,24.052157913628832,0.0,70,0.15483345641963495,6.099261604782985
1,100.0,100.0,23.584712593325396,0.0,70,0.14339446131461217,6.192755836823682
1,100.0,100.0,23.056460082075823,0.0,78,0.1313603373579954,6.29757225187571
1,100.0,100.0,22.496439163878097,0.0,78,0.1194664901725844,6.407276677917369
1,100.0,100.0,21.862611176418003,0.0,78,0.10691493441246447,6.529092384063205
1,100.0,100.0,21.17127997496935,0.0,78,0.09425517247570557,6.658354211899521
1,100.0,100.0,20.372000299266706,0.0,78,0.08103502665181322,6.802034221922692
2,-100.0,100.0,29.933057833577788,0.0,9,0.3715413814334755,5.062348710618561
2,-100.0,100.0,29.658636705032002,0.0,9,0.3596064941146807,5.097710350988562
2,-100.0,100.0,29.392190534844786,0.0,9,0.347926555729129,5.132772387162478
2,-100.0,100.0,29.128471783186626,0.0,9,0.33637293190544226,5.167999924171513
2,-100.0,100.0,28.85925862481426,0.0,7,0.3246788974372914,5.204350657986847
2,-100.0,100.0,28.75081385217966,0.0,7,0.32001605338253614,5.2190824690131565
2,-100.0,100.0,28.581533580307205,0.0,7,0.31280789185387636,5.242173520181121
2,-100.0,100.0,28.308590039981745,0.0,7,0.3013957713174661,5.279679379407642
2,-100.0,100.0,28.02353298145015,0.0,7,0.2897798986279243,5.319371879511094
2,-100.0,100.0,27.739465412648748,0.0,12,0.27850020939117204,5.359824405609777
2,-100.0,100.0,27.441714501074436,0.0,12,0.26693209283988745,5.40381928229681
2,-100.0,100.0,27.150406897043045,0.0,12,0.2557855341558822,5.449220301666591
2,-100.0,100.0,26.85660729367691,0.0,12,0.24465563628361775,5.498095083483556
2,-100.0,100.0,26.55917454143315,0.0,12,0.23350050134773478,5.551035627119727
2,-100.0,100.0,26.253900237988034,0.0,9,0.222255150652716,5.608461204267788
2,-100.0,100.0,25.92738056905994,0.0,9,0.21064798886626532,5.671660145874235
2,-100.0,100.0,25.612938859298726,0.0,9,0.20008056870227423,5.732147441992193
2,-100.0,100.0,25.254156376136574,0.0,9,0.18887028106060635,5.798700570972978
2,-100.0,100.0,24.85440894759942,0.0,9,0.1773010342579078,5.869005153407494
2,-100.0,100.0,24.427936891059428,0.0,9,0.16559218834969738,5.940630422354697
2,-100.0,100.0,23.987193557020635,0.0,9,0.1537451080280015,6.012970659727601
2,-100.0,100.0,23.548166373319205,0.0,77,0.14211267598004645,6.084727789594339
2,-100.0,100.0,23.07392929311061,0.0,77,0.12996525105045664,6.162505634414085
2,-100.0,100.0,22.556935080679544,0.0,77,0.11756167383214122,6.2475278310404265
2,-100.0,100.0,21.980553094272356,0.0,77,0.10498267014733359,6.341923514684111
2,-100.0,100.0,21.341170480548072,0.0,77,0.0926661268447608,6.444785669568113
2,-100.0,100.0,20.532261599006194,0.0,77,0.0796423426708375,6.56923545511384
3,100.0,100.0,29.999981884774904,0.0,14,0.3732666667311256,4.977541805129581
3,100.0,100.0,29.86512577773869,0.0,14,0.3676769341443972,4.9994042805156935
3,100.0,100.0,29.593031158074485,0.0,14,0.35617392245191315,5.045633780011487
3,100.0,100.0,29.327714051383364,0.0,14,0.34476057907401864,5.093085568108785
3,100.0,100.0,29.058972132718026,0.0,14,0.33312184912793275,5.1429503677068205
3,100.0,100.0,28.79493694105984,0.0,31,0.32173113158532396,5.192904126992033
3,100.0,100.0,28.528868034445267,0.0,31,0.31041529501692955,5.243136413024543
3,100.0,100.0,28.249468820465466,0.0,33,0.29881999335371473,5.294424315527458
3,100.0,100.0,27.95606003220309,0.0,33,0.287038052642854,5.3453480172193855
3,100.0,100.0,27.628361594741936,0.0,33,0.27434386762466956,5.3979694441142865
3,100.0,100.0,27.324512359802,0.0,33,0.2628866822607369,5.443606196741063
3,100.0,100.0,26.986166372615575,0.0,33,0.2503126066831092,5.493713001481806
3,100.0,100.0,26.63520604526141,0.0,44,0.23737053171713962,5.549285547056636
3,100.0,100.0,26.303632283357654,0.0,44,0.2252933277395796,5.608001046902972
3,100.0,100.0,26.002741177386536,0.0,44,0.2146553523221312,5.665745287906162
3,-100.0,100.0,25.67991830399243,0.0,61,0.202627488394685,5.731210145093241
3,-100.0,100.0,25.29698860187157,0.0,61,0.19062641606265512,5.799960355224072
