iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,2.0,1.8943901594254662,9,15.76765990080709,37.02047121368048
1,2.0,1.8072859902101506,9,15.447955255963375,37.896649523270234
1,2.0,1.733165357373541,9,15.105429616323676,38.66679348534751
1,2.0,1.668327557075746,9,14.758350442521703,39.35914877050164
1,2.0,1.6070077147037738,9,14.394159223834535,40.03005902959967
1,2.0,1.5524689006497807,9,14.04456570595551,40.64000537879841
1,2.0,1.5038063295712236,9,13.714918551428052,41.19478431276092
1,2.0,1.4552129366717894,9,13.371371439350693,41.75872946138669
1,2.0,1.4101465587721949,9,13.041814766666548,42.29064985810555
1,2.0,1.3680179909104222,9,12.725735852588542,42.79565692142205
1,2.0,1.3249689715797803,1,12.396160969110095,43.31945055398051
1,2.0,1.288274445912398,1,12.110979786980938,43.772114235419735
1,2.0,1.249155025975499,1,11.803588957167168,44.26096052076624
1,2.0,1.21153069940691,34,11.505511331575882,44.73722226961837
1,2.0,1.1755626758320128,34,11.219051834924553,45.198101636956736
1,2.0,1.14072284985183,34,10.940795622933752,45.64972011543994
1,2.0,1.10862061932202,34,10.684208520797963,46.07036885571054
1,2.0,1.074697701264994,34,10.413335682715541,46.519571626948625
1,2.0,1.0422897802617013,34,10.155232867155133,46.9532089217447
1,2.0,1.0114168921394335,34,9.910320844813818,47.37038038318815
1,2.0,0.982244075586066,34,9.680046490694334,47.7682205601003
1,2.0,0.9492817962466154,34,9.421523173204994,48.221980903463326
1,2.0,0.9193488119052078,34,9.188559593637208,48.63792381074873
1,2.0,0.8895592565711006,34,8.95865853673143,49.055528301845015
1,2.0,0.8605568402833033,34,8.736908639448835,49.46558530730594
1,2.0,0.8320667649466054,34,8.521258811391673,49.87173232333839
1,2.0,0.8039502474810325,34,8.310726515319327,50.27577731990858
1,2.0,0.7740292196628795,34,8.08935640072526,50.709251811690976
1,2.0,0.74609177936852,34,7.885303804392201,51.11722700060927
1,2.0,0.7181628864323826,58,7.684002461826721,51.52818359739393
1,2.0,0.6883372175007123,58,7.472141942224521,51.97045749444707
1,2.0,0.6610844842711598,58,7.28148907342151,52.37763467671544
1,2.0,0.6328582109276002,58,7.0870914232212865,52.80241238373485
1,2.0,0.6064336339616627,58,6.908025198334538,53.20287351627633
1,2.0,0.5776686864021703,58,6.716413283117369,53.64185404284254
1,2.0,0.5454394440692174,58,6.505950557450199,54.13744955904339
1,2.0,0.5201241643461538,58,6.343852897456976,54.529479791211514
1,2.0,0.48789689280436166,12,6.141694183430726,55.032018483339954
1,2.0,0.4573749724554115,12,5.954666351216925,55.51151308853986
1,2.0,0.4282459520822217,12,5.780282698997498,55.972310157148925
1,2.0,0.3961923294350018,12,5.593119037818714,56.482926003411556
1,2.0,0.37461094816979545,12,5.469939560839039,56.82879390839702
1,2.0,0.3477639319668302,12,5.319936859807306,57.26135608258548
1,2.0,0.3271933624553671,12,5.207454422762773,57.59450490127196
1,2.0,0.28346900889771764,12,4.975527666630951,58.30751212186877
1,2.0,0.25153548873429576,59,4.812379590083301,58.83237505776839
1,2.0,0.20961442514396977,59,4.606309492030104,59.52658457212987
1,2.0,0.1868827394194812,59,4.498453383072986,59.90544337872204
1,2.0,0.15961724928565446,59,4.372719001761867,60.36207715019874
1,2.0,0.10906819029461445,59,4.1501747531775335,61.214921603217846
1,2.0,0.050397581137715974,123,3.9092127969192125,62.21472565056592
1,2.0,0.007349192427005047,123,3.744323034946418,62.95488764182019
1,2.0,-0.04868015128961056,123,3.544837212064513,63.9262840314006
1,2.0,-0.09344588548368815,159,3.3977217251331897,64.70871235408528
1,2.0,-0.1350499210549574,159,3.2707109277751343,65.44072254528604
1,2.0,-0.18014623991956613,159,3.143517014469621,66.23925711444176
1,-0.29745491891363585,2.0,160,3.2463171570290124,70.42349413058204
1,1.7606609980671517,-0.05058176998164665,160,2.823165449110947,68.01187970975731
1,-0.492828562134221,2.0,160,2.9415911670220476,73.76634848497059
1,0.502301574953032,1.0854145217350784,177,2.437466768594228,70.67075340748573
1,1.5524805661625627,0.0032696957467808208,177,2.346495183077037,70.6979218179917
1,0.45369495266537063,1.0309741809561839,177,2.0424544563342533,72.46815950147159
1,0.4289012769559548,1.00320479293342,177,1.8556078751772804,73.39528468624893
1,0.3993141176018331,0.9700666121237091,177,1.645409397301207,74.5105521979781
1,0.38075205056112726,0.927733557719344,178,1.4568230203477532,75.59235130684925
1,0.3373654046664316,0.9016313440756387,178,1.2518485683697618,76.85934081980947
1,0.29918581953410284,0.8632256407412982,178,1.0469947177906977,78.25872911905536
1,0.279692643034986,0.796431451692774,178,0.8410412787530643,79.8339394094071
1,0.20595338062135182,0.7694410336637272,178,0.6252170596232736,81.72841318317987
1,0.14634998735955018,0.7094846399156332,178,0.4100805979780473,83.98319741965764
1,0.08270744334203917,0.6154611195311706,178,0.18533409677375712,86.99261164637377
1,-0.062192769515590385,0.4997067906982444,178,-0.052287437771243894,92.06661855212262
2,2.0,1.9760096109891343,0,15.840013479424613,36.284492834082755
2,2.0,1.9220488547921848,0,15.428411802528181,36.93018399958003
2,2.0,1.8696982419635204,15,15.031039451114149,37.5630315660525
2,2.0,1.819796546585176,15,14.65438272506728,38.17221419208956
2,2.0,1.7700557214433759,15,14.281333135424656,38.78524657356245
2,2.0,1.7242592526537086,15,13.940254889944695,39.354832554076374
2,2.0,1.6766972845390091,20,13.588726768329888,39.95164776320377
2,2.0,1.632345702114086,20,13.263642672508132,40.513036850974174
2,2.0,1.589243114076126,20,12.950435685175904,41.06311984230403
2,2.0,1.546664160609728,20,12.643858287676425,41.61088181325648
2,2.0,1.5048058541639717,20,12.345378999438553,42.15359444410839
2,2.0,1.466537485497811,20,12.075159620863381,42.65341435053514
2,2.0,1.4242005976138241,45,11.779316527794617,43.21041884585952
2,2.0,1.385496547650332,45,11.511831984318611,43.72332223527031
2,2.0,1.3471973747244226,45,11.25004363374129,44.234303048229975
2,2.0,1.3097793204588224,45,10.997147630187005,44.736799896771366
2,2.0,1.2722114255039756,45,10.746166669615826,45.244519408793465
2,2.0,1.236656457843429,45,10.51139352251343,45.72795206884166
2,2.0,1.1993279081477062,20,10.267847859660089,46.2384970256213
2,2.0,1.1651654112164653,20,10.047632000861118,46.70837568830161
2,2.0,1.1276110324329744,20,9.808530304638355,47.2277463848577
2,2.0,1.0928600246678064,20,9.590076787469688,47.710929854646196
2,2.0,1.0573322939903833,47,9.369537030910154,48.20740980961157
2,2.0,1.0226906955664075,47,9.157228783491746,48.693868945092106
2,2.0,0.9882048233805898,47,8.948556933518528,49.18039006164143
2,2.0,0.9544231831726921,47,8.746741088048953,49.65908647392955
2,2.0,0.9201823479114388,47,8.544799951894284,50.14635657941364
2,2.0,0.8863457734000528,47,8.3478275985399,50.62985560202087
2,2.0,0.8526703642859728,47,8.154338413859815,51.11294859057519
2,2.0,0.8181878630873478,24,7.958835850720382,51.609522610107774
2,2.0,0.7853332939454878,24,7.7750263275732205,52.084393817198375
2,2.0,0.750024539921055,24,7.580159396495329,52.596579828503664
2,2.0,0.7193437785181609,24,7.413077836834961,53.04314589888581
2,2.0,0.6826030205916123,24,7.215735616623962,53.57972812738837
2,2.0,0.6474249916233152,20,7.029583999740855,54.0953031606915
2,2.0,0.6183209020602329,20,6.877641504800124,54.523179648952876
2,2.0,0.5808778933006491,20,6.684919038353618,55.0753904609672
2,2.0,0.5461333545724396,20,6.508861056467224,55.58953768694287
2,2.0,0.5159277049286475,114,6.357976393606274,56.03786502623139
2,2.0,0.48018606279405196,114,6.182054606324095,56.56997035094922
2,2.0,0.44355383021211114,114,6.004699202093226,57.11714085184646
2,2.0,0.41193235999032396,120,5.854011523237347,57.590936073620185
2,1.840835604584662,0.5579052019062707,120,5.775501213444416,57.848698834849486
2,1.8080807972555473,0.5445483050480247,120,5.55395203341433,58.55919203898331
2,1.7900715995016485,0.5414466948893673,120,5.453479369375128,58.886786819326986
2,1.7665355653346309,0.5276068108684404,120,5.278178073320342,59.46646481163748
2,1.816205687428841,0.44211252840188364,120,5.120942870868144,59.99954324328554
2,1.665259832540403,0.5581138346375427,120,4.948075094969323,60.5877004754968
2,1.4589497375422464,0.7281936780944958,120,4.780110741560078,61.186938429901645
2,1.6597866962924108,0.4840762958144267,120,4.597537762218022,61.82877122663402
2,1.6048733144466576,0.5031433853086016,120,4.4382859016066405,62.40765616185125
2,1.5102895341468767,0.559640274224297,120,4.269837025253478,63.032849481882934
2,1.5772108087389531,0.45040314359749156,120,4.099967337565502,63.686583584518296
2,1.3745051789512908,0.6127072777560261,161,3.9224978040308183,64.376891129022
2,1.2734228829632492,0.6723004366716798,161,3.755717829401611,65.05489768038935
2,1.3737732203103423,0.528797267145698,161,3.585581026029578,65.74347109753089
2,1.0494748321314535,0.8043292123501531,161,3.4083136958126836,66.54352316042403
2,0.9314555215089135,0.8739076035441657,161,3.2360085358165844,67.31892893613337
2,1.466421007937576,0.2906880065744226,140,3.0573428375262135,68.08071632722516
2,1.4230987020822954,0.28643059624745604,140,2.8859661345006016,68.8773107204752
2,1.3735939740228011,0.28156562111944217,140,2.696217081574777,69.79268338198249
2,1.3221485302012086,0.2765099261494406,140,2.5060175892292937,70.74962722819019
2,1.0589372737508462,0.491490452817251,140,2.3416906333141503,71.6170448568836
2,1.2200573084014756,0.2664771217222075,140,2.1500470685195032,72.66546149434083
2,1.1933096449106042,0.22725520407284527,141,1.9568279162046576,73.79212203746224
2,1.0818865088300065,0.27676520704452656,141,1.7784778314042358,74.88267799922653
2,1.0714958521716298,0.21516538640882965,141,1.588982875381507,76.12553408142456
2,0.9231062586060941,0.2841244805227956,141,1.389713983102685,77.53773742812956
2,0.9100596877704277,0.19914311382291006,141,1.1658539025471484,79.2635116662905
2,0.8261969082890452,0.19081987152061952,141,0.9747020330579996,80.91347220034996
2,0.7205514423374537,0.18033473357633434,141,0.7612412580436736,83.01096446813393
2,0.6022957525467942,0.16859805175110743,141,0.5576381955103624,85.38396819610035
2,0.4267023955403555,0.15117070119016374,141,0.32192835633791983,88.95825439161916
2,0.05675107869770302,0.2291671510652571,141,0.10870036857005516,94.45356191139919
3,2.0,1.9774994367178538,3,15.864283187645672,36.263716058734104
3,2.0,1.9221342380126392,3,15.462036076199293,36.92056498576221
3,2.0,1.8701028299079168,3,15.0719633864252,37.54682006494863
3,2.0,1.8213830431521587,3,14.697854335976551,38.14107792698175
3,2.0,1.774376197180327,3,14.330632879291894,38.72157031266059
3,2.0,1.7286218186658964,27,13.96935131606867,39.29315962481034
3,2.0,1.6871660005107598,27,13.640753162051482,39.81642586410267
3,2.0,1.6436570513078768,27,13.29698937534211,40.37079230303944
3,2.0,1.603447166990863,27,12.982756826308844,40.887475832369795
3,2.0,1.562190028333902,27,12.66658304497274,41.4214947054469
3,2.0,1.5222040246131643,49,12.368815761373938,41.94231201308301
3,2.0,1.4814389615442778,49,12.076236912110513,42.476064762124814
3,2.0,1.4414196858107147,22,11.801014638224974,43.00235546735443
3,2.0,1.4025559290010476,22,11.544947030212647,43.51533058389961
3,2.0,1.3607330230476844,22,11.279662214512847,44.06927131267919
3,2.0,1.3224558057167908,22,11.043005660107998,44.57800763896313
3,2.0,1.2806336928380513,22,10.786967735758981,45.135993356735916
3,2.0,1.242961123877878,49,10.555372487639232,45.64085835416303
