iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,1.9865058961043176,-0.5,9,10.945784548966078,47.324657346848156
1,1.955525666910526,-0.27110025514048874,9,10.693748913725315,47.55837975015005
1,1.9759251082266585,-0.1337220245306251,9,10.564896001723795,47.35624015914577
1,1.9279199575683643,-0.022598846835820807,9,10.255944254087154,47.79746072356597
1,1.9685243349280919,0.3361262465134648,9,9.73305505509603,47.385536434021944
1,2.0,0.5,9,9.484329009915626,47.13191033161056
1,1.9362861872230357,0.5,33,9.371071920763114,47.6812785300788
1,1.8665140095436517,0.5,33,9.21390965117179,48.43654744821873
1,1.8080053181659244,0.5,33,9.054335969523542,49.1608739290213
1,1.7557635771123223,0.5,33,8.889616057619545,49.87234319296438
1,1.7087344133438727,0.5,33,8.722890741727916,50.57097123000075
1,1.6656844540918017,0.5,36,8.554757787968219,51.25981956724972
1,1.6232853998542276,0.5,36,8.374754361023026,51.97482886465963
1,1.5843328435133448,0.5,37,8.197124775883449,52.64686554065362
1,1.5183514651579362,0.5,37,7.871410738095619,53.76318178592395
1,1.482427059762366,0.5,37,7.6825155956563975,54.33356642399062
1,1.444196388021603,0.5,38,7.47419069149961,54.89804810822895
1,1.4091484904651725,0.5,38,7.278003768096994,55.373154179006185
1,1.3763617967768806,0.5,38,7.091263382467655,55.78189743633234
1,1.3367637281142848,0.5,40,6.863347363887387,56.23695051532485
1,1.3026814230480315,0.5,40,6.666603646914037,56.6064443071597
1,1.2654079108385488,0.5,40,6.4524092095682395,57.00468039463263
1,1.23112814922467,0.5,68,6.257570775055301,57.383713368387156
1,1.1912333612205424,0.18359924977318653,68,6.044344239411869,57.81135190874558
1,1.18133857265767,0.1786953829066169,68,5.990708104259047,57.936777936390236
1,1.1525720152529937,0.2268502273518146,68,5.835050775294459,58.34001417704905
1,1.1201633581656711,0.3733109551261371,68,5.657628375778087,58.874116304001554
1,1.0856540306298932,0.46674466183835095,68,5.475532846635842,59.50675952799864
1,1.042685150837937,0.5,68,5.260520106808823,60.370032846620724
1,1.0129741567333417,0.5,68,5.1179379713744,61.00402581911773
1,0.9777551945797947,0.5,68,4.954545741314667,61.76921596372915
1,0.9303965090433142,0.5,68,4.74452907971406,62.75390279560665
1,0.8928480877262253,0.5,68,4.585986251349309,63.448253139058515
1,0.8388796417054714,0.5,68,4.370631378263346,64.27794075451943
1,0.7990282081392701,0.5,71,4.221240121982912,64.79078803940705
1,0.7421269479491015,0.5,71,4.022283097188938,65.48266362811104
1,0.6837908833194755,0.4917113027863963,71,3.836092341195121,66.27938030939879
1,0.5978545148955983,-0.5,71,3.645951529111428,67.27879286203174
1,0.5466081926230895,-0.5,1,3.460947738295207,68.29368659157956
1,0.4899689295546623,-0.5,1,3.2624793177920814,69.4324350999483
1,0.4301177693139493,-0.5,1,3.0572872005845015,70.48865882803454
1,0.36074562447846503,-0.5,121,2.8241046410100132,71.38551390287299
1,0.305799000812792,-0.5,121,2.644897354465195,71.89549971466015
1,0.2256994839670905,-0.5,121,2.4001989018159655,72.61329863064525
1,0.1318741971408608,-0.5,121,2.152756174347504,73.90845783877471
1,0.05643365181010429,-0.5,121,1.99047018034956,75.46898491901933
1,-0.04672733015499653,-0.5,121,1.8136193884814875,77.92959194924798
1,-0.18602627903489555,-0.5,121,1.613238795586617,80.75557151440617
1,-0.24546057049169412,0.03059944763411504,17,1.3666799258151543,82.9731835700343
1,-0.35415481550346506,0.011812242281832974,17,1.1041284908287232,84.48798096912988
1,-0.4729345867243018,-0.008718191076265147,17,0.8561680561607274,85.76133271398231
1,-0.6411614994993138,0.0020712750673101965,17,0.6053349234934915,88.98884088405285
2,1.963443913640904,-0.16131939683857666,2,10.542133447780136,47.37489825232555
2,1.8565563310506685,-0.5,2,10.237856076658629,47.51593615865896
2,1.7534361372730003,-0.20762320934129042,2,9.965011014408791,47.53911002270796
2,1.7537734992080152,-0.08448769055568084,2,9.862705868704271,47.754025201451455
2,1.7405936352058378,0.19049719416466038,2,9.515135202490901,48.62987911454992
2,1.730966890160107,0.29812112673368985,2,9.319809170104751,49.138418607664896
2,1.7286860043549632,0.40716446026090203,2,9.10914643602627,49.68932927903133
2,1.7119460137622227,0.467994103480072,2,8.900758454906825,50.208977294601794
2,1.6941613335255399,0.5,2,8.707788050666348,50.720068803703455
2,1.672847277708168,0.5,55,8.530156241795838,51.27171502813431
2,1.651932296599644,0.5,55,8.332971627589014,51.929585994473534
2,1.6429066637981462,0.5,68,8.246036362416925,52.227263160611706
2,1.6303248261253254,0.5,68,8.127592029008014,52.63599785834325
2,1.6097770469039054,0.5,55,7.95025168346078,53.24564612917637
2,1.5518325547198075,0.5,55,7.595823700066964,54.34158082578314
2,1.5011942976538668,0.5,55,7.385190511433842,54.77227023807784
2,1.455174190980288,0.5,55,7.182599500549257,55.163035548246384
2,1.4157422294068769,0.5,68,6.9860057076448285,55.64352247949697
2,1.4125459967432077,0.5,68,6.9694643642577585,55.6886233610147
2,1.3752511256885054,0.5,68,6.774372918419111,56.269979911476625
2,1.3416759187069784,0.5,102,6.599479336597778,56.85957283284871
2,1.143604337063139,-0.5,102,6.259343331745253,57.891548530675635
2,1.10488004229008,-0.5,102,6.032378484822152,58.30748693393621
2,1.0967057579124697,-0.5,113,5.9861293561638895,58.408536708983036
2,1.0610013628367785,-0.5,113,5.795411555112567,58.91321228161478
2,1.0577896936125235,-0.32016608098674604,113,5.622037952990215,59.46171283907433
2,1.0344732911569205,-0.23035620597322637,113,5.4432348666004495,60.16170024822083
2,1.0392511720637132,0.009540361734514557,113,5.268858849830609,60.988826126675306
2,1.013144554365132,0.11006296289613249,113,5.099595982245097,61.9045323039892
2,0.8418669967344337,-0.5,113,4.930489900914445,62.838094226847666
2,0.7852562560788798,-0.5,113,4.671388234948954,63.61370838961389
2,0.7501442436741326,-0.5,113,4.4942085658344295,64.11827877351624
2,0.7187974233692986,-0.5,113,4.328786932647219,64.62247681071216
2,0.6734288276149312,-0.5,113,4.083268201926858,65.46991176543057
2,0.6451185810440188,-0.5,11,3.9294204509394834,66.06975094197534
2,0.6085083044707527,-0.5,11,3.7325764910746884,66.91523931395199
2,0.5710323284931285,-0.5,11,3.53602991361981,67.84481949315686
2,0.5304941521022246,-0.5,142,3.3326587032450767,68.89951673792554
2,0.4891054746317134,-0.5,142,3.1399922282767045,70.00140284000862
2,0.44351131522691367,-0.5,142,2.9508999346539535,71.20812482139743
2,0.38746508753292064,-0.5,142,2.752894982951504,72.61562549270252
2,0.3185221279786028,-0.5,142,2.5420105448908026,74.06363694585559
2,0.14950867762284847,-0.10705216227294323,142,2.297432162976325,74.50485330544284
2,0.08726431976560756,-0.5,142,2.060050292123858,75.53270707981106
2,-0.06320012860722646,-0.5,142,1.8764483226334727,78.24366966949792
2,-0.15914028161482907,-0.3276346031867251,127,1.655454959461752,80.66178090740276
2,-0.2555094564654494,-0.33235018136521943,127,1.4080921014443084,82.59234209670362
2,-0.33441678640637673,0.032863761802978786,127,1.1690486793792214,84.86404036442008
2,-0.48174182356152384,-0.34342028147971154,127,0.8865404650426836,88.21419432679158
2,-0.6220082223267115,-0.3502838576203019,127,0.6564781624977636,91.47184567350061
3,1.9184410447598066,0.0060309737118655615,47,10.621307707356632,46.00694422414933
3,1.9262554791392361,0.5,47,10.281941390932733,46.14898158410185
3,1.895263670162128,0.5,47,10.054545306848633,46.60811797995875
3,1.8764866835964034,0.5,47,9.862582424097543,47.20909447214327
3,1.8611539216642057,0.5,47,9.685525065487889,47.84997771581738
3,1.846707069498895,0.5,47,9.512138559712291,48.534448067809635
3,1.8411701113512038,0.5,59,9.446536921332433,48.8052451143534
3,1.8315708407893743,0.5,59,9.337287954713517,49.26768068928682
3,1.7132233714059093,0.5,59,8.903885289039657,50.1342187054703
3,1.6907153784823161,0.5,59,8.707994731847178,50.681411589933276
3,1.7130986856918948,-0.3020368357803771,59,8.53010001858079,51.03571100859352
3,1.7115536107130738,-0.5,59,8.401832659130726,51.31970551783661
3,1.6868024904906411,-0.5,59,8.334734113165354,51.89253383868878
3,1.5952008242082942,0.5,59,8.057118494843493,52.78630380083952
3,1.527464547449644,0.5,59,7.804344908668807,53.686449310377824
3,1.5090141432717465,0.5,59,7.607777120532777,54.194727496687804
3,1.4911349582718718,0.5,59,7.401231929128462,54.68977141254423
3,1.4727651315831718,0.5,73,7.210903542503688,55.14410044445917
3,1.4512040952321565,0.5,73,7.0455978097037555,55.56907032260282
3,1.4417743613895109,0.5,73,6.9935518950712305,55.718485903560364
3,1.385975060585423,0.5,73,6.799057759761885,56.37656981588723
3,1.3480627910134517,0.5,73,6.622421452532825,56.90686821293346
3,1.2673015546647202,0.5,73,6.2370516106689085,57.86694131706373
3,1.2281351382286707,0.5,73,6.030001181505722,58.17432155332594
3,1.2245387645142736,0.5,73,6.008418278180008,58.224591706814834
3,1.020658928483014,0.5,73,5.619633769596319,59.19684556811246
3,1.031677394622195,0.5,73,5.61860396789656,59.228624602043595
3,1.025423171789078,-0.5,100,5.311050821985762,60.187641215533304
3,1.0015776063732695,-0.5,100,5.242778658723194,60.47033090692084
3,0.9669867405809798,-0.5,100,5.081186716901013,61.45117731427929
3,0.9336829604760193,-0.5,100,4.884539983144028,62.722792514320616
3,0.7871208256825915,0.5,146,4.710367680119448,63.263720378835906
3,0.7579630377994466,0.5,146,4.481491061230575,63.93564325905337
3,0.7425849028627192,0.5,194,4.332761116010589,64.51891800181278
3,0.723175332409242,0.5,194,4.128338063099644,65.47160612971639
3,0.707104344014081,0.5,194,3.9610904692384916,66.32847801633882
3,0.5965095478395921,0.5,194,3.702545732904834,67.07396201449139
3,0.5734956093273471,-0.5,100,3.5497301936037315,67.80027874904091
3,0.5431665011150444,-0.5,100,3.330347919494865,69.17866304937641
3,0.5226803528574342,-0.5,221,3.1630394859684188,70.28688018679912
3,0.3810478537540609,-0.5,221,2.9157057018430983,70.86816503695538
3,0.325794352858535,-0.5,221,2.735527781551316,72.0299584630614
3,0.27045780212972437,-0.5,221,2.457902518119612,74.10095577609411
3,0.1449732557386132,0.5,242,2.229930843892316,74.61884186462018
3,0.07317865481445684,0.42184494978645215,242,2.083403323264639,75.5366700311813
3,-0.004674933853495933,0.5,242,1.8863874722934217,77.99512007756837
3,-0.17706621393005928,0.5,242,1.6578241911299636,79.90072949939533
3,-0.22488276910630756,0.1803915505826278,242,1.4191556468421531,81.8139869773343
3,-0.2715958908457138,-0.5,92,1.143674324994238,84.40382917085054
3,-0.34893500120338405,-0.5,92,0.9139287453266909,86.26272723230353
3,-0.584439717680435,-0.5,92,0.6472122450426978,90.5729142987399
