iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,-70.08333455425878,99.96072350560019,20.000199681992363,0.9773991680118336,0.0,0.0755504555611359,7.152966315712558
1,36.71938601872765,68.84593596239708,20.000165159312566,0.9335649868118424,0.0,0.07593145600135043,7.148790812793019
1,47.71378184617299,82.88134703732594,20.004721210047354,0.5726653174292752,0.0,0.07623041971358488,6.941430740225059
1,-18.003364242417902,96.25089085757193,20.020851430439272,0.5059355408279586,0.0,0.0762992745301046,6.895977264766627
1,99.82305671899638,99.9976514696281,20.0018595993345,0.4811320323622037,0.0,0.07639422972205481,6.87269600923995
1,-43.58753347504691,50.92873974144718,20.000658593825708,0.2220326939738455,0.0,0.07639628750018468,6.781722849470198
1,-67.26564846535649,98.95402528148146,20.020967662381743,0.0030348618309032306,0.0,0.07663293160433948,6.618300013384024
1,99.9999999938839,99.99999999493164,20.000000000110703,5.10225939919817e-12,0.0,0.07679666862275467,6.606243697797165
1,99.95127687436627,93.4169627824017,20.139844486923227,0.0018094961429918311,0.0,0.07877552544196614,6.591675011623496
1,-16.140946925959184,94.63466543244016,20.355055218135192,0.0036259387628575905,0.0,0.08158133003606582,6.567881952191282
1,-28.49705407557599,89.17487986484856,21.034825038606314,0.0013910225453375954,0.0,0.09242084203877901,6.467678975462022
1,95.76682840083183,99.23269389385493,21.139790809193272,0.00027024796317342295,0.0,0.09456481549118213,6.4325329355690215
1,3.8420743302271916,50.15144969503013,27.51748652097409,0.002522272719728535,0.0,0.2721382448669861,5.45296749810517
1,99.67169735125759,99.44753384396807,28.2433947984457,0.011481663766134725,0.0,0.3032323325731423,5.290035833430599
1,-77.2257706364415,88.89669600287495,28.637846373081377,0.0062595475000987106,0.0,0.3193905690091269,5.2477548054634005
1,95.81569900778806,72.67193987260646,28.935403681702674,0.03467071397383889,0.0,0.332926130683748,5.214593258901157
1,94.2180545110985,93.77544174703749,29.223778237309688,0.002144450501746993,0.0,0.34575081232833027,5.133796080538092
1,33.053314213808704,80.85834663484599,29.529180366415268,0.023225384118453946,0.0,0.3585609008428333,5.112430119609851
