iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,4.970946445574276,5.0,0,31.0886679189653,-0.29281296101203225
1,4.868997311290922,5.0,0,29.510933146994617,0.21648597269854264
1,4.777004798234621,5.0,0,28.116856359997918,0.6802574242300139
1,4.693084419567604,5.0,0,26.871273770543404,1.1067168745927987
1,4.615403033071621,5.0,18,25.7415166265855,1.5042654952974885
1,4.542275612787724,5.0,18,24.69887591895149,1.8808931945816312
1,4.4786570293361985,5.0,21,23.80845290955025,2.21037711481582
1,4.412400897077509,5.0,21,22.89761002601488,2.555280932657219
1,4.353379893118387,5.0,20,22.100385736496307,2.8639930020119806
1,4.297695949153676,5.0,20,21.360450316807416,3.1564872455890267
1,4.245679111135999,5.0,20,20.67997331010304,3.4307756291266003
1,4.197016527948321,5.0,20,20.052807755268855,3.688277237884904
1,4.149846466505227,5.0,20,19.453652417651288,3.9386910353846716
1,4.103797807845523,5.0,24,18.877158514532844,4.183901520996898
1,4.058298465417864,5.0,24,18.315794853889177,4.4268961325632254
1,4.017184204841857,5.0,24,17.81565016881811,4.647062802179413
1,3.979100838062624,5.0,24,17.35843505305875,4.851487444819682
1,3.9376721982041873,5.0,24,16.86768512431362,5.074389251892086
1,3.8996715161423885,5.0,25,16.42359846036691,5.279312380280729
1,3.8639437522727658,5.0,25,16.011326366320493,5.472374242330677
1,3.82891255461202,5.0,25,15.611991068283254,5.66203537904687
1,3.79535385490843,5.0,25,15.233943633543326,5.844053557667095
1,3.760765275188065,5.0,25,14.848854823502794,6.031986552074187
1,3.7326096537865134,5.0,25,14.538771866519227,6.185207483842984
1,3.701236134954535,5.0,25,14.196800020093264,6.3561883709841
1,3.666751690767552,5.0,25,13.825212725066027,6.54441798387278
1,3.637192447405539,5.0,25,13.51026694477106,6.7060032664084055
1,3.607952447243349,5.0,40,13.20196767830013,6.866055192700433
1,3.5787507530619638,5.0,40,12.897306188102531,7.026102406685258
1,3.5507277609265184,5.0,40,12.60800096916935,7.1798771741364185
1,3.524185368948327,5.0,40,12.336767674099534,7.3256924919688124
1,3.4975624508869716,5.0,43,12.067461839834504,7.4721076500525925
1,3.469670831161057,5.0,43,11.78830953453693,7.625664925270012
1,3.443474864803168,5.0,43,11.52894375259106,7.770036265816842
1,3.4193462751634653,5.0,43,11.292486958347585,7.903138591483863
1,3.3964611405748752,5.0,43,11.070399557428107,8.029489252614283
1,3.3689893692686668,5.0,7,10.806636051842332,8.18129789105739
1,3.3455273314411498,5.0,7,10.58384079230892,8.311062066150974
1,3.322501149909214,5.0,7,10.36741378813078,8.438514218973662
1,3.2976218200120093,5.0,7,10.136066921035367,8.576330469301066
1,3.269863437027633,5.0,7,9.881028527774635,8.730221781389197
1,3.2460203622941837,5.0,83,9.664568668838928,8.862510220484378
1,3.2222532907316714,5.0,40,9.451203082128938,8.994469013980332
1,3.1986068667048544,5.0,40,9.241307618574544,9.125846255336185
1,3.17516762034451,5.0,40,9.035603139654933,9.25615652639667
1,3.151776514503204,5.0,40,8.832655363620601,9.386279819042763
1,3.128450678994862,5.0,78,8.632593437243894,9.516117477188025
1,3.1055249776060796,5.0,78,8.438215907388562,9.64380057225286
1,3.081858167345955,5.0,78,8.239890536991512,9.775684005416498
1,3.0600809340596054,5.0,78,8.059488382363233,9.89710061774991
1,3.035686568652755,5.0,78,7.859772912267203,10.033177439590684
1,3.0131313955812034,5.0,78,7.677329480683854,10.159056776369042
1,2.991663571444851,5.0,78,7.505647558837468,10.278920565377032
1,2.9673137179289766,5.0,52,7.313225836785746,10.414935580737136
1,2.943914913171906,5.0,52,7.130617998914602,10.545695086917462
1,2.921087137562664,5.0,52,6.954624549440798,10.673314555740287
1,2.8970507982108566,5.0,52,6.771603849567955,10.807742140757682
1,2.873408218638069,5.0,52,6.593860635670921,10.940016288082983
1,2.85012053924919,5.0,52,6.4209837996289245,11.070349280025948
1,2.830963036727523,5.0,52,6.280395737590653,11.177598206499603
1,2.802807206584377,5.0,52,6.076429378208234,11.335269728816623
1,2.7917404054727504,5.0,52,5.99712216529695,11.397257926857428
1,2.776030017258715,5.0,52,5.885372108979025,11.485269397569752
1,2.7464101210950953,5.0,7,5.677338689173055,11.651243168578528
1,2.7265884470645845,5.0,7,5.540057922669765,11.762339600051085
1,2.6989281628531465,5.0,58,5.351078448224753,11.917401754613895
1,2.6766288357390104,5.0,58,5.200921262685539,12.042434902595463
1,2.6495268024817125,5.0,58,5.021062399407581,12.194422397056133
1,2.6248328441561912,5.0,58,4.859706561513699,12.33292629632652
1,2.5947639977357797,5.0,58,4.666481840507729,12.501598892454457
1,2.569015472995748,5.0,160,4.503863986781904,12.646051402604584
1,2.5441857992950863,5.0,160,4.3495409440903785,12.785358458401163
1,2.5161732665402954,5.0,160,4.178381148470574,12.94252987649233
1,2.4782614965475287,5.0,160,3.951727716284382,13.155246988449012
1,2.4582566188900796,5.0,160,3.8344521353900785,13.267489338504891
1,2.4273300420715445,5.0,160,3.656318810401231,13.441002954458455
1,2.395893404103619,5.0,160,3.4792045858299065,13.617362986911203
1,2.363475741001161,5.0,160,3.3007548592394915,13.799203466157081
1,2.3312868034262624,5.0,83,3.127786359528044,13.979730640780605
1,2.296826029755862,5.0,83,2.947281879633385,14.172957566072526
1,2.263197450884482,5.0,83,2.7757981146598816,14.361468757760353
1,2.226296948019896,5.0,83,2.592927285161907,14.568255485557714
1,2.181383541701875,5.0,83,2.377814280817839,14.81983795325695
1,2.1490012068237503,5.0,83,2.227791736585667,15.00114427300526
1,2.104065333983071,5.0,83,2.02662195516422,15.2526065639927
1,2.0527077253233927,5.0,83,1.8066275993083787,15.53979763151624
1,2.0166210370871154,5.0,83,1.6583398629863364,15.741447307096259
1,1.9659700266882312,5.0,83,1.4589073465355122,16.0242566467178
1,1.9096483861027869,5.0,83,1.2490142424100696,16.338390843360408
1,1.8541165111541353,5.0,83,1.0542512508745814,16.647739047657858
1,1.7927860327650524,5.0,83,0.8532184100411229,16.988908626589925
1,1.7238872262319527,5.0,83,0.6450938671713136,17.371523536754342
1,1.6408079235705464,5.0,83,0.4193530045703895,17.83187769510205
1,1.5517417249016723,5.0,83,0.20835315101931506,18.3240643785812
1,1.4348044990168924,5.0,83,-0.019747495173103147,18.967946233333066
1,1.2737022020412179,5.0,83,-0.24431270430593344,19.85020199544785
2,4.986842479139847,5.0,6,31.3583998340479,-4.043169893899812
2,4.942801977343344,5.0,6,30.662347796689826,-3.1602311709827617
2,4.901131882243158,5.0,6,30.008810574240137,-2.315751911115978
2,4.8627312702009515,5.0,6,29.41294325106025,-1.5378911597387557
2,4.8270665980681535,5.0,6,28.866381025068534,-0.8237702745032394
2,4.789830890789697,5.0,11,28.303701655319827,-0.09629237061001206
2,4.749246895684093,5.0,11,27.700086717656834,0.6619794526411944
2,4.710688895520901,5.0,11,27.13547048905028,1.3329718229362086
2,4.668921786185868,5.0,11,26.53192199217319,1.984280221042571
2,4.619045640780003,5.0,11,25.818502513198183,2.62731698891119
2,4.565667196084357,5.0,11,25.05896344335747,3.11931440719912
2,4.479519417835677,5.0,4,23.836470603087733,3.4659798499036505
2,4.307328687686892,5.0,4,21.470645204828173,3.263831338715697
2,4.199935707749099,5.0,19,20.07864572629508,3.3467827289386314
2,4.13931183588768,5.0,19,19.31037574547696,3.613888372453072
2,4.091504156103445,5.0,19,18.711014544182554,3.9428185346242195
2,4.050826335345411,5.0,19,18.20595737467841,4.2962387325691225
2,4.0151393646566484,5.0,19,17.76721313475859,4.651933038965051
2,3.990721808598092,5.0,19,17.469637335296348,4.914010209577533
2,3.9556862374019204,5.0,19,17.046644075329482,5.307077944224094
2,3.924242506148535,5.0,13,16.67113456384512,5.6664398378671805
2,3.8904336661753613,5.0,13,16.271800695408217,6.046179182350567
2,3.8646024518672744,5.0,13,15.96981954216653,6.322498077255773
2,3.8309432671708143,5.0,13,15.580383449587664,6.65256447827695
2,3.799270285064674,5.0,13,15.21806622292867,6.9211445508384735
2,3.770154946345256,5.0,13,14.888479712532423,7.124099455063757
2,3.7236741666598268,5.0,13,14.369108732140898,7.349741197395186
2,3.6833753485340464,5.0,13,13.925655796883241,7.445923841748293
2,3.633841904326167,5.0,13,13.390484860553414,7.45389715097031
2,3.5606077388639736,5.0,4,12.627469654935656,7.323498858184259
2,3.4867054976654566,5.0,4,11.90483291985743,7.166583038854842
2,3.43088957567185,5.0,4,11.39105231921563,7.124113588978723
2,3.3834948218088154,5.0,4,10.968566538229322,7.176397564382839
2,3.3668494573453067,5.0,4,10.821476871440089,7.217122280297705
2,3.3145681455478493,5.0,4,10.358439391543932,7.424641237910485
2,3.2857439373271653,5.0,20,10.100260671819896,7.590282996666325
2,3.2672847744111406,5.0,20,9.93337783999684,7.7145975574477035
2,3.2431430361553066,5.0,20,9.713367211234086,7.8973050860167255
2,3.216389511040927,5.0,8,9.46783474720169,8.12410533404963
2,3.1944369691391077,5.0,8,9.265821978510212,8.327032087807414
2,3.1740653972012955,5.0,72,9.078702259448104,8.526937587668161
2,3.154226579774429,5.0,17,8.897511452385999,8.730550601769316
2,3.129805119510184,5.0,17,8.676889045082252,8.990638290789029
2,3.1107828815704512,5.0,17,8.50761804524048,9.198381907160332
2,3.0994737830460277,5.0,17,8.408287268378166,9.323280502758529
2,3.0786084724262546,5.0,72,8.227941234499722,9.555071330159045
2,3.0512617704178413,5.0,72,7.997951810712648,9.85845320400838
2,3.0312188309277825,5.0,72,7.834318962344266,10.078072288179502
2,3.011350258372452,5.0,72,7.67629634960908,10.291613744819177
2,2.9900885043312098,5.0,72,7.5116605719360745,10.513802864839068
2,2.969057301707785,5.0,92,7.35301510404096,10.725525676796437
2,2.94744584457952,5.0,92,7.193828348356446,10.933201352093205
2,2.9268898577816587,5.0,92,7.045426130316781,11.12018357503084
2,2.903953249089837,5.0,92,6.882502769660844,11.31542556242839
2,2.8793206674415837,5.0,125,6.7096287550974125,11.508135745007321
2,2.8552544598937155,5.0,125,6.5417529666406935,11.678483683942284
2,2.8266336621206625,5.0,125,6.342081248492146,11.857192814640982
2,2.7985883558881834,5.0,17,6.145259152428947,12.006879271393718
2,2.7705798361103477,5.0,17,5.946908279689811,12.131649824815344
2,2.742650951617825,5.0,17,5.747366928931572,12.232534841084528
2,2.7145063778156246,5.0,17,5.54510076211009,12.31210450489368
2,2.6878439562375487,5.0,17,5.353302871997528,12.369001184762473
2,2.6611787951589894,5.0,33,5.162413562945614,12.410150416856087
2,2.6284373942741777,5.0,33,4.931051919710157,12.442728571506356
2,2.6004458651927926,5.0,33,4.7374243981190665,12.458295840788447
2,2.569554253638503,5.0,29,4.529663202358059,12.466236564864404
2,2.5339616999838412,5.0,29,4.299294435724805,12.468499039331851
