iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,-0.9217467282037015,4.883128166835032,4.568214828414658,0.43077819419050556,1,47.41713905983964,19.724987542092308
1,-2.0,4.9795489928316545,5.0,5.0,1,46.046423418968175,19.733601692884655
1,-2.0,4.81112575035139,5.0,5.0,1,43.63730815597515,19.7335997122223
1,-2.0,4.7121356077035825,5.0,5.0,1,42.18739595492447,19.73361355416827
1,-2.0,4.626178234083221,5.0,5.0,1,40.91231698191672,19.73363458595912
1,-1.8072128172105777,4.392695210760202,4.725456712747901,5.0,1,37.44611979120904,19.43323187284977
1,-1.657481016870967,4.296313460844157,4.619513178952882,4.273243263262984,1,36.41045188564816,19.390844323220083
1,-1.7173169081349016,4.226962823462439,4.676297402558005,5.0,1,34.948740112350585,19.401658841107384
1,-1.6898279554019593,4.1503274685511835,4.661270617399705,5.0,1,33.79492961238354,19.395898881343648
1,-1.637911131963799,4.076140579941919,4.632903555283972,5.0,1,32.68624173774689,19.39004828079713
1,-1.6936391185291666,4.006013107769232,4.663343996173241,5.0,1,31.62966689869508,19.3967590911154
1,-1.618546780961398,3.9414895987866627,4.622320004110981,5.0,1,30.681731969847725,19.38973891835403
1,-1.61857594017222,3.867674999432316,4.622343668993082,5.0,1,29.594593923961426,19.3898416336819
1,-1.6420119044536496,3.801312722934653,4.635129075877797,5.0,1,28.62368672875349,19.390637537034607
1,-1.6027142562402283,3.7366178904567398,4.613665646517379,5.0,1,27.695748399995235,19.390363892250676
1,-1.721471419741804,3.6748651685772176,4.678565059638851,5.0,1,26.79827608863521,19.40340315599945
1,-1.74826164008528,3.6122693912074197,4.693216893063451,5.0,1,25.912231905484305,19.411212765463063
1,-1.8069192091969926,3.5532840715601424,4.725299024760196,5.0,1,25.0830648686932,19.43410602451622
1,-1.6549219820002303,3.4909142861022207,4.642200600929961,5.0,1,24.24743778282313,19.39214260165194
1,-1.644285874712033,3.4283534077121534,4.636387909933989,5.0,1,23.401935933953425,19.391430407995696
1,-1.6598264614096752,3.367846521848226,4.644891158163065,5.0,1,22.59276791658861,19.392865588435956
1,-1.7601868179716393,3.313332856658038,4.699813643093137,5.0,1,21.86235279124915,19.41577114731509
1,-1.7737281125685338,3.2547756309644993,4.707245256005976,5.0,1,21.102101260585364,19.42082710111554
1,-1.7312262988570812,3.203965727997521,4.683996750512984,5.0,1,20.459564425540883,19.40693122056993
1,-1.6187717663397054,3.1464201347201968,4.622431579984762,5.0,1,19.75167676319701,19.391210268330067
1,-1.6187926831355206,3.080416403516904,4.622442360746065,5.0,1,18.936618511608735,19.39136858438713
1,-1.6984292491325936,3.0246033963693875,4.666084052281118,5.0,1,18.24883874463867,19.399507690906564
1,-1.7296736890247109,2.9683192729368573,4.683231612798227,5.0,1,17.573537148790255,19.407074439942203
1,-1.7849093863224261,2.9163854766154227,4.713556510597446,5.0,1,16.95722541931346,19.426068435708167
1,-1.8631720697432332,2.861727900516686,4.756558474181801,5.0,1,16.3167248073648,19.465093452180543
1,-1.6188858670540651,2.802744096984208,4.622490723635983,5.0,1,15.682648329121125,19.392095326498833
1,-1.6338858545135693,2.7404746382193546,4.630726728914864,5.0,1,14.990442763918516,19.392559230157982
1,-1.6876934184851837,2.685374700261913,4.660293917862946,5.0,1,14.384765533499202,19.398427288415498
1,-1.6949719728065404,2.628629378679851,4.664313751752959,5.0,1,13.779666401603768,19.399922350983996
1,-1.7993003235393967,2.5748342716519557,4.7217340064098785,5.0,1,13.204460527274893,19.433194823956292
1,-1.6189861053820398,2.525417764960883,4.622543590912337,5.0,1,12.722985227227012,19.392919081057173
1,-1.6190093549635796,2.4631196945503313,4.6225558150206165,5.0,1,12.099227891320025,19.39311758571493
1,-1.6190336724450909,2.400068198027832,4.622569196647225,5.0,1,11.483666013275567,19.39332351768851
1,-1.6909315472233373,2.3387158253827716,4.662203409378595,5.0,1,10.890606107653344,19.400095760671064
1,-1.691885843189816,2.278809071247125,4.662755888115932,5.0,1,10.335614492760893,19.40047513220024
1,-1.6452539377028121,2.242586554358145,4.637036638997654,5.0,1,10.013482928775288,19.39473877526917
