iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,3.0,2.948294584785351,2.0,2.0,5,33.33780348589666,16.09674296672258
1,3.0,2.798211878957651,2.0,2.0,5,31.973122962689526,17.386282470069
1,3.0,2.6636690108872636,2.0,2.0,5,30.730289718879725,18.571744733750755
1,3.0,2.5400946918697156,2.0,2.0,5,29.57585897849464,19.685446652621224
1,3.0,2.4258168805961176,2.0,2.0,30,28.500025014616558,20.736893946387326
1,3.0,2.3186571575981305,2.0,2.0,30,27.486383784648307,21.741942928605233
1,3.0,2.2204457814184413,2.0,2.0,30,26.555281119860624,22.679557816981593
1,3.0,2.1297705624684498,2.0,2.0,30,25.695480287523846,23.559455747996516
1,3.0,2.0452586934663786,2.0,2.0,30,24.89535405418604,24.392038969249903
1,3.0,1.9605621625036544,2.0,2.0,30,24.095947174889766,25.23872126483394
1,3.0,1.8837248841070648,2.0,2.0,30,23.37390475285049,26.01763085669087
1,3.0,1.8115023400652204,2.0,2.0,30,22.698841787153825,26.759256063030143
1,3.0,1.7449397777930669,2.0,2.0,24,22.080441365067923,27.45101721949188
1,3.0,1.674540117565348,2.0,2.0,24,21.43095727675799,28.191383466621133
1,3.0,1.6122187438403515,2.0,2.0,24,20.860419155850995,28.85437065354408
1,3.0,1.555187869642388,2.0,2.0,24,20.342325932379275,29.467382823688318
1,3.0,1.4951330924143096,2.0,2.0,24,19.80125494998285,30.119481899039684
1,3.0,1.4405252486474094,2.0,2.0,24,19.313541741473138,30.71835706646499
1,3.0,1.3829241530946361,2.0,2.0,31,18.80379358974918,31.356230793782096
1,3.0,1.329601643081518,2.0,2.0,23,18.336439964629513,31.952423917143143
1,3.0,1.2778180250011664,2.0,2.0,23,17.88694154535201,32.53670301869347
1,3.0,1.2345918004613146,2.0,2.0,23,17.51514902642496,33.028453134378175
1,3.0,1.1781928206067196,2.0,2.0,23,17.034914130822873,33.675608854818705
1,3.0,1.1312270431580478,2.0,2.0,23,16.63933627861513,34.21935272143701
1,3.0,1.0900281935380716,2.0,2.0,53,16.295670177660273,34.699969925593166
