iterID,x1,x2,Pareto_f1,Pareto_f2
0,0.10526315789473673,0.3421052631578947,0.43124348540439816,98.01101619945734
0,0.26315789473684204,-0.2894736842105263,0.4968033409274633,94.86121075316291
0,0.42105263157894735,-0.07894736842105265,0.5880944296293645,92.77865643264182
0,0.5789473684210527,0.07894736842105265,0.7510067248647615,89.51002230931441
0,0.7368421052631577,-0.5,0.8888710554830691,85.54212521934402
0,0.894736842105263,0.18421052631578938,1.179829817392883,83.50307510771692
0,1.0526315789473681,0.39473684210526305,1.5439229461018567,80.78936637316893
0,1.2105263157894735,0.13157894736842102,1.9083100626749987,77.26991858860892
0,1.3684210526315788,-0.2368421052631579,2.1572669569337615,74.67116877837299
0,1.526315789473684,-0.13157894736842107,2.8111325610157305,72.03370047476677
0,1.6842105263157894,0.5,3.2433671294678628,70.01951001145059
0,1.8421052631578947,0.23684210526315785,3.8108241152834657,66.56995153616282
0,2.0,-0.4473684210526316,4.485551856948638,64.674803788488
1,0.42268882919503614,0.5,0.3637265372892293,92.66720379346516
1,0.5789473684210527,0.07894736842105265,0.7510067248647615,89.51002230931441
1,0.7368421052631577,-0.5,0.8888710554830691,85.54212521934402
1,0.9429792471049014,-0.5,1.0348713597417536,82.93254025772036
1,1.148914243279675,-0.5,1.450070931016184,79.22903990549932
1,1.252360502863199,-0.5,1.6906403140059212,77.40068409681858
1,1.3360939655716497,-0.5,1.9010398210932444,75.93641434973689
1,1.3684210526315788,-0.2368421052631579,2.1572669569337615,74.67116877837299
1,1.4741889490066336,-0.5,2.2786684979794045,73.55214335792336
1,1.6013563925100858,-0.5,2.660147932946466,71.39027392282138
1,1.7128328291662034,0.37313433255842765,3.02116034180946,69.521757598562
1,1.8226626740805876,0.5,3.4011463574449134,67.70514671590979
1,1.8421052631578947,0.23684210526315785,3.8108241152834657,66.56995153616282
1,1.9685243349280919,0.3361262465134648,3.9430897608827293,65.32985690239752
1,2.0,-0.4473684210526316,4.485551856948638,64.674803788488
2,0.3435666510791493,0.5,0.3090902920180492,94.1950111105117
2,0.42268882919503614,0.5,0.3637265372892293,92.66720379346516
2,0.6054953314126257,0.5,0.5378421947459197,89.18518940657005
2,0.7368421052631577,-0.5,0.8888710554830691,85.54212521934402
2,0.9429792471049014,-0.5,1.0348713597417536,82.93254025772036
2,1.07797427350358,-0.4185651392071181,1.297467483393633,80.49523585339867
2,1.148914243279675,-0.5,1.450070931016184,79.22903990549932
2,1.252360502863199,-0.5,1.6906403140059212,77.40068409681858
2,1.3360939655716497,-0.5,1.9010398210932444,75.93641434973689
2,1.3684210526315788,-0.2368421052631579,2.1572669569337615,74.67116877837299
2,1.4532767812831935,0.309733600613074,2.219032425554251,73.910750639967
2,1.4741889490066336,-0.5,2.2786684979794045,73.55214335792336
2,1.6013563925100858,-0.5,2.660147932946466,71.39027392282138
2,1.7128328291662034,0.37313433255842765,3.02116034180946,69.521757598562
2,1.760231418633679,-0.5,3.1821894118962475,68.73481487929931
2,1.8226626740805876,0.5,3.4011463574449134,67.70514671590979
2,1.9100602173514352,0.4410772780550817,3.7207589553414158,66.27680844838935
2,1.9417466923771456,-0.5,3.840409668301218,65.76272966083495
2,1.9575713923262974,-0.01907914880198258,3.9009168755174954,65.50674286906818
2,1.9685243349280919,0.3361262465134648,3.9430897608827293,65.32985690239752
2,1.9700247905179378,-0.5,3.94888575635816,65.30564378607605
2,1.9865726391331484,-0.3191717554377467,4.01310583946447,65.03890689687813
2,2.0,-0.4473684210526316,4.485551856948638,64.674803788488
3,0.23691051637908855,0.5,0.25525541781224886,96.27429893030713
