iterID,x1,x2,Pareto_f1,Pareto_f2
0,1.25,1.25,-0.23478729449299562,47.890593810860814
0,0.0,3.75,1.5926272970697342,35.9378558936578
0,3.75,2.5,14.478080291682295,35.37758093316591
0,5.0,5.0,31.751272508024798,-0.11466608427057902
1,1.2322365615362552,5.0,-0.30863405703309293,19.8330371800166
1,2.606314461561152,5.0,4.8492143537422105,12.44530053441435
1,3.238964359162428,5.0,9.592871797351615,7.927567848339618
1,3.8095231744477664,5.0,15.159322187286849,6.848933206857265
1,4.205352880552597,5.0,19.876532831657403,3.0599785630430216
1,5.0,5.0,31.751272508024798,-0.11466608427057902
2,1.2322365615362552,5.0,-0.30863405703309293,19.8330371800166
2,2.1232310239928367,5.0,2.044638831031684,13.392611143936918
2,2.393481525847398,5.0,3.3899858344408975,12.498997581015548
2,2.606314461561152,5.0,4.8492143537422105,12.44530053441435
2,2.9036919171820115,5.0,6.742651228753314,11.34262257607244
2,3.238964359162428,5.0,9.592871797351615,7.927567848339618
2,3.8095231744477664,5.0,15.159322187286849,6.848933206857265
2,4.016081322792504,5.0,17.819792116572998,4.50977108091389
2,4.205352880552597,5.0,19.876532831657403,3.0599785630430216
2,5.0,5.0,31.751272508024798,-0.11466608427057902
3,1.1568952863290498,5.0,-0.38401306155671117,20.184501159185334
3,1.2322365615362552,5.0,-0.30863405703309293,19.8330371800166
3,1.7005245356063827,5.0,0.5767096937830625,16.751472076736217
3,2.1232310239928367,5.0,2.044638831031684,13.392611143936918
3,2.393481525847398,5.0,3.3899858344408975,12.498997581015548
3,2.606314461561152,5.0,4.8492143537422105,12.44530053441435
3,2.9036919171820115,5.0,6.742651228753314,11.34262257607244
3,3.0822275827216945,5.0,8.208055642163531,9.501836619097093
3,3.238964359162428,5.0,9.592871797351615,7.927567848339618
3,3.350713542792195,5.0,10.602533778720286,7.251003150983087
3,3.8095231744477664,5.0,15.159322187286849,6.848933206857265
3,4.016081322792504,5.0,17.819792116572998,4.50977108091389
3,4.205352880552597,5.0,19.876532831657403,3.0599785630430216
3,4.831891067393813,5.0,28.857947858784478,-0.13967426304061445
4,1.0030552221949662,5.0,-0.4166345517769499,20.84132984107357
4,1.1568952863290498,5.0,-0.38401306155671117,20.184501159185334
4,1.2322365615362552,5.0,-0.30863405703309293,19.8330371800166
4,1.7005245356063827,5.0,0.5767096937830625,16.751472076736217
4,2.1232310239928367,5.0,2.044638831031684,13.392611143936918
4,2.393481525847398,5.0,3.3899858344408975,12.498997581015548
4,2.606314461561152,5.0,4.8492143537422105,12.44530053441435
4,2.9036919171820115,5.0,6.742651228753314,11.34262257607244
4,2.989736357438391,5.0,7.6912586651496495,10.509741970051946
4,3.0822275827216945,5.0,8.208055642163531,9.501836619097093
4,3.238964359162428,5.0,9.592871797351615,7.927567848339618
4,3.350713542792195,5.0,10.602533778720286,7.251003150983087
4,3.8095231744477664,5.0,15.159322187286849,6.848933206857265
4,3.911351802573086,5.0,16.76562421003075,5.822625534549125
4,4.016081322792504,5.0,17.819792116572998,4.50977108091389
4,4.085091373811455,5.0,18.621372257807383,3.745812699723614
4,4.205352880552597,5.0,19.876532831657403,3.0599785630430216
4,4.698986814390059,5.0,26.833374029661787,1.4018413920997275
4,4.831891067393813,5.0,28.857947858784478,-0.13967426304061445
5,1.0030552221949662,5.0,-0.4166345517769499,20.84132984107357
5,1.1568952863290498,5.0,-0.38401306155671117,20.184501159185334
5,1.2322365615362552,5.0,-0.30863405703309293,19.8330371800166
5,1.51973629459919,5.0,0.15588784095724698,18.143055009490844
5,1.7005245356063827,5.0,0.5767096937830625,16.751472076736217
5,1.8966584854895148,5.0,1.2254403126201052,15.066515556626506
5,2.1232310239928367,5.0,2.044638831031684,13.392611143936918
5,2.239854773252024,5.0,2.5983457078740657,12.848556886888336
5,2.393481525847398,5.0,3.3899858344408975,12.498997581015548
5,2.606314461561152,5.0,4.8492143537422105,12.44530053441435
5,2.9036919171820115,5.0,6.742651228753314,11.34262257607244
5,2.989736357438391,5.0,7.6912586651496495,10.509741970051946
5,3.0822275827216945,5.0,8.208055642163531,9.501836619097093
5,3.1580974205686463,5.0,8.865447955347856,8.696916454724775
5,3.238964359162428,5.0,9.592871797351615,7.927567848339618
5,3.350713542792195,5.0,10.602533778720286,7.251003150983087
5,3.8095231744477664,5.0,15.159322187286849,6.848933206857265
5,3.911351802573086,5.0,16.76562421003075,5.822625534549125
5,4.016081322792504,5.0,17.819792116572998,4.50977108091389
5,4.085091373811455,5.0,18.621372257807383,3.745812699723614
5,4.205352880552597,5.0,19.876532831657403,3.0599785630430216
5,4.698986814390059,5.0,26.833374029661787,1.4018413920997275
5,4.784976689617336,5.0,28.161578402467054,0.30991943907137676
5,4.831891067393813,5.0,28.857947858784478,-0.13967426304061445
6,1.0030552221949662,5.0,-0.4166345517769499,20.84132984107357
6,1.1568952863290498,5.0,-0.38401306155671117,20.184501159185334
6,1.2322365615362552,5.0,-0.30863405703309293,19.8330371800166
6,1.51973629459919,5.0,0.15588784095724698,18.143055009490844
6,1.7005245356063827,5.0,0.5767096937830625,16.751472076736217
6,1.8966584854895148,5.0,1.2254403126201052,15.066515556626506
6,2.0158945058639683,5.0,1.6442116928841484,14.147616062565332
6,2.1232310239928367,5.0,2.044638831031684,13.392611143936918
6,2.239854773252024,5.0,2.5983457078740657,12.848556886888336
6,2.393481525847398,5.0,3.3899858344408975,12.498997581015548
6,2.606314461561152,5.0,4.8492143537422105,12.44530053441435
6,2.8333254643470633,5.0,6.192951090407918,11.826960754759359
6,2.9036919171820115,5.0,6.742651228753314,11.34262257607244
6,2.989736357438391,5.0,7.6912586651496495,10.509741970051946
6,3.0822275827216945,5.0,8.208055642163531,9.501836619097093
6,3.1580974205686463,5.0,8.865447955347856,8.696916454724775
6,3.238964359162428,5.0,9.592871797351615,7.927567848339618
6,3.350713542792195,5.0,10.602533778720286,7.251003150983087
6,3.405053898855528,5.0,11.095412131989598,7.154039886207256
6,3.8095231744477664,5.0,15.159322187286849,6.848933206857265
6,3.911351802573086,5.0,16.76562421003075,5.822625534549125
6,4.016081322792504,5.0,17.819792116572998,4.50977108091389
6,4.085091373811455,5.0,18.621372257807383,3.745812699723614
6,4.205352880552597,5.0,19.876532831657403,3.0599785630430216
6,4.652236241359064,5.0,26.21693178053773,2.064007327090494
6,4.698986814390059,5.0,26.833374029661787,1.4018413920997275
6,4.784976689617336,5.0,28.161578402467054,0.30991943907137676
6,4.831891067393813,5.0,28.857947858784478,-0.13967426304061445
6,4.916224674950479,5.0,30.324133708241725,-0.4004257879583699
