iterID,x1,x2,Pareto_f1,Pareto_f2
0,1.0526315789473684,3.1578947368421053,-0.38584282509665957,37.59842351988675
0,0.2631578947368421,3.9473684210526314,0.6927581976578009,33.44869812211226
0,2.1052631578947367,3.4210526315789473,2.0559064307351287,30.13319817024794
0,2.3684210526315788,3.6842105263157894,3.3531365968399776,27.076896775396143
0,2.631578947368421,4.2105263157894735,4.92771307853635,21.789952150779257
0,3.6842105263157894,4.7368421052631575,14.028915363886941,10.956055330145977
0,5.0,5.0,31.581258753765006,-0.13235175009776867
1,1.0526315789473684,3.1578947368421053,-0.38584282509665957,37.59842351988675
1,1.153173864705126,5.0,-0.36683011533302884,20.205233717404273
1,1.9953829114428079,5.0,1.7103502271533781,14.278468815209328
1,2.5101566557930766,5.0,4.234523796065318,12.466916926109361
1,2.737452685399855,5.0,5.63315800346131,12.248515533564158
1,2.9884367272303756,5.0,7.509542492305702,10.531988841031202
1,3.3189287261644114,5.0,10.417304159588122,7.405550675932969
1,3.6045708756936756,5.0,13.21080264342634,7.390887652661593
1,4.057801152660554,5.0,18.414896664240594,4.023678592645861
1,4.148062228163301,5.0,19.27706865971489,3.2623042088706824
1,4.608302625978684,5.0,25.633915032975906,2.6435537355834025
1,5.0,5.0,31.581258753765006,-0.13235175009776867
2,1.0526315789473684,3.1578947368421053,-0.38584282509665957,37.59842351988675
2,1.153173864705126,5.0,-0.36683011533302884,20.205233717404273
2,1.6255553750489213,5.0,0.4512914799607565,17.3509134112541
2,1.9953829114428079,5.0,1.7103502271533781,14.278468815209328
2,2.2243799751526208,5.0,2.6480923857548326,12.905697028111573
2,2.5101566557930766,5.0,4.234523796065318,12.466916926109361
2,2.737452685399855,5.0,5.63315800346131,12.248515533564158
2,2.88740636456156,5.0,6.60736110697438,11.448511586078993
2,2.9884367272303756,5.0,7.509542492305702,10.531988841031202
2,3.076874058888508,5.0,8.221197304848964,9.57326637354901
2,3.1525344505028303,5.0,8.837865521823922,8.7459286133325
2,3.3189287261644114,5.0,10.417304159588122,7.405550675932969
2,3.4097380949375813,5.0,11.134653804864628,7.143717962642503
2,3.889653919169308,5.0,16.2081224087422,6.098545630801949
2,3.9555114198616903,5.0,16.88287546432252,5.284296068140062
2,4.057801152660554,5.0,18.414896664240594,4.023678592645861
2,4.148062228163301,5.0,19.27706865971489,3.2623042088706824
2,4.28401410933863,5.0,21.118594773658852,3.103333061631872
2,4.608302625978684,5.0,25.633915032975906,2.6435537355834025
2,4.81791508246724,5.0,28.771592466848276,-0.029071795250075638
2,5.0,5.0,31.581258753765006,-0.13235175009776867
3,1.0526315789473684,3.1578947368421053,-0.38584282509665957,37.59842351988675
3,1.153173864705126,5.0,-0.36683011533302884,20.205233717404273
3,1.3963073385669595,5.0,-0.025616565208380404,18.947543583795035
3,1.6255553750489213,5.0,0.4512914799607565,17.3509134112541
3,1.7405370226653316,5.0,0.7400172197475251,16.40920363034518
3,1.8059989684295807,5.0,0.8629031607132895,15.850253615202764
3,1.9953829114428079,5.0,1.7103502271533781,14.278468815209328
3,2.1156259323258073,5.0,2.1104325125982197,13.449710079775205
3,2.2243799751526208,5.0,2.6480923857548326,12.905697028111573
3,2.3375399547870015,5.0,3.1804438524768113,12.581773972212114
3,2.5101566557930766,5.0,4.234523796065318,12.466916926109361
3,2.737452685399855,5.0,5.63315800346131,12.248515533564158
3,2.88740636456156,5.0,6.60736110697438,11.448511586078993
3,2.9884367272303756,5.0,7.509542492305702,10.531988841031202
3,3.076874058888508,5.0,8.221197304848964,9.57326637354901
3,3.1525344505028303,5.0,8.837865521823922,8.7459286133325
3,3.2237986324818797,5.0,9.542249677586994,8.057196873221221
3,3.3189287261644114,5.0,10.417304159588122,7.405550675932969
3,3.4097380949375813,5.0,11.134653804864628,7.143717962642503
3,3.847082018561767,5.0,15.890328893617559,6.5528173244265835
3,3.889653919169308,5.0,16.2081224087422,6.098545630801949
3,3.9555114198616903,5.0,16.88287546432252,5.284296068140062
3,4.009582985587007,5.0,17.524998385918472,4.591595735026545
3,4.057801152660554,5.0,18.414896664240594,4.023678592645861
