iterID,x1,x2,x3,f1,f2,f3,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Expected_f3,Uncertainty_f3,Acquisition_f3,Hypervolume_indicator
1,3.0468692395040327,3.024804996613386,-0.8746799149413391,18.375791585703954,52.267714488424446,48.656680723828906,18.3314152728984,0.00817231001749196,0.10824332158881589,52.153182986018756,0.003756693699271138,-0.6082502570025099,48.533356923038895,0.0020815260312399696,-0.441814913793678,117848.908282026
1,4.22597942396858,1.654346911411242,-0.4945165931222819,20.580546943998325,44.43777963232306,69.7347607744918,20.58678473809687,0.00951346366420883,0.30692256072507007,44.513890096695164,0.004174779087726281,-0.9190232169203227,69.6874553197467,0.00654429852116643,0.4831230190684437,117848.908282026
1,4.529044194065277,2.6377518611874984,-1.3085124865237336,27.55848867219496,35.542068684003986,55.54059475747029,27.460972666416673,0.002650158526760353,0.9124811835372384,35.48775608657898,0.0011577293137535354,-1.2862140582165011,54.2922993145907,0.0020475283221036283,-0.19001196898261696,117848.908282026
1,4.508876713619672,3.512677796259444,-1.2557631363009572,32.75379430896868,32.38042152032469,41.80330468915849,32.685815623512354,0.005653009707569309,1.3727462706283404,32.363665980507626,0.0023884078179036783,-1.4133047122049902,42.17514112560829,0.0036839831161233337,-0.7198203794996516,117848.908282026
1,3.1863094172642876,1.926491811014746,0.8558715230404159,13.757967342327316,55.996868440274476,64.72346073700504,13.770834825368228,0.009570766936012663,-0.2935057786435209,55.8002448407868,0.004347295788211463,-0.4598846655753732,65.32116122029188,0.005626171581835429,0.29221197370588925,117848.908282026
2,2.5377757142486077,3.9705615508620657,-1.9872428869234233,22.114315065454402,56.686029066096545,35.57474221642266,22.164288166231966,0.006922071291794448,0.45359820852900157,56.753049353929484,0.0020379308863714006,-0.321376747902832,35.495906936074945,0.020072521863596073,-1.0432580495644288,121614.71724019143
2,2.6297047939885387,4.87686504439299,-2.4997475968456593,30.731957504446868,54.32093772611516,26.295176647525487,30.67860586304824,0.004872118486302026,1.2867098317146883,54.3843917442765,0.0017754732359371072,-0.4258778057846939,25.669884323794356,0.03117099544740807,-1.5349389155970812,121614.71724019143
2,2.349171788029646,4.55479806371856,-2.458320634171839,26.292217520728514,58.70451637400603,30.165460888752634,26.194762504502272,0.005803880713209379,0.8479733232161379,58.77718441351508,0.0021636796307375437,-0.23207542627642397,28.928587826205924,0.02792315708779655,-1.3718778049695857,121614.71724019143
2,1.7760924308891346,3.249071289688134,-0.026303037875678115,13.725895676164328,70.71903780569687,45.47123212243442,13.846313467298916,0.002248702181301748,-0.36030158353969455,70.74190425527449,0.0005744080567236798,0.2957872228580527,45.03486943575474,0.006333813954880545,-0.5659412828562154,121614.71724019143
2,2.717103607098277,1.6050231058589748,3.4160222219607377,9.889239262055144,64.52016727125789,71.1260362397135,9.870135693175264,0.006713924171235309,-0.7493638710220694,64.649913827083,0.00213348655858576,0.02701919080573134,70.19565260941826,0.015046879249244168,0.6930702367616277,121614.71724019143
2,1.8579367473468715,3.870983098696335,-1.8585149335561435,18.414595887976073,67.66690400694465,37.01520889836461,18.492018050897375,0.0024099704760069656,0.09427277277427493,67.61432142814328,0.0009182211756937901,0.15780370311404113,36.75815238478163,0.016944481815658313,-0.9800969965265267,121614.71724019143
2,3.763231479206951,2.943638866454757,2.0514329989403333,22.766724604914135,43.165996388685535,48.73985769456284,22.794520788975397,0.002852538614423967,0.5152654074772727,43.12359005542269,0.0005374543019293626,-0.9226848091639113,49.673931702251956,0.006790825617988171,-0.3338088888273205,121614.71724019143
2,4.703559941728672,2.711242714900785,3.6104925421854244,29.478255147409083,33.18311347192474,52.028211727230264,29.482139960265453,0.016378358325498502,1.1696376615363988,33.03522338867967,0.0059565129831323045,-1.3677660166285932,53.15596442223128,0.029757772011636416,-0.15957268656438828,121614.71724019143
2,3.6998435264949574,3.9680013345104985,-3.3167152917545675,29.488248640859457,40.85091816614265,33.925380519404506,29.41455358342001,0.008273846151826235,1.1630244485786534,40.76470565254638,0.0034370086139716123,-1.026754690145026,35.27505590830367,0.032525766289445965,-1.0543091359381833,121614.71724019143
2,0.4082102851056979,4.508227082829092,-2.000525645108577,20.568419312839374,92.32996684663344,29.333625781577744,20.54744637172139,0.0173929200750067,0.2953929665090982,92.18816326616901,0.005018347535661783,1.2419589047058253,29.730629321508797,0.020271907865558148,-1.331744734594622,121614.71724019143
3,3.2029756486876786,3.698466879976917,-3.679639038479915,23.866586925657625,47.88550142765907,40.75706035750359,23.968327714718118,0.0054331526213922945,0.5411455592475249,47.86014749438323,0.0019453338937571295,-0.6884847702094703,38.0635049662467,0.022274369477500753,-0.735086749319521,123102.14580881274
3,3.824433672050267,2.322164952136238,3.2196520519687564,19.93217129707464,45.200068147389445,58.66112920755132,20.028144682458755,0.008326115376280536,0.13385866510725464,45.34582673336506,0.0020094987155116917,-0.8060714975144947,57.82452606265237,0.028108937405868555,0.2710766433421554,123102.14580881274
3,0.8499690098538942,3.538093992468587,-0.39375216763545495,13.134772323128493,85.8883388137978,41.74143238912617,13.277130124193565,0.007306261248168042,-0.5639768743130844,85.92608490432129,0.003049688211975933,1.0917371772957267,40.89647248289974,0.025609159956373452,-0.5908417634987018,123102.14580881274
3,2.5918516895832866,1.5815732276400318,3.9157291852714895,9.263881818339717,66.55096500688767,70.45053892069423,9.16405113255386,0.0013021853221970808,-0.9891355926120013,66.50195364272687,0.0,0.18333278386853635,71.71784334000759,0.01036401545526421,0.9784766900761497,123102.14580881274
3,4.70768663134148,3.439676868800199,-5.0,33.999671379434574,30.456419417834468,45.99789517375175,34.118013768994516,0.006665218196663809,1.5902932957105804,30.49036622546867,0.003657292890515886,-1.5008137956392602,39.921588218236046,0.06420300497338638,-0.6404795253532711,123102.14580881274
3,2.624321874585589,3.5372867139763597,-2.098169856956422,19.394133146097204,56.50702747128117,39.43559555802971,19.476714883137983,0.005691107830739311,0.07685874188973685,56.449959190052724,0.0011554252925586568,-0.2867667948739836,40.83375070523981,0.018490809436694757,-0.594035341213953,123102.14580881274
3,0.5480763309285136,4.415587174748351,-0.3942811340616572,19.811974534918182,89.6685731505313,31.351050238872983,19.81160591509917,0.005101783784147696,0.11147559272285434,89.73963461252622,0.0030515896575764004,1.2700846803491004,29.98046876122256,0.02543412487106167,-1.1466472193669688,123102.14580881274
3,4.055591966932203,4.439576826228433,-5.0,36.14216003955802,35.64258452981776,31.975925149793184,36.34917478811846,0.016178885366304005,1.820922846258327,35.89273640535568,0.004815550980374198,-1.2481622489503934,27.810505848255143,0.06839924211382685,-1.2571342855873695,123102.14580881274
3,3.1324353804660703,1.8925004057110626,0.9096040160267744,13.445726611841371,56.80502875841886,65.63900388918611,13.282667672275906,0.0008337820293562351,-0.5634044717771758,56.93217144533922,0.0,-0.2642152724729385,65.3112737095993,0.002896580952933925,0.6522761459237358,123102.14580881274
3,1.377638126798486,4.388825822626317,-0.18623344065231162,21.170850416852982,74.69796111564645,31.62744089402265,21.072058856877533,0.004368203228692246,0.24176547003662563,74.79575283138601,0.0017895360111515287,0.5712072025344241,31.467539501202296,0.0180003050516313,-1.0709306795400835,123102.14580881274
4,2.4499514010103307,1.573499671446147,-5.0,8.473617403311534,68.77610342498488,68.4611666072577,8.218587261682163,0.06026637055974816,-1.1624685251681512,68.6544364732642,0.009367542848581977,0.3239665759538184,68.2482495096786,0.2682588588166126,0.9100822205103327,124296.85790578676
4,1.6748354705001547,1.1653432675545865,-5.0,4.200295698487145,84.00066485449145,80.57145308193631,3.484196026705243,0.12058900479927581,-1.6641081422458228,84.04406425103087,0.007330560145713494,1.0568442517796939,76.05104757356632,0.18367327533660985,1.3254769115189617,124296.85790578676
4,0.8785270927203693,3.548140084321453,-1.7382713027893137,13.369783638334868,85.30950401470392,41.22968129445531,13.173139467327974,0.015975470312442192,-0.6375014179147911,85.39383909991925,0.002141839571185577,1.121122600055969,39.925072184335484,0.02295952029396565,-0.5977483547668498,124296.85790578676
4,1.4745529293929334,4.62516882933397,-1.1776145911745282,23.515476453607217,72.80884521073814,28.410363299476543,23.65069210017129,0.014945482478081546,0.472663591647688,72.81568961585924,0.0034697389569365504,0.5221318321709987,28.41580383535068,0.028905107625741798,-1.2104630412699464,124296.85790578676
4,3.94636058248284,1.9497201274234062,2.633537126918714,19.35154083807422,45.9184058727086,66.14665596783563,19.066396456461383,0.019679989164492782,-0.013072418991214363,45.6994496880217,0.0026627591721111277,-0.7691850978044386,65.79782857693654,0.0529531989694528,0.7796300624686694,124296.85790578676
4,3.1237951492029055,1.8432334076214412,-5.0,13.184750086709007,57.279976312723065,71.4829579750286,12.87171177520392,0.047154213549665,-0.6694396470447828,57.31545944716407,0.006377841409366645,-0.21601289912723587,63.4182352631295,0.29229938154776386,0.6529485283290342,124296.85790578676
4,1.6955314027852126,2.497300158897623,1.8333456422718868,9.050383559963693,75.14299774031511,55.4319991521695,8.823006976907518,0.02081002674455381,-1.0984263158425165,75.22593466263324,0.0038107174237622344,0.6369113975742948,55.6488929575311,0.036268285380955584,0.23933490922092915,124296.85790578676
4,2.612952430005736,2.7035922277952684,3.26920283773625,14.129962319887087,59.82553510220174,54.14955983392927,14.071997039107139,0.022891830743651653,-0.5422615981078707,59.84867582242774,0.004086326245590916,-0.09537725047630374,52.30647379450974,0.04958082718563527,0.06139576943076008,124296.85790578676
4,3.155092031642362,3.681756895749479,-1.7932578555997978,23.4853753595019,48.53792544771468,39.90621280426096,23.303958626639012,0.013279305741005899,0.4359249196077144,48.56117071177225,0.0014906322524153596,-0.6329055540081754,38.19408346643956,0.022983835510956965,-0.6899003645615949,124296.85790578676
4,0.4141453291825359,1.8001034488219925,-3.1534714280015477,3.388368286591886,102.13074168351918,68.84435319056436,3.313992055696163,0.10628857780744799,-1.682142362614286,102.30753259788645,0.02208568909350076,1.9265786227369972,64.40948760363432,0.24443045883345488,0.7057194646424136,124296.85790578676
5,4.836568848052475,3.6962312393633296,5.0,37.06047260812286,28.39559605602476,37.69621564029544,35.79772054740734,0.09784868890493427,1.8875238553409872,28.2618835293528,0.013881753112683297,-1.6982662129485107,37.172055871119824,0.18556613518035386,-0.8140502223627379,125240.88701527445
5,3.28683594567309,2.3428802811085854,1.7164080357681435,16.32897355703933,52.16757359033898,58.746913599831025,15.795953067356104,0.013757667495030665,-0.2571220313948288,52.428583618266686,0.002605073077335293,-0.5237463318098889,57.1121368550305,0.03461147630150292,0.26573275734347135,125240.88701527445
5,0.5620905288119058,3.0734819543789142,-0.3507809370091781,9.750586490854092,92.73321914543199,48.06745144016907,9.562316242905696,0.024019083401824893,-0.9255101420103529,92.83345208753921,0.003530616455890133,1.4399607997947896,48.42321327745446,0.05996840087179503,-0.2047844787000983,125240.88701527445
5,3.578853451398356,4.809748204462181,-2.887980916855722,35.88295185790829,41.23399576131587,26.601461414811247,35.79393407613915,0.03827244085702513,1.8871178592189608,41.29539214395817,0.012561846589696887,-1.064827848069399,25.52701206051751,0.11127541254968171,-1.4446454599030147,125240.88701527445
5,1.7796643205724114,3.7264910920129832,-1.4712875037147768,17.023403696394407,69.11283093158748,40.779433027224,17.090864809541007,0.0038011245519556764,-0.11827794452437956,69.27757414515335,0.0016072978661580818,0.2951273364251392,38.87073439070994,0.013025687822425816,-0.722064429781156,125240.88701527445
5,4.0096497056538,4.033478213241964,-2.6882455024403877,32.340986590162146,36.728096003564765,36.417680380913424,32.438021485033175,0.01636451926257769,1.52728745213426,36.84574641283802,0.0045671865136526725,-1.2810839921021397,33.73929965201834,0.04640738964818647,-0.9999387221064069,125240.88701527445
5,3.0135017172366654,2.0724178309150574,3.803329489947064,13.344805923969,57.41299837252326,61.72160539031804,12.908702817510612,0.0210018155137993,-0.5667011412651846,57.18024046369939,0.002332248960891103,-0.2928122194662137,63.8205990913542,0.06405779037168409,0.6290052710623968,125240.88701527445
5,3.363156304542439,2.900431504955101,0.8519747603369918,19.760298555308715,48.50018955103596,51.358279517010835,19.330149698573834,0.012413911394847977,0.1218244929868888,48.61914340543649,0.0019819482744381626,-0.7088880040082586,49.551656173444044,0.032237440480671224,-0.14367773426695862,125240.88701527445
5,3.8113774013555424,2.862609465954575,-0.19730843643310525,22.73112515854109,42.88484024970203,50.91960070718592,22.157576990630268,0.018595907439801815,0.4249892167044891,42.97069459542252,0.002202046891066317,-0.9834068833151832,49.90650406404872,0.051047562950445255,-0.12446222992829803,125240.88701527445
5,2.6405484245048703,2.7734766571303444,-3.8458319153905416,14.698362328891237,59.09995998284746,53.354226137546306,14.626997156052223,0.008401243028935494,-0.3824607790556911,59.08330281404123,0.002302674534716868,-0.2003219515645469,51.81324405151322,0.022808372926858656,-0.021209620931841755,125240.88701527445
6,4.956457173559587,3.100609734669848,5.0,34.18645182743765,29.026997983687323,47.6377987824551,34.17307483540763,0.029631799600285825,1.6413102214028186,28.886649415126833,0.012552045049026175,-1.6035450738563668,43.553128284084316,0.20714873210877957,-0.4444536708321536,126674.28670237662
6,3.944334767793638,2.9837411075174565,5.0,24.455230340430305,40.71688479551482,44.29876451249226,24.245405878071622,0.01554562575427377,0.586711258932155,40.79118343093046,0.007699715769458602,-1.0221847852717474,46.05704361792465,0.2572831973805581,-0.30261884079088475,126674.28670237662
6,0.7512418051033933,3.7226009373737066,-2.779958502207067,14.328179291011617,87.19414459226917,37.81992538592038,14.483657469819276,0.011947482059699276,-0.45026225292485833,87.22316456345966,0.004348741996893766,1.2453302568901563,38.44971624925125,0.06742071443551073,-0.7335375582976837,126674.28670237662
6,1.5856122787253566,2.6121796890594067,-4.554974503184536,9.293636655151385,76.46510394578799,55.945628856871465,9.16480011253574,0.031996905622460624,-1.0152751955024542,76.15304721934677,0.012669202167421232,0.7047188725809974,52.050915033937194,0.19430076610859268,0.036905312478097585,126674.28670237662
6,1.607763098292974,4.808851126788437,-1.4333834191090626,25.78370922977957,70.49173190819452,26.015724587082605,25.517179651274702,0.013797484951735248,0.7218095692687712,70.45561980381487,0.0043064552312043125,0.4264838705148577,26.171363160900576,0.04078532831521141,-1.4290475461701249,126674.28670237662
6,1.5820822450958172,3.2278885278148066,-4.202765864547173,12.904966535335703,73.9709370335745,46.73877081047473,12.62225679650996,0.024183530405635985,-0.6479956007278815,73.48189567183324,0.009824506591731275,0.5742726549924555,44.018730900899925,0.16185076657080769,-0.4180795090822329,126674.28670237662
6,1.9372037405062792,3.836252243893968,-2.446161509635043,18.413316468914772,66.3031674228285,36.74360192946404,18.539241483598634,0.00334081550773366,-0.019444634859155485,66.54001782791073,0.0013835719600116601,0.23526466851399164,35.49692538654712,0.05242493760666926,-0.9007990405446549,126674.28670237662
6,2.125427687892735,3.2557771732405634,-2.898924957651225,15.142422953816595,65.07615399846345,45.81625129648676,15.463280940266117,0.01901732161272324,-0.3461985598278261,65.30220642446068,0.006466262347619641,0.17481590220631915,42.070708184916796,0.10000581000213381,-0.5284256805776693,126674.28670237662
6,3.6416328332958257,4.7914652702796205,-4.0201272968466455,36.16852930672058,40.508405145517294,29.590901932220266,36.1697514128028,0.007798613123694449,1.8534136926164138,40.47456136528973,0.0032823878240410293,-1.0376470868795877,24.570249041128143,0.13378345201402841,-1.5197430045929536,126674.28670237662
6,3.172445114272973,3.8905481370473103,-3.0120699872234393,25.245760699713273,47.81144712822617,35.874830473288554,25.17788282909879,0.006360555314074295,0.6857666594805778,47.77028829428061,0.002370075636789748,-0.6813588098884793,36.36110101706231,0.06158294297201625,-0.8518476235285135,126674.28670237662
7,1.9461420645142775,3.762061450447386,1.5944896172951921,17.892201399321312,66.36428953904853,40.645286402233324,17.965507654974566,0.02499231584697484,-0.11911230134865036,66.33636949764607,0.0026901980433061655,0.24063928730174666,35.00156489400697,0.12904606270174315,-0.8770388595543466,127215.29745568466
7,1.5045202230706447,4.3546243879888085,-5.0,21.23012088227979,72.64421264540967,32.42403561685478,21.108441577963056,0.04567186580997456,0.21648156828359788,72.55878168883662,0.004807499240746739,0.5487612474444177,28.205559193770142,0.21068446685202177,-1.272972592750989,127215.29745568466
7,3.4777698614510815,1.8254669597899265,-1.279531273826593,15.41706766559847,52.56905842538347,65.85126022503374,14.543202449439075,0.02417926107384404,-0.48453667078501894,52.879455006881926,0.0048725579180301055,-0.42572140095944633,65.08272677263395,0.12138897863125823,0.8754827313387068,127215.29745568466
7,3.3082044530114523,4.453534987698471,-2.513162338856657,30.7711266879051,45.124096542405304,28.574412333460373,30.961666561358385,0.009203735694721668,1.2685819246889878,45.08587803096803,0.0030386263387146423,-0.8116444386105286,26.63783866024385,0.053274036417545766,-1.3643076314232587,127215.29745568466
7,2.069196899277767,3.3943811316863446,0.8182274776927114,15.79536357423169,65.4065992257433,42.75436055955612,16.04668327793429,0.0169820419185727,-0.3239991089030809,65.56783129424832,0.0024155113636498515,0.20258274421212263,38.555775441309265,0.0901665012268064,-0.669971368349735,127215.29745568466
7,1.7407326231533315,3.065182340404095,2.9787866356795165,12.377563811625139,72.0561298914049,47.4294749341876,12.17087682139633,0.03154766203824543,-0.7378470988915069,71.87414008218806,0.005996756122249166,0.5148591034921992,46.91070999038691,0.15588629371890625,-0.18321479801392115,127215.29745568466
7,3.8941810655468356,3.794518072844946,5.0,29.566019214384195,38.75155934073566,39.6166177837565,29.204367696513835,0.0442818196054777,1.0809423685914226,38.62915518575553,0.005567512752522887,-1.131369014552547,34.317325078475236,0.20728215362036762,-0.9169025142531382,127215.29745568466
7,2.7546460552688896,3.1975081229079145,-1.5225912046743972,17.732706471041702,55.785979575968376,45.97894827758527,17.914494584119954,0.0067118898881450345,-0.12455933722958434,55.77345702995138,0.004193510802726281,-0.28241595146391774,43.5268401862747,0.039679823537850364,-0.3803582765938245,127215.29745568466
7,4.4960720158805065,3.4350308900998816,4.163369299642131,32.064392145443286,32.664878147093916,44.83678136079721,32.05140372731955,0.02368443183690365,1.3849410723414621,32.710901881743624,0.005097410598397384,-1.4244296078759362,38.62334812918649,0.11623101946718026,-0.666034599054143,127215.29745568466
7,3.3291191204921637,2.866624858967554,5.0,19.283135404937408,49.04421771000648,52.36217490132292,19.143648094009965,0.03234847774998108,0.006686305492621614,49.059826493792045,0.0026607953438128346,-0.6148621052889212,47.49264978141451,0.150503564364533,-0.14931111927668894,127215.29745568466
8,3.6587127453317154,4.813717853629028,0.48556775287242804,36.54950505248244,40.181469531068586,26.700280418581645,36.38943154462773,0.03842628825860273,1.8696114356243925,40.27071703851263,0.01696390767825598,-1.043020883196732,23.14275052595317,0.14301582685123018,-1.5791950877673813,127610.586835074
8,3.752461407213832,1.6189035642265819,1.183839821905761,16.61644781055195,50.48918204559523,70.4558886267791,16.225563995238147,0.0193783439433219,-0.33866273293460836,50.41528355933176,0.01109268317729119,-0.5266470168426167,70.78061136273388,0.13582882274501867,1.2872164235043755,127610.586835074
8,2.061321374936626,4.834515055450682,-0.9311716021739391,27.635117467202523,63.070618277888805,26.822411455534333,27.810791022611348,0.014823966222460253,0.9301096153649269,62.97865603925355,0.004403652221702783,0.11284775196691044,25.84561701676352,0.0897432998608007,-1.4165612606685016,127610.586835074
8,3.3014879548477354,4.003200589199507,-3.7848825226563982,26.90504797981648,45.804691170520755,35.95919769332504,26.8911736075646,0.007464159953431463,0.8293964273998427,45.93917678304567,0.0037450966922146036,-0.754487660160521,33.043961102886115,0.03750693405275797,-0.9834306375019395,127610.586835074
8,3.280298654819416,4.722477420866435,-0.7070374652711786,33.08993909489667,45.269698642852724,27.725644545867972,32.99159276724762,0.013584676746311919,1.4974923675617902,45.259958710572164,0.004491556701775234,-0.7890608931775205,25.70486555138924,0.05102042630716279,-1.4250303987341155,127610.586835074
8,1.609585534764888,2.6082542019371315,4.760809811992182,9.35408239593922,76.11866173329219,55.56110452010741,9.485066379513597,0.0421417346867072,-1.076857760826897,75.92276697880273,0.014835804268939358,0.7717226874956395,53.19399369927782,0.13517580455861,0.22901434580015945,127610.586835074
8,1.8275607453551763,3.9609195585022494,-1.8616724600233852,19.10295844644422,67.83263753535313,36.13614892979214,19.013779992210917,0.0017048831261206635,-0.033307356670775334,67.9912639930824,0.001354359328196401,0.36799712126958184,35.47176943575083,0.017543201136153628,-0.8373472989505188,127610.586835074
8,2.247536742156763,3.511534916696628,-1.5621662261447922,17.312988097915152,62.38519529714122,41.171696434974336,17.375867539862476,0.007401743635282102,-0.21268563070589153,62.25178447978577,0.0021723093498717096,0.07584888397832401,39.39796284514348,0.0390183000019943,-0.6011048273852708,127610.586835074
8,3.57718778259416,4.153586876180018,-3.1812001641363437,30.06854202625394,41.9732675348655,34.44827452070109,30.114346052180103,0.004426604519301643,1.1823866676313628,42.06041496503779,0.002049720514415701,-0.9519225365074817,30.421298989646978,0.05326634168166139,-1.1412384974585876,127610.586835074
8,4.6385870848927615,2.612657314498997,4.940583077985588,28.315391045049925,34.49136877508037,53.556230718501446,28.483300133733806,0.02534843086427529,1.0037603916644002,34.390902233628864,0.010613064262470492,-1.3423124002874829,52.128513423802545,0.0887485797473775,0.16490347110913461,127610.586835074
9,1.9239361360370721,1.992799527207266,4.483790108337274,7.716595900396605,74.26108982297444,59.26074155845787,7.851189681974597,0.021535892417159686,-1.3077986772732402,74.23848868065642,0.014384289583735,0.7421980470608105,63.20947651514624,0.21889723231928637,0.8861506758327309,129508.02770948363
9,1.2561895680262438,4.83142271372526,-0.9151940921880959,24.915364868694315,76.5019754703798,27.179242937827095,24.82454947726801,0.011610545055871023,0.5444159348007815,76.8398664663271,0.008854373023693624,0.8774339269148186,25.193604722698673,0.06932557668744181,-1.4094439655771378,129508.02770948363
9,0.20689517977978134,3.9750611453433624,-3.1731830907271563,15.852690834975036,96.91729434460741,35.32814047208754,15.666868267641448,0.029506948809679124,-0.4549142599134939,97.11270391578518,0.03076302955051184,1.9313427535053052,34.2333005724341,0.2310924925888525,-0.8635804518867776,129508.02770948363
9,1.1613580829208536,1.2077578997909924,-5.0,2.790877980271256,92.38054047765289,73.79598052761857,2.7998094508269844,0.03022225278461727,-1.8590295701615105,92.357668377839,0.048046805646039935,1.684146280062123,80.25719042277221,0.20468545235363944,1.9155796708665722,129508.02770948363
9,3.923444121188812,2.0591708842956304,-0.6698408804251184,19.668282257101957,45.61328694690351,62.99117260306878,19.002419403576027,0.016415035111577887,-0.09092288591273245,45.43479017514064,0.009281375210566,-0.7551982680379297,62.82756583640521,0.14105196470824558,0.8630889369779275,129508.02770948363
